,Errors,Epochs,Denominator,Algorithm,Parameters
5123,0.5833005004121177,800,-,HAM,"(1, 5)"
5124,0.6335203908782445,400,spatial,LAIS,"(0.25, 1)"
5125,0.7653801757126897,400,-,HAM,"(0.25, 1)"
5126,0.4976022367198778,400,spatial,LAIS,"(0.5, 1)"
5127,0.708460678990062,400,-,HAM,"(0.5, 1)"
5128,0.5222446849589281,400,spatial,LAIS,"(1, 3)"
5129,0.344471512012081,400,-,HAM,"(1, 3)"
5130,0.8768340547416222,400,spatial,LAIS,"(1, 5)"
5131,0.3318143477230606,400,-,HAM,"(1, 5)"
5132,0.14334163635623284,400,temporal,LAIS,"(0.25, 1)"
5133,0.3099110984098208,400,temporal,LAIS,"(0.5, 1)"
5134,0.14099340107058653,400,temporal,LAIS,"(1, 3)"
5135,0.282551905637089,400,temporal,LAIS,"(1, 5)"
5136,0.0903689327912564,400,all,LAIS,"(0.25, 1)"
5137,0.07247176772124292,400,all,LAIS,"(0.5, 1)"
5138,0.14233699911509376,400,all,LAIS,"(1, 3)"
5139,0.15431412032288766,400,all,LAIS,"(1, 5)"
5140,0.4146097068058224,800,-,HAM,"(0.25, 1)"
5141,0.4512952272950182,800,-,HAM,"(0.5, 1)"
5142,0.5282594158324851,800,-,HAM,"(1, 3)"
5143,0.19496620672952264,800,-,HAM,"(1, 5)"
5144,1.793820554451471,400,spatial,LAIS,"(0.25, 1)"
5145,3.0408411675140736,400,-,HAM,"(0.25, 1)"
5146,0.30737670412147705,400,spatial,LAIS,"(0.5, 1)"
5147,1.043393534576066,400,-,HAM,"(0.5, 1)"
5148,0.8002359096028233,400,spatial,LAIS,"(1, 3)"
5149,0.3451713407640666,400,-,HAM,"(1, 3)"
5150,0.4906569986463971,400,spatial,LAIS,"(1, 5)"
5151,2.201460342647406,400,-,HAM,"(1, 5)"
5152,0.4741050982356822,400,temporal,LAIS,"(0.25, 1)"
5153,0.1704984132544321,400,temporal,LAIS,"(0.5, 1)"
5154,0.11164794943801697,400,temporal,LAIS,"(1, 3)"
5155,0.17781599128838158,400,temporal,LAIS,"(1, 5)"
5156,0.1025539546422782,400,all,LAIS,"(0.25, 1)"
5157,0.12048739126651692,400,all,LAIS,"(0.5, 1)"
5158,0.1551736026165818,400,all,LAIS,"(1, 3)"
5159,0.18029509100071026,400,all,LAIS,"(1, 5)"
5160,0.9804996766774604,800,-,HAM,"(0.25, 1)"
5161,0.5147650891862241,800,-,HAM,"(0.5, 1)"
5162,0.3675442788989597,800,-,HAM,"(1, 3)"
5163,0.31774081391519393,800,-,HAM,"(1, 5)"
5164,0.8293421596063322,400,spatial,LAIS,"(0.25, 1)"
5165,1.1842495557892154,400,-,HAM,"(0.25, 1)"
5166,3.1928423792756933,400,spatial,LAIS,"(0.5, 1)"
5167,1.6028752162622404,400,-,HAM,"(0.5, 1)"
5168,0.6738140897811957,400,spatial,LAIS,"(1, 3)"
5169,0.1815992406042155,400,-,HAM,"(1, 3)"
5170,1.38969351045561,400,spatial,LAIS,"(1, 5)"
5171,0.708439167098941,400,-,HAM,"(1, 5)"
5172,2.2586228917532365,400,temporal,LAIS,"(0.25, 1)"
5173,0.5301112305977833,400,temporal,LAIS,"(0.5, 1)"
5174,0.19360714710535687,400,temporal,LAIS,"(1, 3)"
5175,0.2627008410538706,400,temporal,LAIS,"(1, 5)"
5176,0.06776811023177327,400,all,LAIS,"(0.25, 1)"
5177,0.13577944701858016,400,all,LAIS,"(0.5, 1)"
5178,0.07239853748257516,400,all,LAIS,"(1, 3)"
5179,0.11966978727357573,400,all,LAIS,"(1, 5)"
5180,1.3302745923461698,800,-,HAM,"(0.25, 1)"
5181,1.5237159619006193,800,-,HAM,"(0.5, 1)"
5182,0.20579625677810592,800,-,HAM,"(1, 3)"
5183,0.2575674431413688,800,-,HAM,"(1, 5)"
5184,0.689531210747046,400,spatial,LAIS,"(0.25, 1)"
5185,0.7345955247273391,400,-,HAM,"(0.25, 1)"
5186,1.3666426855565188,400,spatial,LAIS,"(0.5, 1)"
5187,0.8347559852398868,400,-,HAM,"(0.5, 1)"
5188,0.6776565159150969,400,spatial,LAIS,"(1, 3)"
5189,0.4863135453389084,400,-,HAM,"(1, 3)"
5190,1.5577778726418765,400,spatial,LAIS,"(1, 5)"
5191,0.09388266260972944,400,-,HAM,"(1, 5)"
5192,0.9396897658328184,400,temporal,LAIS,"(0.25, 1)"
5193,0.50144475954775,400,temporal,LAIS,"(0.5, 1)"
5194,0.09435755822600604,400,temporal,LAIS,"(1, 3)"
5195,0.17253563738990288,400,temporal,LAIS,"(1, 5)"
5196,0.23925501950052966,400,all,LAIS,"(0.25, 1)"
5197,0.3026840919266373,400,all,LAIS,"(0.5, 1)"
5198,0.07376999285459693,400,all,LAIS,"(1, 3)"
5199,0.09277657521343068,400,all,LAIS,"(1, 5)"
5200,2.690588715397239,800,-,HAM,"(0.25, 1)"
5201,0.5882372734826438,800,-,HAM,"(0.5, 1)"
5202,0.2390235686905785,800,-,HAM,"(1, 3)"
5203,0.7735936147625945,800,-,HAM,"(1, 5)"
5204,0.4949090961898421,400,spatial,LAIS,"(0.25, 1)"
5205,0.41263701901459415,400,-,HAM,"(0.25, 1)"
5206,0.8209914389113674,400,spatial,LAIS,"(0.5, 1)"
5207,2.2477553916125568,400,-,HAM,"(0.5, 1)"
5208,0.6132921508084681,400,spatial,LAIS,"(1, 3)"
5209,0.4414632589418572,400,-,HAM,"(1, 3)"
5210,0.7332542910590052,400,spatial,LAIS,"(1, 5)"
5211,0.5809297964401177,400,-,HAM,"(1, 5)"
5212,0.3199847042815165,400,temporal,LAIS,"(0.25, 1)"
5213,0.2563449227251064,400,temporal,LAIS,"(0.5, 1)"
5214,0.09242584186019677,400,temporal,LAIS,"(1, 3)"
5215,0.12007155412268547,400,temporal,LAIS,"(1, 5)"
5216,0.05926369627119805,400,all,LAIS,"(0.25, 1)"
5217,0.1228693417797622,400,all,LAIS,"(0.5, 1)"
5218,0.10320747999668564,400,all,LAIS,"(1, 3)"
5219,0.22577124161139714,400,all,LAIS,"(1, 5)"
5220,0.7862526956199095,800,-,HAM,"(0.25, 1)"
5221,2.5902008718836544,800,-,HAM,"(0.5, 1)"
5222,0.7333839560166429,800,-,HAM,"(1, 3)"
5223,0.07134433337193324,800,-,HAM,"(1, 5)"
5224,0.5731100844554197,400,spatial,LAIS,"(0.25, 1)"
5225,0.8843313297686718,400,-,HAM,"(0.25, 1)"
5226,1.1318260664410655,400,spatial,LAIS,"(0.5, 1)"
5227,2.1273258566367543,400,-,HAM,"(0.5, 1)"
5228,0.7442109914705385,400,spatial,LAIS,"(1, 3)"
5229,0.398092424083844,400,-,HAM,"(1, 3)"
5230,0.6020321352863538,400,spatial,LAIS,"(1, 5)"
5231,3.792901013422201,400,-,HAM,"(1, 5)"
5232,1.0696137817817846,400,temporal,LAIS,"(0.25, 1)"
5233,1.757337791596217,400,temporal,LAIS,"(0.5, 1)"
5234,0.0939952604479012,400,temporal,LAIS,"(1, 3)"
5235,0.13136484560520847,400,temporal,LAIS,"(1, 5)"
5236,0.08655711910762287,400,all,LAIS,"(0.25, 1)"
5237,0.21132524652473764,400,all,LAIS,"(0.5, 1)"
5238,0.06415312000640863,400,all,LAIS,"(1, 3)"
5239,0.048365947733247074,400,all,LAIS,"(1, 5)"
5240,0.7298267584952175,800,-,HAM,"(0.25, 1)"
5241,1.7721489788198883,800,-,HAM,"(0.5, 1)"
5242,0.3700523796129318,800,-,HAM,"(1, 3)"
5243,1.6812284124536443,800,-,HAM,"(1, 5)"
5244,0.5115773704860694,400,spatial,LAIS,"(0.25, 1)"
5245,1.0075188010224398,400,-,HAM,"(0.25, 1)"
5246,0.9804513580939233,400,spatial,LAIS,"(0.5, 1)"
5247,2.017392488680059,400,-,HAM,"(0.5, 1)"
5248,0.6760796213087471,400,spatial,LAIS,"(1, 3)"
5249,0.4738413547327571,400,-,HAM,"(1, 3)"
5250,0.33881428407420355,400,spatial,LAIS,"(1, 5)"
5251,2.7557747321571706,400,-,HAM,"(1, 5)"
5252,0.9377764853155859,400,temporal,LAIS,"(0.25, 1)"
5253,0.3103431679335084,400,temporal,LAIS,"(0.5, 1)"
5254,0.045450331022090715,400,temporal,LAIS,"(1, 3)"
5255,0.0985984390101009,400,temporal,LAIS,"(1, 5)"
5256,0.08460842562478459,400,all,LAIS,"(0.25, 1)"
5257,0.7637777278409864,400,all,LAIS,"(0.5, 1)"
5258,0.04406091151271437,400,all,LAIS,"(1, 3)"
5259,0.14090646308954438,400,all,LAIS,"(1, 5)"
5260,0.5148407476792378,800,-,HAM,"(0.25, 1)"
5261,0.9872114416558968,800,-,HAM,"(0.5, 1)"
5262,0.3331061331252351,800,-,HAM,"(1, 3)"
5263,0.2503444256960753,800,-,HAM,"(1, 5)"
5264,0.6834232823937025,400,spatial,LAIS,"(0.25, 1)"
5265,1.0875400127613062,400,-,HAM,"(0.25, 1)"
5266,0.5938235916643139,400,spatial,LAIS,"(0.5, 1)"
5267,0.6417131552163443,400,-,HAM,"(0.5, 1)"
5268,0.6410594763461986,400,spatial,LAIS,"(1, 3)"
5269,0.5315066691573427,400,-,HAM,"(1, 3)"
5270,1.1213958355729907,400,spatial,LAIS,"(1, 5)"
5271,0.7154041226522901,400,-,HAM,"(1, 5)"
5272,0.4819126059568515,400,temporal,LAIS,"(0.25, 1)"
5273,0.8288451587390526,400,temporal,LAIS,"(0.5, 1)"
5274,0.15846428826947365,400,temporal,LAIS,"(1, 3)"
5275,0.15019321781602862,400,temporal,LAIS,"(1, 5)"
5276,0.11902908632466545,400,all,LAIS,"(0.25, 1)"
5277,0.08523807040124867,400,all,LAIS,"(0.5, 1)"
5278,0.12299514947152028,400,all,LAIS,"(1, 3)"
5279,0.12073935799574773,400,all,LAIS,"(1, 5)"
5280,0.6527260177278098,800,-,HAM,"(0.25, 1)"
5281,1.4284474982825917,800,-,HAM,"(0.5, 1)"
5282,0.14596545302898986,800,-,HAM,"(1, 3)"
5283,0.262238820249758,800,-,HAM,"(1, 5)"
5284,0.3372526350578079,400,spatial,LAIS,"(0.25, 1)"
5285,0.8359998810546564,400,-,HAM,"(0.25, 1)"
5286,0.9025950904654316,400,spatial,LAIS,"(0.5, 1)"
5287,1.1155034150656828,400,-,HAM,"(0.5, 1)"
5288,1.2513176300703512,400,spatial,LAIS,"(1, 3)"
5289,0.5454658243545956,400,-,HAM,"(1, 3)"
5290,0.3255866180781947,400,spatial,LAIS,"(1, 5)"
5291,1.5655684001031598,400,-,HAM,"(1, 5)"
5292,0.4721799278841896,400,temporal,LAIS,"(0.25, 1)"
5293,0.4128270829098161,400,temporal,LAIS,"(0.5, 1)"
5294,0.11902881915509572,400,temporal,LAIS,"(1, 3)"
5295,0.1679834155558359,400,temporal,LAIS,"(1, 5)"
5296,0.1117980170794195,400,all,LAIS,"(0.25, 1)"
5297,0.057101673137112965,400,all,LAIS,"(0.5, 1)"
5298,0.14389956146375704,400,all,LAIS,"(1, 3)"
5299,0.11893410518609085,400,all,LAIS,"(1, 5)"
5300,0.2893327541725072,800,-,HAM,"(0.25, 1)"
5301,1.4248453277551694,800,-,HAM,"(0.5, 1)"
5302,0.6384787283176336,800,-,HAM,"(1, 3)"
5303,0.29322704977007363,800,-,HAM,"(1, 5)"
5304,1.6360638628934332,400,spatial,LAIS,"(0.25, 1)"
5305,1.6675499231253526,400,-,HAM,"(0.25, 1)"
5306,0.6348879972926301,400,spatial,LAIS,"(0.5, 1)"
5307,1.1375549684679302,400,-,HAM,"(0.5, 1)"
5308,1.2555196855292623,400,spatial,LAIS,"(1, 3)"
5309,0.22775490993286746,400,-,HAM,"(1, 3)"
5310,0.6681990507445302,400,spatial,LAIS,"(1, 5)"
5311,0.3123427007541165,400,-,HAM,"(1, 5)"
5312,0.7148199516647874,400,temporal,LAIS,"(0.25, 1)"
5313,0.3210456135390337,400,temporal,LAIS,"(0.5, 1)"
5314,0.14135495991090402,400,temporal,LAIS,"(1, 3)"
5315,0.1931860086598664,400,temporal,LAIS,"(1, 5)"
5316,0.18449277521669025,400,all,LAIS,"(0.25, 1)"
5317,0.11453323800385193,400,all,LAIS,"(0.5, 1)"
5318,0.06701740649335655,400,all,LAIS,"(1, 3)"
5319,0.1685539875704624,400,all,LAIS,"(1, 5)"
5320,0.8580977962822971,800,-,HAM,"(0.25, 1)"
5321,0.6730502273140067,800,-,HAM,"(0.5, 1)"
5322,0.2198674160249711,800,-,HAM,"(1, 3)"
5323,0.3151749259865096,800,-,HAM,"(1, 5)"
5324,1.35486413054663,400,spatial,LAIS,"(0.25, 1)"
5325,2.5532147183020406,400,-,HAM,"(0.25, 1)"
5326,1.0681534271736604,400,spatial,LAIS,"(0.5, 1)"
5327,0.9887969200911012,400,-,HAM,"(0.5, 1)"
5328,0.4147973768354138,400,spatial,LAIS,"(1, 3)"
5329,0.6180490584124418,400,-,HAM,"(1, 3)"
5330,0.8776622146558548,400,spatial,LAIS,"(1, 5)"
5331,1.7241144545066749,400,-,HAM,"(1, 5)"
5332,0.6734726447229389,400,temporal,LAIS,"(0.25, 1)"
5333,0.4116156188230192,400,temporal,LAIS,"(0.5, 1)"
5334,0.35412425757596183,400,temporal,LAIS,"(1, 3)"
5335,0.375658346364505,400,temporal,LAIS,"(1, 5)"
5336,0.1583935764908888,400,all,LAIS,"(0.25, 1)"
5337,0.04970746825151055,400,all,LAIS,"(0.5, 1)"
5338,0.11543016711953864,400,all,LAIS,"(1, 3)"
5339,0.11230621762843017,400,all,LAIS,"(1, 5)"
5340,0.3754666771458114,800,-,HAM,"(0.25, 1)"
5341,1.338346876577862,800,-,HAM,"(0.5, 1)"
5342,0.7405677842661488,800,-,HAM,"(1, 3)"
5343,0.13836483971656344,800,-,HAM,"(1, 5)"
5344,1.0405783110218119,400,spatial,LAIS,"(0.25, 1)"
5345,1.094574388404587,400,-,HAM,"(0.25, 1)"
5346,0.3309286070256555,400,spatial,LAIS,"(0.5, 1)"
5347,0.8407158631672974,400,-,HAM,"(0.5, 1)"
5348,0.7913897490062575,400,spatial,LAIS,"(1, 3)"
5349,0.8003299983882858,400,-,HAM,"(1, 3)"
5350,0.29778544967297743,400,spatial,LAIS,"(1, 5)"
5351,0.4492557564492296,400,-,HAM,"(1, 5)"
5352,0.4777687770973939,400,temporal,LAIS,"(0.25, 1)"
5353,0.36850247771875977,400,temporal,LAIS,"(0.5, 1)"
5354,0.18642501193424196,400,temporal,LAIS,"(1, 3)"
5355,0.16928821664747887,400,temporal,LAIS,"(1, 5)"
5356,1.3408294727747656,400,all,LAIS,"(0.25, 1)"
5357,0.07540598231205209,400,all,LAIS,"(0.5, 1)"
5358,0.0338276285320408,400,all,LAIS,"(1, 3)"
5359,0.05934273551758986,400,all,LAIS,"(1, 5)"
5360,0.3060912028995245,800,-,HAM,"(0.25, 1)"
5361,1.2579964471317049,800,-,HAM,"(0.5, 1)"
5362,0.20276620969349368,800,-,HAM,"(1, 3)"
5363,0.1614917574832198,800,-,HAM,"(1, 5)"
5364,0.7421973851322541,400,spatial,LAIS,"(0.25, 1)"
5365,0.3463116485897274,400,-,HAM,"(0.25, 1)"
5366,2.60767043086002,400,spatial,LAIS,"(0.5, 1)"
5367,3.0890168314643343,400,-,HAM,"(0.5, 1)"
5368,0.3717681698646558,400,spatial,LAIS,"(1, 3)"
5369,0.3827396813636392,400,-,HAM,"(1, 3)"
5370,0.6952125076252142,400,spatial,LAIS,"(1, 5)"
5371,1.4499906414940589,400,-,HAM,"(1, 5)"
5372,0.5401566535052373,400,temporal,LAIS,"(0.25, 1)"
5373,0.8677463990740707,400,temporal,LAIS,"(0.5, 1)"
5374,0.3627906663312011,400,temporal,LAIS,"(1, 3)"
5375,0.3423041944420133,400,temporal,LAIS,"(1, 5)"
5376,0.0778596417116176,400,all,LAIS,"(0.25, 1)"
5377,0.137188942638093,400,all,LAIS,"(0.5, 1)"
5378,0.08514683541625323,400,all,LAIS,"(1, 3)"
5379,0.13006767149486356,400,all,LAIS,"(1, 5)"
5380,0.4560494064897672,800,-,HAM,"(0.25, 1)"
5381,0.41311827311835697,800,-,HAM,"(0.5, 1)"
5382,0.4966151297994297,800,-,HAM,"(1, 3)"
5383,1.3266234290067804,800,-,HAM,"(1, 5)"
5384,0.4903441137321569,400,spatial,LAIS,"(0.25, 1)"
5385,1.2040370190030611,400,-,HAM,"(0.25, 1)"
5386,0.8474194390921701,400,spatial,LAIS,"(0.5, 1)"
5387,1.3673196335985118,400,-,HAM,"(0.5, 1)"
5388,1.1042473966485018,400,spatial,LAIS,"(1, 3)"
5389,0.6991001537864346,400,-,HAM,"(1, 3)"
5390,0.9556267398423716,400,spatial,LAIS,"(1, 5)"
5391,0.5551368415344056,400,-,HAM,"(1, 5)"
5392,1.5590881524765314,400,temporal,LAIS,"(0.25, 1)"
5393,0.24465844174923146,400,temporal,LAIS,"(0.5, 1)"
5394,0.29066013380448896,400,temporal,LAIS,"(1, 3)"
5395,0.12850042277064114,400,temporal,LAIS,"(1, 5)"
5396,0.155742966218191,400,all,LAIS,"(0.25, 1)"
5397,0.2683281481563224,400,all,LAIS,"(0.5, 1)"
5398,0.08668350021250362,400,all,LAIS,"(1, 3)"
5399,0.07499799049266373,400,all,LAIS,"(1, 5)"
5400,1.1149970437321255,800,-,HAM,"(0.25, 1)"
5401,0.8455650060653335,800,-,HAM,"(0.5, 1)"
5402,0.12159556025609836,800,-,HAM,"(1, 3)"
5403,0.2395254935222436,800,-,HAM,"(1, 5)"
5404,2.1226346106664997,400,spatial,LAIS,"(0.25, 1)"
5405,2.9874743282826257,400,-,HAM,"(0.25, 1)"
5406,1.1388907535462969,400,spatial,LAIS,"(0.5, 1)"
5407,2.0673436168814083,400,-,HAM,"(0.5, 1)"
5408,1.0632288955822804,400,spatial,LAIS,"(1, 3)"
5409,0.3596259172134552,400,-,HAM,"(1, 3)"
5410,0.6129128834103648,400,spatial,LAIS,"(1, 5)"
5411,0.4055644612480984,400,-,HAM,"(1, 5)"
5412,0.3872835465082348,400,temporal,LAIS,"(0.25, 1)"
5413,0.4231296216976623,400,temporal,LAIS,"(0.5, 1)"
5414,0.2804000050211416,400,temporal,LAIS,"(1, 3)"
5415,0.09279482491729138,400,temporal,LAIS,"(1, 5)"
5416,0.7215409231153715,400,all,LAIS,"(0.25, 1)"
5417,0.08619006023783635,400,all,LAIS,"(0.5, 1)"
5418,0.05304742699316285,400,all,LAIS,"(1, 3)"
5419,0.2316184089710181,400,all,LAIS,"(1, 5)"
5420,1.1147761407584045,800,-,HAM,"(0.25, 1)"
5421,0.5978390754226387,800,-,HAM,"(0.5, 1)"
5422,0.26244242152138203,800,-,HAM,"(1, 3)"
5423,0.4321846040632537,800,-,HAM,"(1, 5)"
5424,1.5273432257588695,400,spatial,LAIS,"(0.25, 1)"
5425,2.502661712812876,400,-,HAM,"(0.25, 1)"
5426,2.0640758514399087,400,spatial,LAIS,"(0.5, 1)"
5427,0.8219813472836399,400,-,HAM,"(0.5, 1)"
5428,0.9081087165663174,400,spatial,LAIS,"(1, 3)"
5429,0.7615408118400684,400,-,HAM,"(1, 3)"
5430,0.7375739181641918,400,spatial,LAIS,"(1, 5)"
5431,0.3735444884784908,400,-,HAM,"(1, 5)"
5432,0.7652991624722815,400,temporal,LAIS,"(0.25, 1)"
5433,0.6965625523382554,400,temporal,LAIS,"(0.5, 1)"
5434,0.17358049497687836,400,temporal,LAIS,"(1, 3)"
5435,0.10195945443467304,400,temporal,LAIS,"(1, 5)"
5436,0.1314792590248295,400,all,LAIS,"(0.25, 1)"
5437,0.1065614065911499,400,all,LAIS,"(0.5, 1)"
5438,0.1105593038022877,400,all,LAIS,"(1, 3)"
5439,0.2433803238561711,400,all,LAIS,"(1, 5)"
5440,0.971718740170568,800,-,HAM,"(0.25, 1)"
5441,0.5534966635840418,800,-,HAM,"(0.5, 1)"
5442,0.2233771248545517,800,-,HAM,"(1, 3)"
5443,0.4824981071393602,800,-,HAM,"(1, 5)"
5444,0.4290299297639718,400,spatial,LAIS,"(0.25, 1)"
5445,0.7052382977203264,400,-,HAM,"(0.25, 1)"
5446,1.5466499004798926,400,spatial,LAIS,"(0.5, 1)"
5447,0.6874778061074543,400,-,HAM,"(0.5, 1)"
5448,0.8231504488192808,400,spatial,LAIS,"(1, 3)"
5449,0.2184425487402119,400,-,HAM,"(1, 3)"
5450,0.8741198282110672,400,spatial,LAIS,"(1, 5)"
5451,0.429796501702502,400,-,HAM,"(1, 5)"
5452,0.1592419098315977,400,temporal,LAIS,"(0.25, 1)"
5453,0.6199999508133882,400,temporal,LAIS,"(0.5, 1)"
5454,0.1666620348656564,400,temporal,LAIS,"(1, 3)"
5455,0.08559221796269498,400,temporal,LAIS,"(1, 5)"
5456,0.07201263402566509,400,all,LAIS,"(0.25, 1)"
5457,0.23199561913580946,400,all,LAIS,"(0.5, 1)"
5458,0.17157947993425893,400,all,LAIS,"(1, 3)"
5459,0.0584227955422473,400,all,LAIS,"(1, 5)"
5460,0.5531462757680262,800,-,HAM,"(0.25, 1)"
5461,0.4577529666613861,800,-,HAM,"(0.5, 1)"
5462,0.5351584249445087,800,-,HAM,"(1, 3)"
5463,0.505721011647116,800,-,HAM,"(1, 5)"
5464,0.9877392028782508,400,spatial,LAIS,"(0.25, 1)"
5465,1.2502453226319044,400,-,HAM,"(0.25, 1)"
5466,1.4300239795957317,400,spatial,LAIS,"(0.5, 1)"
5467,0.9998774494246572,400,-,HAM,"(0.5, 1)"
5468,0.4440518155780088,400,spatial,LAIS,"(1, 3)"
5469,0.4531453501553638,400,-,HAM,"(1, 3)"
5470,0.9551963105413922,400,spatial,LAIS,"(1, 5)"
5471,0.2719460858607505,400,-,HAM,"(1, 5)"
5472,0.25999258641629663,400,temporal,LAIS,"(0.25, 1)"
5473,0.3971886570229049,400,temporal,LAIS,"(0.5, 1)"
5474,0.2127080361870551,400,temporal,LAIS,"(1, 3)"
5475,0.35519071167182104,400,temporal,LAIS,"(1, 5)"
5476,0.16076456116644966,400,all,LAIS,"(0.25, 1)"
5477,0.1570327123972866,400,all,LAIS,"(0.5, 1)"
5478,0.13816213815026854,400,all,LAIS,"(1, 3)"
5479,0.13657729196156612,400,all,LAIS,"(1, 5)"
5480,1.113535397931749,800,-,HAM,"(0.25, 1)"
5481,0.7350673981544654,800,-,HAM,"(0.5, 1)"
5482,0.2198006484048848,800,-,HAM,"(1, 3)"
5483,0.16393810459534844,800,-,HAM,"(1, 5)"
5484,1.3027421153278342,400,spatial,LAIS,"(0.25, 1)"
5485,0.6576477895849353,400,-,HAM,"(0.25, 1)"
5486,1.140565042268976,400,spatial,LAIS,"(0.5, 1)"
5487,0.3734891076437352,400,-,HAM,"(0.5, 1)"
5488,0.5621473161789511,400,spatial,LAIS,"(1, 3)"
5489,0.5286596366552391,400,-,HAM,"(1, 3)"
5490,0.8550214676399424,400,spatial,LAIS,"(1, 5)"
5491,0.16300563001311202,400,-,HAM,"(1, 5)"
5492,0.295329843395884,400,temporal,LAIS,"(0.25, 1)"
5493,0.4734052930166189,400,temporal,LAIS,"(0.5, 1)"
5494,0.29671945062922495,400,temporal,LAIS,"(1, 3)"
5495,0.06847629478163171,400,temporal,LAIS,"(1, 5)"
5496,0.11036692526408948,400,all,LAIS,"(0.25, 1)"
5497,0.3696573900021408,400,all,LAIS,"(0.5, 1)"
5498,0.095719752703274,400,all,LAIS,"(1, 3)"
5499,0.04651103766216305,400,all,LAIS,"(1, 5)"
5500,1.283720209921819,800,-,HAM,"(0.25, 1)"
5501,0.943203475475496,800,-,HAM,"(0.5, 1)"
5502,0.1179501735186982,800,-,HAM,"(1, 3)"
5503,0.26918082322576137,800,-,HAM,"(1, 5)"
5504,0.6514338194957838,400,spatial,LAIS,"(0.25, 1)"
5505,1.4412465463017792,400,-,HAM,"(0.25, 1)"
5506,1.028221187344473,400,spatial,LAIS,"(0.5, 1)"
5507,0.9985564621565304,400,-,HAM,"(0.5, 1)"
5508,0.7704500609382434,400,spatial,LAIS,"(1, 3)"
5509,0.9985410635822596,400,-,HAM,"(1, 3)"
5510,0.7556420343046245,400,spatial,LAIS,"(1, 5)"
5511,0.18471536915927936,400,-,HAM,"(1, 5)"
5512,0.24596513263184006,400,temporal,LAIS,"(0.25, 1)"
5513,1.0635750211176709,400,temporal,LAIS,"(0.5, 1)"
5514,0.14835194827737266,400,temporal,LAIS,"(1, 3)"
5515,0.35764618283785576,400,temporal,LAIS,"(1, 5)"
5516,0.043646403815541884,400,all,LAIS,"(0.25, 1)"
5517,0.17190761906743876,400,all,LAIS,"(0.5, 1)"
5518,0.0972597372094182,400,all,LAIS,"(1, 3)"
5519,0.08702695478020939,400,all,LAIS,"(1, 5)"
5520,0.30701174939177084,800,-,HAM,"(0.25, 1)"
5521,0.2374873807148151,800,-,HAM,"(0.5, 1)"
5522,0.4059132991784173,800,-,HAM,"(1, 3)"
5523,0.3047916837732091,800,-,HAM,"(1, 5)"
5524,0.7927692118418388,400,spatial,LAIS,"(0.25, 1)"
5525,1.2869208103838254,400,-,HAM,"(0.25, 1)"
5526,0.743655598492718,400,spatial,LAIS,"(0.5, 1)"
5527,0.7088795312917109,400,-,HAM,"(0.5, 1)"
5528,0.26076298049686564,400,spatial,LAIS,"(1, 3)"
5529,0.31727884632961245,400,-,HAM,"(1, 3)"
5530,0.46177419407633,400,spatial,LAIS,"(1, 5)"
5531,0.3282191149575997,400,-,HAM,"(1, 5)"
5532,0.9585447125267671,400,temporal,LAIS,"(0.25, 1)"
5533,0.3357117246048042,400,temporal,LAIS,"(0.5, 1)"
5534,0.1851937231110998,400,temporal,LAIS,"(1, 3)"
5535,0.1097789489640217,400,temporal,LAIS,"(1, 5)"
5536,0.07165268377163803,400,all,LAIS,"(0.25, 1)"
5537,0.13369946455774756,400,all,LAIS,"(0.5, 1)"
5538,0.2305643741833295,400,all,LAIS,"(1, 3)"
5539,0.14141254768091188,400,all,LAIS,"(1, 5)"
5540,0.3056986440126723,800,-,HAM,"(0.25, 1)"
5541,0.4816557565143004,800,-,HAM,"(0.5, 1)"
5542,0.2492465410161209,800,-,HAM,"(1, 3)"
5543,0.3232396686987472,800,-,HAM,"(1, 5)"
5544,0.6689914023996939,400,spatial,LAIS,"(0.25, 1)"
5545,0.783754005644701,400,-,HAM,"(0.25, 1)"
5546,1.194450309689063,400,spatial,LAIS,"(0.5, 1)"
5547,2.091586867260296,400,-,HAM,"(0.5, 1)"
5548,0.7140677509638831,400,spatial,LAIS,"(1, 3)"
5549,0.31844076214076444,400,-,HAM,"(1, 3)"
5550,0.6509899132156198,400,spatial,LAIS,"(1, 5)"
5551,0.1262630579972741,400,-,HAM,"(1, 5)"
5552,0.3898900392486494,400,temporal,LAIS,"(0.25, 1)"
5553,0.2618084799653336,400,temporal,LAIS,"(0.5, 1)"
5554,0.12147256733742676,400,temporal,LAIS,"(1, 3)"
5555,0.15474227753079906,400,temporal,LAIS,"(1, 5)"
5556,0.146794751868735,400,all,LAIS,"(0.25, 1)"
5557,0.466543848714038,400,all,LAIS,"(0.5, 1)"
5558,0.08595344904664666,400,all,LAIS,"(1, 3)"
5559,0.12072030241406545,400,all,LAIS,"(1, 5)"
5560,0.6784228340402294,800,-,HAM,"(0.25, 1)"
5561,0.4860352176556898,800,-,HAM,"(0.5, 1)"
5562,0.32526838136810804,800,-,HAM,"(1, 3)"
5563,4.1210599388621185,800,-,HAM,"(1, 5)"
5564,0.8202450697394978,400,spatial,LAIS,"(0.25, 1)"
5565,1.7277064211029134,400,-,HAM,"(0.25, 1)"
5566,0.5433812276170809,400,spatial,LAIS,"(0.5, 1)"
5567,0.9047506974389132,400,-,HAM,"(0.5, 1)"
5568,0.6036199452692727,400,spatial,LAIS,"(1, 3)"
