,Errors,Epochs,Denominator,Algorithm,Parameters
5526,0.2220433999588451,60,spatial,LAIS,"(0.5, 1)"
5527,2.5387859159729365,60,-,HAM,"(0.5, 1)"
5528,0.11648063573405518,60,spatial,LAIS,"(1, 3)"
5529,0.4117488012210897,60,-,HAM,"(1, 3)"
5530,0.1265636906847814,60,spatial,LAIS,"(1, 5)"
5531,0.4194072486215246,60,-,HAM,"(1, 5)"
5532,1.3562497414291157,60,temporal,LAIS,"(0.25, 1)"
5533,1.5829115520108663,60,temporal,LAIS,"(0.5, 1)"
5534,2.7622901272824683,60,temporal,LAIS,"(1, 3)"
5535,0.7563254428865588,60,temporal,LAIS,"(1, 5)"
5536,0.10673589706021287,60,all,LAIS,"(0.25, 1)"
5537,0.10529014040751088,60,all,LAIS,"(0.5, 1)"
5538,0.13718498463669207,60,all,LAIS,"(1, 3)"
5539,0.1907278862506261,60,all,LAIS,"(1, 5)"
5540,1.7355766323505102,120,-,HAM,"(0.25, 1)"
5541,0.929446106144602,120,-,HAM,"(0.5, 1)"
5542,0.3567981949232987,120,-,HAM,"(1, 3)"
5543,1.6923901031489794,120,-,HAM,"(1, 5)"
5544,0.4723734451710645,60,spatial,LAIS,"(0.25, 1)"
5545,2.257379517702939,60,-,HAM,"(0.25, 1)"
5546,0.2112235486816452,60,spatial,LAIS,"(0.5, 1)"
5547,1.1008186349164852,60,-,HAM,"(0.5, 1)"
5548,0.2759234848056235,60,spatial,LAIS,"(1, 3)"
5549,0.8231303731566818,60,-,HAM,"(1, 3)"
5550,2.042935422678255,60,spatial,LAIS,"(1, 5)"
5551,3.0334859114839032,60,-,HAM,"(1, 5)"
5552,0.7410694813389498,60,temporal,LAIS,"(0.25, 1)"
5553,2.309961512161843,60,temporal,LAIS,"(0.5, 1)"
5554,1.0436991798168125,60,temporal,LAIS,"(1, 3)"
5555,0.6687449509837278,60,temporal,LAIS,"(1, 5)"
5556,0.08447645532921118,60,all,LAIS,"(0.25, 1)"
5557,0.08481423995935589,60,all,LAIS,"(0.5, 1)"
5558,0.09794083322899842,60,all,LAIS,"(1, 3)"
5559,0.11797453331360346,60,all,LAIS,"(1, 5)"
5560,1.8337983788667664,120,-,HAM,"(0.25, 1)"
5561,2.237033002599069,120,-,HAM,"(0.5, 1)"
5562,0.4131194984259018,120,-,HAM,"(1, 3)"
5563,1.2987829934192914,120,-,HAM,"(1, 5)"
5564,0.22894972211586045,60,spatial,LAIS,"(0.25, 1)"
5565,1.2960982354677812,60,-,HAM,"(0.25, 1)"
5566,0.2940458793316384,60,spatial,LAIS,"(0.5, 1)"
5567,1.7316733849723631,60,-,HAM,"(0.5, 1)"
5568,0.10004089675919396,60,spatial,LAIS,"(1, 3)"
5569,0.4670463525953678,60,-,HAM,"(1, 3)"
5570,0.2472671369706708,60,spatial,LAIS,"(1, 5)"
5571,2.814710923923648,60,-,HAM,"(1, 5)"
5572,0.7852174399815784,60,temporal,LAIS,"(0.25, 1)"
5573,0.8006529127929236,60,temporal,LAIS,"(0.5, 1)"
5574,0.5211311294660981,60,temporal,LAIS,"(1, 3)"
5575,0.07399076337656113,60,temporal,LAIS,"(1, 5)"
5576,0.05430455339984293,60,all,LAIS,"(0.25, 1)"
5577,0.1429578310485628,60,all,LAIS,"(0.5, 1)"
5578,0.1568927368202747,60,all,LAIS,"(1, 3)"
5579,0.13184161186568796,60,all,LAIS,"(1, 5)"
5580,1.0305219808912065,120,-,HAM,"(0.25, 1)"
5581,1.242893965021293,120,-,HAM,"(0.5, 1)"
5582,0.3898765857373153,120,-,HAM,"(1, 3)"
5583,2.6155341593355423,120,-,HAM,"(1, 5)"
5584,0.1597918381433105,60,spatial,LAIS,"(0.25, 1)"
5585,1.330515973288784,60,-,HAM,"(0.25, 1)"
5586,0.12139115483809013,60,spatial,LAIS,"(0.5, 1)"
5587,1.6383893208728892,60,-,HAM,"(0.5, 1)"
5588,0.272329992272626,60,spatial,LAIS,"(1, 3)"
5589,0.6408287280117679,60,-,HAM,"(1, 3)"
5590,0.2131471069012627,60,spatial,LAIS,"(1, 5)"
5591,6.41170404829667,60,-,HAM,"(1, 5)"
5592,2.2301916707575145,60,temporal,LAIS,"(0.25, 1)"
5593,1.4651666600811428,60,temporal,LAIS,"(0.5, 1)"
5594,0.3602452234474301,60,temporal,LAIS,"(1, 3)"
5595,0.5343990531648162,60,temporal,LAIS,"(1, 5)"
5596,0.10199978831608854,60,all,LAIS,"(0.25, 1)"
5597,0.11562781062019875,60,all,LAIS,"(0.5, 1)"
5598,0.07100111592311302,60,all,LAIS,"(1, 3)"
5599,0.10730910333314353,60,all,LAIS,"(1, 5)"
5600,0.9588256652921944,120,-,HAM,"(0.25, 1)"
5601,1.1188644736427091,120,-,HAM,"(0.5, 1)"
5602,0.4539634975841703,120,-,HAM,"(1, 3)"
5603,1.2408708147369631,120,-,HAM,"(1, 5)"
5604,0.2390813689871018,60,spatial,LAIS,"(0.25, 1)"
5605,1.886963731490989,60,-,HAM,"(0.25, 1)"
5606,0.19352616069290965,60,spatial,LAIS,"(0.5, 1)"
5607,1.8069110505566897,60,-,HAM,"(0.5, 1)"
5608,0.9884834595932523,60,spatial,LAIS,"(1, 3)"
5609,0.7755866986606561,60,-,HAM,"(1, 3)"
5610,0.3775250300493431,60,spatial,LAIS,"(1, 5)"
5611,2.794164893298952,60,-,HAM,"(1, 5)"
5612,1.2615437100273101,60,temporal,LAIS,"(0.25, 1)"
5613,0.8083047136295584,60,temporal,LAIS,"(0.5, 1)"
5614,0.7146735505398418,60,temporal,LAIS,"(1, 3)"
5615,0.13505350877608313,60,temporal,LAIS,"(1, 5)"
5616,0.08885003639806538,60,all,LAIS,"(0.25, 1)"
5617,0.11979222472592102,60,all,LAIS,"(0.5, 1)"
5618,0.12073341777243875,60,all,LAIS,"(1, 3)"
5619,0.1509981241701758,60,all,LAIS,"(1, 5)"
5620,0.8395599979125464,120,-,HAM,"(0.25, 1)"
5621,0.9665732641836068,120,-,HAM,"(0.5, 1)"
5622,0.2365803778493921,120,-,HAM,"(1, 3)"
5623,1.6893617233715763,120,-,HAM,"(1, 5)"
5624,0.10603394397631828,60,spatial,LAIS,"(0.25, 1)"
5625,1.5252404338904513,60,-,HAM,"(0.25, 1)"
5626,0.1656510907913086,60,spatial,LAIS,"(0.5, 1)"
5627,2.4269159939592706,60,-,HAM,"(0.5, 1)"
5628,0.18683534428634235,60,spatial,LAIS,"(1, 3)"
5629,0.4856534419025966,60,-,HAM,"(1, 3)"
5630,0.3221478144892278,60,spatial,LAIS,"(1, 5)"
5631,2.995786939898024,60,-,HAM,"(1, 5)"
5632,0.6902020268752447,60,temporal,LAIS,"(0.25, 1)"
5633,0.9926094924034242,60,temporal,LAIS,"(0.5, 1)"
5634,0.3520214589679808,60,temporal,LAIS,"(1, 3)"
5635,0.5486139529978278,60,temporal,LAIS,"(1, 5)"
5636,0.20596209661378576,60,all,LAIS,"(0.25, 1)"
5637,0.14329835004886474,60,all,LAIS,"(0.5, 1)"
5638,0.1526094121044176,60,all,LAIS,"(1, 3)"
5639,0.07630006229068605,60,all,LAIS,"(1, 5)"
5640,1.3821856849648206,120,-,HAM,"(0.25, 1)"
5641,1.0251626189792424,120,-,HAM,"(0.5, 1)"
5642,0.3123904363541393,120,-,HAM,"(1, 3)"
5643,0.3425770238805955,120,-,HAM,"(1, 5)"
5644,0.34384335818432576,60,spatial,LAIS,"(0.25, 1)"
5645,2.1728399082083074,60,-,HAM,"(0.25, 1)"
5646,0.2546212630978355,60,spatial,LAIS,"(0.5, 1)"
5647,2.955178032395305,60,-,HAM,"(0.5, 1)"
5648,0.1187859067936797,60,spatial,LAIS,"(1, 3)"
5649,0.4873880287921656,60,-,HAM,"(1, 3)"
5650,0.08048201811530828,60,spatial,LAIS,"(1, 5)"
5651,0.3750618490746471,60,-,HAM,"(1, 5)"
5652,0.4210255793988649,60,temporal,LAIS,"(0.25, 1)"
5653,0.8502188708125683,60,temporal,LAIS,"(0.5, 1)"
5654,0.8816555712798433,60,temporal,LAIS,"(1, 3)"
5655,0.2473402119355276,60,temporal,LAIS,"(1, 5)"
5656,0.1940303857793236,60,all,LAIS,"(0.25, 1)"
5657,0.0861201334718463,60,all,LAIS,"(0.5, 1)"
5658,0.0796234886252452,60,all,LAIS,"(1, 3)"
5659,0.09340676297339696,60,all,LAIS,"(1, 5)"
5660,0.9469170495948496,120,-,HAM,"(0.25, 1)"
5661,1.1483272837423306,120,-,HAM,"(0.5, 1)"
5662,0.3391355598869153,120,-,HAM,"(1, 3)"
5663,0.2797753673358304,120,-,HAM,"(1, 5)"
5664,0.08596501590821606,60,spatial,LAIS,"(0.25, 1)"
5665,1.3626688065661592,60,-,HAM,"(0.25, 1)"
5666,0.40993698676080653,60,spatial,LAIS,"(0.5, 1)"
5667,3.5637183180359258,60,-,HAM,"(0.5, 1)"
5668,0.2030925572344576,60,spatial,LAIS,"(1, 3)"
5669,0.4059861964695338,60,-,HAM,"(1, 3)"
5670,0.25885914996209564,60,spatial,LAIS,"(1, 5)"
5671,0.5740048865113775,60,-,HAM,"(1, 5)"
5672,1.178592175559705,60,temporal,LAIS,"(0.25, 1)"
5673,0.9257401135701128,60,temporal,LAIS,"(0.5, 1)"
5674,0.6615780338690671,60,temporal,LAIS,"(1, 3)"
5675,0.2666296041468802,60,temporal,LAIS,"(1, 5)"
5676,0.16680906880931773,60,all,LAIS,"(0.25, 1)"
5677,0.13068602395268067,60,all,LAIS,"(0.5, 1)"
5678,0.09919965398506116,60,all,LAIS,"(1, 3)"
5679,0.08213881398938783,60,all,LAIS,"(1, 5)"
5680,0.5705414304905059,120,-,HAM,"(0.25, 1)"
5681,0.7494743493766222,120,-,HAM,"(0.5, 1)"
5682,0.32690751504263404,120,-,HAM,"(1, 3)"
5683,0.4892575376361084,120,-,HAM,"(1, 5)"
5684,0.3732157954189691,60,spatial,LAIS,"(0.25, 1)"
5685,1.9112781706597812,60,-,HAM,"(0.25, 1)"
5686,0.3989466757646848,60,spatial,LAIS,"(0.5, 1)"
5687,2.0016310456836197,60,-,HAM,"(0.5, 1)"
5688,0.1492580966594299,60,spatial,LAIS,"(1, 3)"
5689,0.4782866514721717,60,-,HAM,"(1, 3)"
5690,0.14721257651016895,60,spatial,LAIS,"(1, 5)"
5691,1.152914860740912,60,-,HAM,"(1, 5)"
5692,1.0709043769532098,60,temporal,LAIS,"(0.25, 1)"
5693,1.3299022788102466,60,temporal,LAIS,"(0.5, 1)"
5694,0.4581050890914453,60,temporal,LAIS,"(1, 3)"
5695,0.7218942204975447,60,temporal,LAIS,"(1, 5)"
5696,0.07598190035960384,60,all,LAIS,"(0.25, 1)"
5697,0.1352142052024719,60,all,LAIS,"(0.5, 1)"
5698,0.09622136633846026,60,all,LAIS,"(1, 3)"
5699,0.10556535848552012,60,all,LAIS,"(1, 5)"
5700,0.6808416583336743,120,-,HAM,"(0.25, 1)"
5701,0.940838123928985,120,-,HAM,"(0.5, 1)"
5702,0.5300599701694948,120,-,HAM,"(1, 3)"
5703,0.5727286226057641,120,-,HAM,"(1, 5)"
5704,0.2819102936382543,60,spatial,LAIS,"(0.25, 1)"
5705,4.2470618206957385,60,-,HAM,"(0.25, 1)"
5706,0.946664529151824,60,spatial,LAIS,"(0.5, 1)"
5707,2.187713528079536,60,-,HAM,"(0.5, 1)"
5708,0.13329608011024452,60,spatial,LAIS,"(1, 3)"
5709,0.3723892537801304,60,-,HAM,"(1, 3)"
5710,0.18070009270184384,60,spatial,LAIS,"(1, 5)"
5711,2.1190033926753773,60,-,HAM,"(1, 5)"
5712,1.0503665917506328,60,temporal,LAIS,"(0.25, 1)"
5713,1.528230959013381,60,temporal,LAIS,"(0.5, 1)"
5714,0.8188651972313228,60,temporal,LAIS,"(1, 3)"
5715,0.29693358978761203,60,temporal,LAIS,"(1, 5)"
5716,0.6556125875948279,60,all,LAIS,"(0.25, 1)"
5717,0.1925404455687966,60,all,LAIS,"(0.5, 1)"
5718,0.13470092418293128,60,all,LAIS,"(1, 3)"
5719,0.15534585185680938,60,all,LAIS,"(1, 5)"
5720,0.7918444844755574,120,-,HAM,"(0.25, 1)"
5721,1.0155452444684931,120,-,HAM,"(0.5, 1)"
5722,0.23536240626393515,120,-,HAM,"(1, 3)"
5723,4.4181914815226895,120,-,HAM,"(1, 5)"
5724,0.2786464030642165,60,spatial,LAIS,"(0.25, 1)"
5725,1.1506445753651584,60,-,HAM,"(0.25, 1)"
5726,0.2478238118792808,60,spatial,LAIS,"(0.5, 1)"
5727,1.7277061255117168,60,-,HAM,"(0.5, 1)"
5728,0.27576252849784305,60,spatial,LAIS,"(1, 3)"
5729,0.6146795728813236,60,-,HAM,"(1, 3)"
5730,1.2632543310096804,60,spatial,LAIS,"(1, 5)"
5731,4.851635698103227,60,-,HAM,"(1, 5)"
5732,0.6687880982765513,60,temporal,LAIS,"(0.25, 1)"
5733,0.9741216715804584,60,temporal,LAIS,"(0.5, 1)"
5734,0.3825711810607601,60,temporal,LAIS,"(1, 3)"
5735,0.9472481794287274,60,temporal,LAIS,"(1, 5)"
5736,0.13078628796578812,60,all,LAIS,"(0.25, 1)"
5737,0.10782854026025768,60,all,LAIS,"(0.5, 1)"
5738,0.08525972396560833,60,all,LAIS,"(1, 3)"
5739,0.18079600533555526,60,all,LAIS,"(1, 5)"
5740,1.440671662581226,120,-,HAM,"(0.25, 1)"
5741,1.3288743724687997,120,-,HAM,"(0.5, 1)"
5742,0.30672109201563325,120,-,HAM,"(1, 3)"
5743,0.4192505753007499,120,-,HAM,"(1, 5)"
5744,0.1320358352042433,60,spatial,LAIS,"(0.25, 1)"
5745,1.1617548382662328,60,-,HAM,"(0.25, 1)"
5746,0.1441692174639478,60,spatial,LAIS,"(0.5, 1)"
5747,1.3138330829793878,60,-,HAM,"(0.5, 1)"
5748,0.34234304381833225,60,spatial,LAIS,"(1, 3)"
5749,0.6607110904876079,60,-,HAM,"(1, 3)"
5750,0.28977941572573285,60,spatial,LAIS,"(1, 5)"
5751,6.949763823878095,60,-,HAM,"(1, 5)"
5752,0.7696381185414689,60,temporal,LAIS,"(0.25, 1)"
5753,0.7543203929582144,60,temporal,LAIS,"(0.5, 1)"
5754,0.34475249513884404,60,temporal,LAIS,"(1, 3)"
5755,0.6139947975708441,60,temporal,LAIS,"(1, 5)"
5756,0.1199377099104807,60,all,LAIS,"(0.25, 1)"
5757,0.08562464792949187,60,all,LAIS,"(0.5, 1)"
5758,0.06401837207308418,60,all,LAIS,"(1, 3)"
5759,0.16438186337975935,60,all,LAIS,"(1, 5)"
5760,1.992918773850349,120,-,HAM,"(0.25, 1)"
5761,1.7272826598656756,120,-,HAM,"(0.5, 1)"
5762,0.4682362828639051,120,-,HAM,"(1, 3)"
5763,0.8418138431259962,120,-,HAM,"(1, 5)"
5764,0.16087546066607314,60,spatial,LAIS,"(0.25, 1)"
5765,1.9701766752167766,60,-,HAM,"(0.25, 1)"
5766,0.29485222041272474,60,spatial,LAIS,"(0.5, 1)"
5767,2.7126835946940444,60,-,HAM,"(0.5, 1)"
5768,0.49630612093486703,60,spatial,LAIS,"(1, 3)"
5769,0.41329564086042136,60,-,HAM,"(1, 3)"
5770,0.6757393778510851,60,spatial,LAIS,"(1, 5)"
5771,0.6433264342598086,60,-,HAM,"(1, 5)"
5772,1.1488995776196125,60,temporal,LAIS,"(0.25, 1)"
5773,0.9642750998557612,60,temporal,LAIS,"(0.5, 1)"
5774,0.4802727605574577,60,temporal,LAIS,"(1, 3)"
5775,0.37420474266658,60,temporal,LAIS,"(1, 5)"
5776,0.09355998929424283,60,all,LAIS,"(0.25, 1)"
5777,0.3268248320114931,60,all,LAIS,"(0.5, 1)"
5778,0.06582538897298901,60,all,LAIS,"(1, 3)"
5779,0.1195435865861263,60,all,LAIS,"(1, 5)"
5780,0.6680376379852605,120,-,HAM,"(0.25, 1)"
5781,0.7900016020167347,120,-,HAM,"(0.5, 1)"
5782,0.3556753166581269,120,-,HAM,"(1, 3)"
5783,1.7114830017362526,120,-,HAM,"(1, 5)"
5784,0.2293142414809543,60,spatial,LAIS,"(0.25, 1)"
5785,1.5627168181777482,60,-,HAM,"(0.25, 1)"
5786,0.22976444643791236,60,spatial,LAIS,"(0.5, 1)"
5787,3.2920020316451053,60,-,HAM,"(0.5, 1)"
5788,0.12205544416740613,60,spatial,LAIS,"(1, 3)"
5789,0.7191256542620684,60,-,HAM,"(1, 3)"
5790,0.1837534688720898,60,spatial,LAIS,"(1, 5)"
5791,0.8060965414627035,60,-,HAM,"(1, 5)"
5792,0.7673150427501012,60,temporal,LAIS,"(0.25, 1)"
5793,0.7911468639181864,60,temporal,LAIS,"(0.5, 1)"
5794,0.5669504278741873,60,temporal,LAIS,"(1, 3)"
5795,0.9710748792802716,60,temporal,LAIS,"(1, 5)"
5796,0.24730937806527856,60,all,LAIS,"(0.25, 1)"
5797,0.1024830507234956,60,all,LAIS,"(0.5, 1)"
5798,0.16615738855686035,60,all,LAIS,"(1, 3)"
5799,0.09411336062789452,60,all,LAIS,"(1, 5)"
5800,1.6921623151791383,120,-,HAM,"(0.25, 1)"
5801,1.9527988910440532,120,-,HAM,"(0.5, 1)"
5802,0.35526963579785464,120,-,HAM,"(1, 3)"
5803,3.2577666611491645,120,-,HAM,"(1, 5)"
5804,0.14261569512503575,60,spatial,LAIS,"(0.25, 1)"
5805,0.9845060381365616,60,-,HAM,"(0.25, 1)"
5806,0.2603153331132808,60,spatial,LAIS,"(0.5, 1)"
5807,1.8323084134966627,60,-,HAM,"(0.5, 1)"
5808,0.2696126857581269,60,spatial,LAIS,"(1, 3)"
5809,0.9276134723520926,60,-,HAM,"(1, 3)"
5810,0.2073300533694537,60,spatial,LAIS,"(1, 5)"
5811,1.577165578274996,60,-,HAM,"(1, 5)"
5812,1.2337622906189516,60,temporal,LAIS,"(0.25, 1)"
5813,0.5267493190338536,60,temporal,LAIS,"(0.5, 1)"
5814,0.6833620274392284,60,temporal,LAIS,"(1, 3)"
5815,0.7776814173910042,60,temporal,LAIS,"(1, 5)"
5816,0.09562596258389733,60,all,LAIS,"(0.25, 1)"
5817,0.13159212555754946,60,all,LAIS,"(0.5, 1)"
5818,0.07078438859126841,60,all,LAIS,"(1, 3)"
5819,0.06991780153751438,60,all,LAIS,"(1, 5)"
5820,1.4583412821113844,120,-,HAM,"(0.25, 1)"
5821,1.3487882746855313,120,-,HAM,"(0.5, 1)"
5822,0.3850728364109217,120,-,HAM,"(1, 3)"
5823,2.3908469309233533,120,-,HAM,"(1, 5)"
5824,0.17289403465673675,60,spatial,LAIS,"(0.25, 1)"
5825,2.91784050165406,60,-,HAM,"(0.25, 1)"
5826,0.2444947699262889,60,spatial,LAIS,"(0.5, 1)"
5827,0.8363022889899159,60,-,HAM,"(0.5, 1)"
5828,0.18834110877124136,60,spatial,LAIS,"(1, 3)"
5829,0.7036345142341798,60,-,HAM,"(1, 3)"
5830,0.3221357200399798,60,spatial,LAIS,"(1, 5)"
5831,7.480172511232392,60,-,HAM,"(1, 5)"
5832,0.8017162616608482,60,temporal,LAIS,"(0.25, 1)"
5833,1.3225532029102451,60,temporal,LAIS,"(0.5, 1)"
5834,0.3431291851975139,60,temporal,LAIS,"(1, 3)"
5835,0.3138930118285349,60,temporal,LAIS,"(1, 5)"
5836,0.20078913177034813,60,all,LAIS,"(0.25, 1)"
5837,0.12206429559628408,60,all,LAIS,"(0.5, 1)"
5838,0.1218292995222761,60,all,LAIS,"(1, 3)"
5839,0.16803742199854946,60,all,LAIS,"(1, 5)"
5840,1.3442211813235163,120,-,HAM,"(0.25, 1)"
5841,1.2843664471781775,120,-,HAM,"(0.5, 1)"
5842,0.3784329750813361,120,-,HAM,"(1, 3)"
5843,1.1814598529628728,120,-,HAM,"(1, 5)"
5844,0.2083527184409312,60,spatial,LAIS,"(0.25, 1)"
5845,1.4039014138329289,60,-,HAM,"(0.25, 1)"
5846,0.1059806318403632,60,spatial,LAIS,"(0.5, 1)"
5847,2.374027472732949,60,-,HAM,"(0.5, 1)"
5848,0.1279469760023549,60,spatial,LAIS,"(1, 3)"
5849,0.9170384920333602,60,-,HAM,"(1, 3)"
5850,0.06756527046193991,60,spatial,LAIS,"(1, 5)"
5851,0.6656734168351119,60,-,HAM,"(1, 5)"
5852,1.0202279540328134,60,temporal,LAIS,"(0.25, 1)"
5853,0.7148943541996802,60,temporal,LAIS,"(0.5, 1)"
5854,0.5924371136607199,60,temporal,LAIS,"(1, 3)"
5855,0.32026577676296497,60,temporal,LAIS,"(1, 5)"
5856,0.11421069625134575,60,all,LAIS,"(0.25, 1)"
5857,0.3694234112967335,60,all,LAIS,"(0.5, 1)"
5858,0.1474393091363761,60,all,LAIS,"(1, 3)"
5859,0.08237104930264127,60,all,LAIS,"(1, 5)"
5860,0.8722318829044001,120,-,HAM,"(0.25, 1)"
5861,1.2356842744277805,120,-,HAM,"(0.5, 1)"
5862,0.3604186127561583,120,-,HAM,"(1, 3)"
5863,2.203864545707815,120,-,HAM,"(1, 5)"
5864,0.1454974930770204,60,spatial,LAIS,"(0.25, 1)"
5865,1.4203424490690364,60,-,HAM,"(0.25, 1)"
5866,0.11154696066894183,60,spatial,LAIS,"(0.5, 1)"
5867,1.0893653674912795,60,-,HAM,"(0.5, 1)"
5868,0.1538373372912845,60,spatial,LAIS,"(1, 3)"
5869,0.4717990793975376,60,-,HAM,"(1, 3)"
5870,0.13459544946741847,60,spatial,LAIS,"(1, 5)"
5871,5.067758584062996,60,-,HAM,"(1, 5)"
5872,0.9587461932060992,60,temporal,LAIS,"(0.25, 1)"
5873,0.522941056529785,60,temporal,LAIS,"(0.5, 1)"
5874,0.629718024223904,60,temporal,LAIS,"(1, 3)"
5875,1.5028330077502745,60,temporal,LAIS,"(1, 5)"
5876,0.0820720527183532,60,all,LAIS,"(0.25, 1)"
5877,0.03834858320005639,60,all,LAIS,"(0.5, 1)"
5878,0.09281048992137916,60,all,LAIS,"(1, 3)"
5879,0.08187503419713242,60,all,LAIS,"(1, 5)"
5880,0.8032134641066502,120,-,HAM,"(0.25, 1)"
5881,0.5543587615516321,120,-,HAM,"(0.5, 1)"
5882,0.22499996212114065,120,-,HAM,"(1, 3)"
5883,1.1937851492095326,120,-,HAM,"(1, 5)"
5884,0.05214828079760625,60,spatial,LAIS,"(0.25, 1)"
5885,1.8444786522806182,60,-,HAM,"(0.25, 1)"
5886,0.25317431269409896,60,spatial,LAIS,"(0.5, 1)"
5887,1.4211425211221165,60,-,HAM,"(0.5, 1)"
5888,0.1607536521117925,60,spatial,LAIS,"(1, 3)"
5889,0.7068384705723112,60,-,HAM,"(1, 3)"
5890,0.14805434697466896,60,spatial,LAIS,"(1, 5)"
5891,4.396849213483035,60,-,HAM,"(1, 5)"
5892,0.8186172012105606,60,temporal,LAIS,"(0.25, 1)"
5893,0.8604172651017385,60,temporal,LAIS,"(0.5, 1)"
5894,0.5822997350560379,60,temporal,LAIS,"(1, 3)"
5895,0.8520241318884734,60,temporal,LAIS,"(1, 5)"
5896,0.10720462313383558,60,all,LAIS,"(0.25, 1)"
5897,0.15982228347189326,60,all,LAIS,"(0.5, 1)"
5898,0.07474254786910642,60,all,LAIS,"(1, 3)"
5899,0.05514662256605028,60,all,LAIS,"(1, 5)"
5900,2.042660249520421,120,-,HAM,"(0.25, 1)"
5901,0.899890072056923,120,-,HAM,"(0.5, 1)"
5902,0.3476228810312697,120,-,HAM,"(1, 3)"
5903,1.9795207557194363,120,-,HAM,"(1, 5)"
5904,0.14084958004943374,60,spatial,LAIS,"(0.25, 1)"
5905,2.48448177828068,60,-,HAM,"(0.25, 1)"
5906,0.2774267982709997,60,spatial,LAIS,"(0.5, 1)"
5907,1.4475195015679918,60,-,HAM,"(0.5, 1)"
5908,0.1535709899929963,60,spatial,LAIS,"(1, 3)"
5909,0.7069676942140121,60,-,HAM,"(1, 3)"
5910,0.2524131887956359,60,spatial,LAIS,"(1, 5)"
5911,2.3999210248009426,60,-,HAM,"(1, 5)"
5912,1.0540616834045564,60,temporal,LAIS,"(0.25, 1)"
5913,0.8024960512174666,60,temporal,LAIS,"(0.5, 1)"
5914,0.2523384190615947,60,temporal,LAIS,"(1, 3)"
5915,0.7035024229523243,60,temporal,LAIS,"(1, 5)"
5916,0.12289686123194912,60,all,LAIS,"(0.25, 1)"
5917,0.08120563243776728,60,all,LAIS,"(0.5, 1)"
5918,0.15641573585961535,60,all,LAIS,"(1, 3)"
5919,0.19937277360210484,60,all,LAIS,"(1, 5)"
5920,1.395975406891964,120,-,HAM,"(0.25, 1)"
5921,1.5399091707587351,120,-,HAM,"(0.5, 1)"
5922,0.2804007233739049,120,-,HAM,"(1, 3)"
5923,3.104610549979749,120,-,HAM,"(1, 5)"
5924,0.2418569495460929,60,spatial,LAIS,"(0.25, 1)"
5925,2.086851948727209,60,-,HAM,"(0.25, 1)"
5926,0.7567221108401903,60,spatial,LAIS,"(0.5, 1)"
5927,1.0931489802590089,60,-,HAM,"(0.5, 1)"
5928,0.30708513079508337,60,spatial,LAIS,"(1, 3)"
5929,0.6389114532651227,60,-,HAM,"(1, 3)"
5930,0.13797825160878402,60,spatial,LAIS,"(1, 5)"
5931,4.9068286639562055,60,-,HAM,"(1, 5)"
5932,1.0086632036768766,60,temporal,LAIS,"(0.25, 1)"
5933,1.4286195537385735,60,temporal,LAIS,"(0.5, 1)"
5934,0.1730083726430153,60,temporal,LAIS,"(1, 3)"
5935,0.9574862020747548,60,temporal,LAIS,"(1, 5)"
5936,0.17440983246465774,60,all,LAIS,"(0.25, 1)"
5937,0.12284898864297834,60,all,LAIS,"(0.5, 1)"
5938,0.028639457099022363,60,all,LAIS,"(1, 3)"
5939,0.06763657950703883,60,all,LAIS,"(1, 5)"
5940,1.0377401555442032,120,-,HAM,"(0.25, 1)"
5941,0.7507062622723051,120,-,HAM,"(0.5, 1)"
5942,0.26052042009600834,120,-,HAM,"(1, 3)"
5943,2.4655896526534566,120,-,HAM,"(1, 5)"
5944,0.18627551930630906,60,spatial,LAIS,"(0.25, 1)"
5945,2.295999613738422,60,-,HAM,"(0.25, 1)"
5946,0.15832355500749346,60,spatial,LAIS,"(0.5, 1)"
5947,2.1466584745404247,60,-,HAM,"(0.5, 1)"
5948,0.2539164532207685,60,spatial,LAIS,"(1, 3)"
5949,0.5537268204446347,60,-,HAM,"(1, 3)"
5950,0.11089019939752932,60,spatial,LAIS,"(1, 5)"
5951,5.387948551946318,60,-,HAM,"(1, 5)"
5952,1.2491279879607808,60,temporal,LAIS,"(0.25, 1)"
5953,1.3394429692622436,60,temporal,LAIS,"(0.5, 1)"
5954,1.300540333222995,60,temporal,LAIS,"(1, 3)"
5955,0.4742184068590328,60,temporal,LAIS,"(1, 5)"
5956,0.1621530401323677,60,all,LAIS,"(0.25, 1)"
5957,0.13431037014173836,60,all,LAIS,"(0.5, 1)"
5958,0.09421524651013093,60,all,LAIS,"(1, 3)"
5959,0.10850040405935424,60,all,LAIS,"(1, 5)"
5960,1.2636952967639623,120,-,HAM,"(0.25, 1)"
5961,1.2913901092639313,120,-,HAM,"(0.5, 1)"
5962,0.23714184050826576,120,-,HAM,"(1, 3)"
5963,0.8109404141940699,120,-,HAM,"(1, 5)"
5964,0.20707298780225453,60,spatial,LAIS,"(0.25, 1)"
5965,3.866269408040932,60,-,HAM,"(0.25, 1)"
5966,0.14718763015844502,60,spatial,LAIS,"(0.5, 1)"
5967,2.7493909186563332,60,-,HAM,"(0.5, 1)"
5968,0.2185395232129184,60,spatial,LAIS,"(1, 3)"
5969,0.460840264571652,60,-,HAM,"(1, 3)"
5970,0.161228574821844,60,spatial,LAIS,"(1, 5)"
5971,2.3359273105470226,60,-,HAM,"(1, 5)"
