,Errors,Epochs,Denominator,Algorithm,Parameters
5588,0.211950682437358,75,spatial,LAIS,"(1, 3)"
5589,0.604751283977641,75,-,HAM,"(1, 3)"
5590,1.0356668361907233,75,spatial,LAIS,"(1, 5)"
5591,3.1316535002395085,75,-,HAM,"(1, 5)"
5592,1.071811008985646,75,temporal,LAIS,"(0.25, 1)"
5593,1.1488424982031096,75,temporal,LAIS,"(0.5, 1)"
5594,0.6927956974590668,75,temporal,LAIS,"(1, 3)"
5595,0.24400818326008936,75,temporal,LAIS,"(1, 5)"
5596,0.16342451481276538,75,all,LAIS,"(0.25, 1)"
5597,0.11551029649596975,75,all,LAIS,"(0.5, 1)"
5598,0.10135652654334447,75,all,LAIS,"(1, 3)"
5599,0.17917531569812647,75,all,LAIS,"(1, 5)"
5600,0.8062264282130365,150,-,HAM,"(0.25, 1)"
5601,0.7690236485684997,150,-,HAM,"(0.5, 1)"
5602,0.3746646124037262,150,-,HAM,"(1, 3)"
5603,2.121824622161715,150,-,HAM,"(1, 5)"
5604,0.3493566127896143,75,spatial,LAIS,"(0.25, 1)"
5605,0.9364138494015266,75,-,HAM,"(0.25, 1)"
5606,0.2287282613829288,75,spatial,LAIS,"(0.5, 1)"
5607,3.1975777913437784,75,-,HAM,"(0.5, 1)"
5608,0.3101607235445217,75,spatial,LAIS,"(1, 3)"
5609,0.6573024183089418,75,-,HAM,"(1, 3)"
5610,0.20312638999011606,75,spatial,LAIS,"(1, 5)"
5611,6.9388654854426095,75,-,HAM,"(1, 5)"
5612,1.2781901807760367,75,temporal,LAIS,"(0.25, 1)"
5613,2.6139731128362538,75,temporal,LAIS,"(0.5, 1)"
5614,0.5739470753517493,75,temporal,LAIS,"(1, 3)"
5615,0.3348716457912825,75,temporal,LAIS,"(1, 5)"
5616,0.06553368456713611,75,all,LAIS,"(0.25, 1)"
5617,0.10396953371796044,75,all,LAIS,"(0.5, 1)"
5618,0.08733643114269159,75,all,LAIS,"(1, 3)"
5619,0.17975513392373652,75,all,LAIS,"(1, 5)"
5620,1.2697054771390603,150,-,HAM,"(0.25, 1)"
5621,0.3787758665054843,150,-,HAM,"(0.5, 1)"
5622,0.35387827701562913,150,-,HAM,"(1, 3)"
5623,0.7767692533005929,150,-,HAM,"(1, 5)"
5624,0.2048122436065863,75,spatial,LAIS,"(0.25, 1)"
5625,2.925288373442312,75,-,HAM,"(0.25, 1)"
5626,0.130919220334552,75,spatial,LAIS,"(0.5, 1)"
5627,1.6944981639659829,75,-,HAM,"(0.5, 1)"
5628,0.22568762004593176,75,spatial,LAIS,"(1, 3)"
5629,0.3474930042694485,75,-,HAM,"(1, 3)"
5630,0.2323195386498876,75,spatial,LAIS,"(1, 5)"
5631,5.5623987689523355,75,-,HAM,"(1, 5)"
5632,0.508698213233978,75,temporal,LAIS,"(0.25, 1)"
5633,1.162087794647107,75,temporal,LAIS,"(0.5, 1)"
5634,0.635881031444801,75,temporal,LAIS,"(1, 3)"
5635,0.33991640655369604,75,temporal,LAIS,"(1, 5)"
5636,0.11424869527751785,75,all,LAIS,"(0.25, 1)"
5637,0.3284484831335984,75,all,LAIS,"(0.5, 1)"
5638,0.16428880737392693,75,all,LAIS,"(1, 3)"
5639,0.16827985220448838,75,all,LAIS,"(1, 5)"
5640,0.32210195671801023,150,-,HAM,"(0.25, 1)"
5641,0.6464370207918206,150,-,HAM,"(0.5, 1)"
5642,0.16562304284692222,150,-,HAM,"(1, 3)"
5643,2.1869468959161416,150,-,HAM,"(1, 5)"
5644,0.09574887379942383,75,spatial,LAIS,"(0.25, 1)"
5645,2.004858378103908,75,-,HAM,"(0.25, 1)"
5646,0.2917149107577233,75,spatial,LAIS,"(0.5, 1)"
5647,1.8133980237664111,75,-,HAM,"(0.5, 1)"
5648,0.08964219927534678,75,spatial,LAIS,"(1, 3)"
5649,0.5933589149134002,75,-,HAM,"(1, 3)"
5650,0.17932168657771622,75,spatial,LAIS,"(1, 5)"
5651,2.176154039520777,75,-,HAM,"(1, 5)"
5652,0.6757660110142296,75,temporal,LAIS,"(0.25, 1)"
5653,0.6433408382388881,75,temporal,LAIS,"(0.5, 1)"
5654,0.7699523302654403,75,temporal,LAIS,"(1, 3)"
5655,0.978459383443,75,temporal,LAIS,"(1, 5)"
5656,0.14564483928530655,75,all,LAIS,"(0.25, 1)"
5657,0.11995776725766025,75,all,LAIS,"(0.5, 1)"
5658,0.1058568839494265,75,all,LAIS,"(1, 3)"
5659,0.2495482230526513,75,all,LAIS,"(1, 5)"
5660,1.039201726055809,150,-,HAM,"(0.25, 1)"
5661,1.5251583837479583,150,-,HAM,"(0.5, 1)"
5662,0.2169322634476206,150,-,HAM,"(1, 3)"
5663,0.6289976135959147,150,-,HAM,"(1, 5)"
5664,0.15756635181850026,75,spatial,LAIS,"(0.25, 1)"
5665,0.9455410039240508,75,-,HAM,"(0.25, 1)"
5666,0.38811947363021815,75,spatial,LAIS,"(0.5, 1)"
5667,1.1047989625172363,75,-,HAM,"(0.5, 1)"
5668,0.18316542314373668,75,spatial,LAIS,"(1, 3)"
5669,0.7494259181727273,75,-,HAM,"(1, 3)"
5670,0.3718698527661845,75,spatial,LAIS,"(1, 5)"
5671,0.5606502641651254,75,-,HAM,"(1, 5)"
5672,0.7222653137872872,75,temporal,LAIS,"(0.25, 1)"
5673,0.8532205667157833,75,temporal,LAIS,"(0.5, 1)"
5674,0.4909734805330704,75,temporal,LAIS,"(1, 3)"
5675,0.7729169311572657,75,temporal,LAIS,"(1, 5)"
5676,0.24038115340914,75,all,LAIS,"(0.25, 1)"
5677,0.06204396978364661,75,all,LAIS,"(0.5, 1)"
5678,0.03871111414721837,75,all,LAIS,"(1, 3)"
5679,0.17740655429195604,75,all,LAIS,"(1, 5)"
5680,1.0208397970481928,150,-,HAM,"(0.25, 1)"
5681,0.5033071978407856,150,-,HAM,"(0.5, 1)"
5682,0.2799453505421961,150,-,HAM,"(1, 3)"
5683,0.3163055364996323,150,-,HAM,"(1, 5)"
5684,0.384267971682504,75,spatial,LAIS,"(0.25, 1)"
5685,0.8053596992728185,75,-,HAM,"(0.25, 1)"
5686,0.2355775673096013,75,spatial,LAIS,"(0.5, 1)"
5687,0.6019060734161483,75,-,HAM,"(0.5, 1)"
5688,0.19700128302593986,75,spatial,LAIS,"(1, 3)"
5689,0.61160316983213,75,-,HAM,"(1, 3)"
5690,0.2859702620292207,75,spatial,LAIS,"(1, 5)"
5691,4.4841381795961155,75,-,HAM,"(1, 5)"
5692,0.3977264543044582,75,temporal,LAIS,"(0.25, 1)"
5693,0.7610092536942983,75,temporal,LAIS,"(0.5, 1)"
5694,0.4684606052240722,75,temporal,LAIS,"(1, 3)"
5695,0.5068641933450985,75,temporal,LAIS,"(1, 5)"
5696,0.04372159959508863,75,all,LAIS,"(0.25, 1)"
5697,0.06708906207112744,75,all,LAIS,"(0.5, 1)"
5698,0.2124005286925392,75,all,LAIS,"(1, 3)"
5699,0.2009432686706551,75,all,LAIS,"(1, 5)"
5700,0.7092590193147553,150,-,HAM,"(0.25, 1)"
5701,0.8932073677461666,150,-,HAM,"(0.5, 1)"
5702,0.5648647234656518,150,-,HAM,"(1, 3)"
5703,2.922215570765968,150,-,HAM,"(1, 5)"
5704,0.20186042246368893,75,spatial,LAIS,"(0.25, 1)"
5705,1.3055585366673774,75,-,HAM,"(0.25, 1)"
5706,0.12871433396776094,75,spatial,LAIS,"(0.5, 1)"
5707,1.5184151461163249,75,-,HAM,"(0.5, 1)"
5708,0.4336068042284896,75,spatial,LAIS,"(1, 3)"
5709,0.5195557441240448,75,-,HAM,"(1, 3)"
5710,0.3473812796806739,75,spatial,LAIS,"(1, 5)"
5711,6.851459908634863,75,-,HAM,"(1, 5)"
5712,0.7933511629212099,75,temporal,LAIS,"(0.25, 1)"
5713,3.5153604433557577,75,temporal,LAIS,"(0.5, 1)"
5714,0.2339913517523609,75,temporal,LAIS,"(1, 3)"
5715,0.33320461967742354,75,temporal,LAIS,"(1, 5)"
5716,0.14896163307050245,75,all,LAIS,"(0.25, 1)"
5717,0.1676326717555509,75,all,LAIS,"(0.5, 1)"
5718,0.18336333076353287,75,all,LAIS,"(1, 3)"
5719,0.2015424443142139,75,all,LAIS,"(1, 5)"
5720,0.6956207393563142,150,-,HAM,"(0.25, 1)"
5721,0.8328095420213153,150,-,HAM,"(0.5, 1)"
5722,0.1974038829175237,150,-,HAM,"(1, 3)"
5723,1.4533249270037172,150,-,HAM,"(1, 5)"
5724,0.4786921070838005,75,spatial,LAIS,"(0.25, 1)"
5725,0.9598443284077172,75,-,HAM,"(0.25, 1)"
5726,0.11891257200661927,75,spatial,LAIS,"(0.5, 1)"
5727,1.1857971287944653,75,-,HAM,"(0.5, 1)"
5728,0.3145346942477064,75,spatial,LAIS,"(1, 3)"
5729,0.3862749853648102,75,-,HAM,"(1, 3)"
5730,0.3854515644950428,75,spatial,LAIS,"(1, 5)"
5731,2.626811953737453,75,-,HAM,"(1, 5)"
5732,1.0340687691283716,75,temporal,LAIS,"(0.25, 1)"
5733,0.6641291854045557,75,temporal,LAIS,"(0.5, 1)"
5734,0.3875996062732937,75,temporal,LAIS,"(1, 3)"
5735,0.4806777007521256,75,temporal,LAIS,"(1, 5)"
5736,0.08726131285007765,75,all,LAIS,"(0.25, 1)"
5737,0.1370193055541331,75,all,LAIS,"(0.5, 1)"
5738,0.09291756106276204,75,all,LAIS,"(1, 3)"
5739,0.19888421782732765,75,all,LAIS,"(1, 5)"
5740,1.2892587750245,150,-,HAM,"(0.25, 1)"
5741,0.8820747704245365,150,-,HAM,"(0.5, 1)"
5742,0.3482484781418756,150,-,HAM,"(1, 3)"
5743,3.203796214126733,150,-,HAM,"(1, 5)"
5744,0.4475139408627541,75,spatial,LAIS,"(0.25, 1)"
5745,2.103028380955064,75,-,HAM,"(0.25, 1)"
5746,0.3713029987346077,75,spatial,LAIS,"(0.5, 1)"
5747,1.3115603971723178,75,-,HAM,"(0.5, 1)"
5748,0.2901817432862076,75,spatial,LAIS,"(1, 3)"
5749,0.7255216122462697,75,-,HAM,"(1, 3)"
5750,0.17866691103748647,75,spatial,LAIS,"(1, 5)"
5751,2.4040179958519436,75,-,HAM,"(1, 5)"
5752,1.0313700815554436,75,temporal,LAIS,"(0.25, 1)"
5753,0.8344498625218012,75,temporal,LAIS,"(0.5, 1)"
5754,0.5524261299643842,75,temporal,LAIS,"(1, 3)"
5755,0.4828006317893122,75,temporal,LAIS,"(1, 5)"
5756,0.08584805385852982,75,all,LAIS,"(0.25, 1)"
5757,0.11577907561944475,75,all,LAIS,"(0.5, 1)"
5758,0.08187380337119662,75,all,LAIS,"(1, 3)"
5759,0.10262475636796213,75,all,LAIS,"(1, 5)"
5760,1.6121190061206512,150,-,HAM,"(0.25, 1)"
5761,0.7912682365788083,150,-,HAM,"(0.5, 1)"
5762,0.4534982832073089,150,-,HAM,"(1, 3)"
5763,4.033656930788142,150,-,HAM,"(1, 5)"
5764,0.21055783979516307,75,spatial,LAIS,"(0.25, 1)"
5765,1.8457368585510203,75,-,HAM,"(0.25, 1)"
5766,0.5095633659996079,75,spatial,LAIS,"(0.5, 1)"
5767,3.7401953896362015,75,-,HAM,"(0.5, 1)"
5768,0.2833405187381917,75,spatial,LAIS,"(1, 3)"
5769,0.527660058369138,75,-,HAM,"(1, 3)"
5770,0.10234136373042332,75,spatial,LAIS,"(1, 5)"
5771,0.6570912000003283,75,-,HAM,"(1, 5)"
5772,1.4306782804198792,75,temporal,LAIS,"(0.25, 1)"
5773,0.6349644298899181,75,temporal,LAIS,"(0.5, 1)"
5774,0.3777485057380653,75,temporal,LAIS,"(1, 3)"
5775,0.6703265158457261,75,temporal,LAIS,"(1, 5)"
5776,0.121825080587233,75,all,LAIS,"(0.25, 1)"
5777,0.07907016755330773,75,all,LAIS,"(0.5, 1)"
5778,0.08097329943677649,75,all,LAIS,"(1, 3)"
5779,0.04696825756244292,75,all,LAIS,"(1, 5)"
5780,0.8526661991571709,150,-,HAM,"(0.25, 1)"
5781,0.4527339371488205,150,-,HAM,"(0.5, 1)"
5782,0.4442858396882681,150,-,HAM,"(1, 3)"
5783,0.2773165144209516,150,-,HAM,"(1, 5)"
5784,0.18329684487967768,75,spatial,LAIS,"(0.25, 1)"
5785,1.1006234144467926,75,-,HAM,"(0.25, 1)"
5786,0.16472712002735293,75,spatial,LAIS,"(0.5, 1)"
5787,1.388082464110301,75,-,HAM,"(0.5, 1)"
5788,0.1641755114072497,75,spatial,LAIS,"(1, 3)"
5789,0.3175684438008733,75,-,HAM,"(1, 3)"
5790,0.2351026588054025,75,spatial,LAIS,"(1, 5)"
5791,2.5944435079638146,75,-,HAM,"(1, 5)"
5792,1.1302442144428344,75,temporal,LAIS,"(0.25, 1)"
5793,1.8055420215371307,75,temporal,LAIS,"(0.5, 1)"
5794,0.2012704588173741,75,temporal,LAIS,"(1, 3)"
5795,0.3751601853044409,75,temporal,LAIS,"(1, 5)"
5796,0.09918987134667882,75,all,LAIS,"(0.25, 1)"
5797,0.09840119937998616,75,all,LAIS,"(0.5, 1)"
5798,0.15000460373254762,75,all,LAIS,"(1, 3)"
5799,0.13588710910602447,75,all,LAIS,"(1, 5)"
5800,2.013871432199509,150,-,HAM,"(0.25, 1)"
5801,0.994003725639452,150,-,HAM,"(0.5, 1)"
5802,0.2496582754220373,150,-,HAM,"(1, 3)"
5803,0.20510771218214585,150,-,HAM,"(1, 5)"
5804,0.16473174305694815,75,spatial,LAIS,"(0.25, 1)"
5805,2.045407220474657,75,-,HAM,"(0.25, 1)"
5806,0.5745433747830642,75,spatial,LAIS,"(0.5, 1)"
5807,2.4170853186369925,75,-,HAM,"(0.5, 1)"
5808,0.2791924153608325,75,spatial,LAIS,"(1, 3)"
5809,0.5545171002134452,75,-,HAM,"(1, 3)"
5810,0.4996639337424343,75,spatial,LAIS,"(1, 5)"
5811,3.900246385823766,75,-,HAM,"(1, 5)"
5812,2.7457330440579293,75,temporal,LAIS,"(0.25, 1)"
5813,1.1903269782820756,75,temporal,LAIS,"(0.5, 1)"
5814,1.8981654013505007,75,temporal,LAIS,"(1, 3)"
5815,0.4528710099319444,75,temporal,LAIS,"(1, 5)"
5816,0.1234145925640812,75,all,LAIS,"(0.25, 1)"
5817,0.08489058223066359,75,all,LAIS,"(0.5, 1)"
5818,0.07341437168049736,75,all,LAIS,"(1, 3)"
5819,0.06185689218457404,75,all,LAIS,"(1, 5)"
5820,0.7657005767086217,150,-,HAM,"(0.25, 1)"
5821,0.2395117919029384,150,-,HAM,"(0.5, 1)"
5822,0.379177720072055,150,-,HAM,"(1, 3)"
5823,0.29236438775553675,150,-,HAM,"(1, 5)"
5824,0.2829967943267785,75,spatial,LAIS,"(0.25, 1)"
5825,1.5874427295907154,75,-,HAM,"(0.25, 1)"
5826,0.13475272310897712,75,spatial,LAIS,"(0.5, 1)"
5827,2.2826061944466884,75,-,HAM,"(0.5, 1)"
5828,0.2324443463191758,75,spatial,LAIS,"(1, 3)"
5829,0.6946505729563057,75,-,HAM,"(1, 3)"
5830,0.2599841218377917,75,spatial,LAIS,"(1, 5)"
5831,5.91837413293685,75,-,HAM,"(1, 5)"
5832,0.8389845183265884,75,temporal,LAIS,"(0.25, 1)"
5833,1.074006625090091,75,temporal,LAIS,"(0.5, 1)"
5834,0.4700447289373742,75,temporal,LAIS,"(1, 3)"
5835,0.8104889793470278,75,temporal,LAIS,"(1, 5)"
5836,0.04691803818080875,75,all,LAIS,"(0.25, 1)"
5837,0.12609156910601935,75,all,LAIS,"(0.5, 1)"
5838,0.031647871891224755,75,all,LAIS,"(1, 3)"
5839,0.13096350185783873,75,all,LAIS,"(1, 5)"
5840,1.0167716818450014,150,-,HAM,"(0.25, 1)"
5841,0.7588672909439882,150,-,HAM,"(0.5, 1)"
5842,0.2442278927196772,150,-,HAM,"(1, 3)"
5843,0.7985332292079191,150,-,HAM,"(1, 5)"
5844,0.2462646878377952,75,spatial,LAIS,"(0.25, 1)"
5845,1.9607667104052693,75,-,HAM,"(0.25, 1)"
5846,0.33593641116965645,75,spatial,LAIS,"(0.5, 1)"
5847,2.2046726375811474,75,-,HAM,"(0.5, 1)"
5848,0.15282789165672125,75,spatial,LAIS,"(1, 3)"
5849,0.4306818432035136,75,-,HAM,"(1, 3)"
5850,0.09078928847977866,75,spatial,LAIS,"(1, 5)"
5851,4.45133032454283,75,-,HAM,"(1, 5)"
5852,1.0590615691545675,75,temporal,LAIS,"(0.25, 1)"
5853,1.1258374611743889,75,temporal,LAIS,"(0.5, 1)"
5854,0.7664434477512063,75,temporal,LAIS,"(1, 3)"
5855,0.2278708805744873,75,temporal,LAIS,"(1, 5)"
5856,0.05374670555306691,75,all,LAIS,"(0.25, 1)"
5857,0.11108024924617806,75,all,LAIS,"(0.5, 1)"
5858,0.09430656112443388,75,all,LAIS,"(1, 3)"
5859,0.09264767573592383,75,all,LAIS,"(1, 5)"
5860,1.4561084225345884,150,-,HAM,"(0.25, 1)"
5861,1.2106723428809705,150,-,HAM,"(0.5, 1)"
5862,0.3255479156190004,150,-,HAM,"(1, 3)"
5863,3.0249331879325334,150,-,HAM,"(1, 5)"
5864,0.2081548134399516,75,spatial,LAIS,"(0.25, 1)"
5865,1.223862935269044,75,-,HAM,"(0.25, 1)"
5866,0.24547143234955102,75,spatial,LAIS,"(0.5, 1)"
5867,1.8841964116461496,75,-,HAM,"(0.5, 1)"
5868,0.2446956818827355,75,spatial,LAIS,"(1, 3)"
5869,0.40333582185022304,75,-,HAM,"(1, 3)"
5870,0.16017273205023502,75,spatial,LAIS,"(1, 5)"
5871,6.788529529527308,75,-,HAM,"(1, 5)"
5872,1.5606778298519897,75,temporal,LAIS,"(0.25, 1)"
5873,1.1595677752908469,75,temporal,LAIS,"(0.5, 1)"
5874,0.400684065488908,75,temporal,LAIS,"(1, 3)"
5875,0.3497632646968541,75,temporal,LAIS,"(1, 5)"
5876,0.10707243563965456,75,all,LAIS,"(0.25, 1)"
5877,0.3365596608951377,75,all,LAIS,"(0.5, 1)"
5878,0.06533967204564603,75,all,LAIS,"(1, 3)"
5879,0.07983891996046492,75,all,LAIS,"(1, 5)"
5880,1.280094300046479,150,-,HAM,"(0.25, 1)"
5881,0.8069969953444233,150,-,HAM,"(0.5, 1)"
5882,0.2766036104621715,150,-,HAM,"(1, 3)"
5883,0.4703471030078039,150,-,HAM,"(1, 5)"
5884,0.38695782234275056,75,spatial,LAIS,"(0.25, 1)"
5885,1.6123424545320244,75,-,HAM,"(0.25, 1)"
5886,0.1557146280120465,75,spatial,LAIS,"(0.5, 1)"
5887,2.127068809605404,75,-,HAM,"(0.5, 1)"
5888,0.3956964304958639,75,spatial,LAIS,"(1, 3)"
5889,0.4742822067772528,75,-,HAM,"(1, 3)"
5890,0.20252687633193084,75,spatial,LAIS,"(1, 5)"
5891,6.991234495140202,75,-,HAM,"(1, 5)"
5892,1.2614564548992795,75,temporal,LAIS,"(0.25, 1)"
5893,1.5854499728520373,75,temporal,LAIS,"(0.5, 1)"
5894,0.7738547275229889,75,temporal,LAIS,"(1, 3)"
5895,0.4191633902132055,75,temporal,LAIS,"(1, 5)"
5896,0.20969706236449595,75,all,LAIS,"(0.25, 1)"
5897,0.2348362651809205,75,all,LAIS,"(0.5, 1)"
5898,0.2061817770655691,75,all,LAIS,"(1, 3)"
5899,0.0966162424563252,75,all,LAIS,"(1, 5)"
5900,2.0268082037582813,150,-,HAM,"(0.25, 1)"
5901,1.285550975955042,150,-,HAM,"(0.5, 1)"
5902,0.1502262663851734,150,-,HAM,"(1, 3)"
5903,1.1458050601909042,150,-,HAM,"(1, 5)"
5904,0.4976605818945181,75,spatial,LAIS,"(0.25, 1)"
5905,1.7058882186221962,75,-,HAM,"(0.25, 1)"
5906,2.194080717144045,75,spatial,LAIS,"(0.5, 1)"
5907,1.2710534158468094,75,-,HAM,"(0.5, 1)"
5908,0.26483113786702683,75,spatial,LAIS,"(1, 3)"
5909,0.6491217560684739,75,-,HAM,"(1, 3)"
5910,0.5730800667774182,75,spatial,LAIS,"(1, 5)"
5911,2.3528404093682957,75,-,HAM,"(1, 5)"
5912,0.6267007870197109,75,temporal,LAIS,"(0.25, 1)"
5913,1.165193463767592,75,temporal,LAIS,"(0.5, 1)"
5914,0.2856280003106577,75,temporal,LAIS,"(1, 3)"
5915,0.4381080667906055,75,temporal,LAIS,"(1, 5)"
5916,0.11773632772942184,75,all,LAIS,"(0.25, 1)"
5917,0.12036326432075532,75,all,LAIS,"(0.5, 1)"
5918,0.09890535191678364,75,all,LAIS,"(1, 3)"
5919,0.1011971428812926,75,all,LAIS,"(1, 5)"
5920,2.385563302155874,150,-,HAM,"(0.25, 1)"
5921,0.4991541449960842,150,-,HAM,"(0.5, 1)"
5922,0.40954850767742335,150,-,HAM,"(1, 3)"
5923,0.7709513327213686,150,-,HAM,"(1, 5)"
5924,0.1553103974707505,75,spatial,LAIS,"(0.25, 1)"
5925,1.219217020330264,75,-,HAM,"(0.25, 1)"
5926,0.22251378281613174,75,spatial,LAIS,"(0.5, 1)"
5927,2.1596226123750704,75,-,HAM,"(0.5, 1)"
5928,0.4270332046166833,75,spatial,LAIS,"(1, 3)"
5929,0.40811314296150336,75,-,HAM,"(1, 3)"
5930,0.4220767798138884,75,spatial,LAIS,"(1, 5)"
5931,4.0568064428960815,75,-,HAM,"(1, 5)"
5932,2.9304308895416185,75,temporal,LAIS,"(0.25, 1)"
5933,0.7900029579127834,75,temporal,LAIS,"(0.5, 1)"
5934,0.3982973031882997,75,temporal,LAIS,"(1, 3)"
5935,0.3542125660486677,75,temporal,LAIS,"(1, 5)"
5936,0.16399590102385148,75,all,LAIS,"(0.25, 1)"
5937,0.2946341515989036,75,all,LAIS,"(0.5, 1)"
5938,0.09894387969799164,75,all,LAIS,"(1, 3)"
5939,0.09835471462312158,75,all,LAIS,"(1, 5)"
5940,0.7649407389018219,150,-,HAM,"(0.25, 1)"
5941,1.292822248839423,150,-,HAM,"(0.5, 1)"
5942,0.3744935361373953,150,-,HAM,"(1, 3)"
5943,2.279841166378608,150,-,HAM,"(1, 5)"
5944,0.1849991570433107,75,spatial,LAIS,"(0.25, 1)"
5945,2.0770346271871434,75,-,HAM,"(0.25, 1)"
5946,0.41073742513455935,75,spatial,LAIS,"(0.5, 1)"
5947,0.8556863155998062,75,-,HAM,"(0.5, 1)"
5948,0.09252418827828117,75,spatial,LAIS,"(1, 3)"
5949,0.5111305247368805,75,-,HAM,"(1, 3)"
5950,0.2412407934100439,75,spatial,LAIS,"(1, 5)"
5951,4.9061711986734,75,-,HAM,"(1, 5)"
5952,1.3557498939261887,75,temporal,LAIS,"(0.25, 1)"
5953,0.7515300791660653,75,temporal,LAIS,"(0.5, 1)"
5954,0.4342727736990556,75,temporal,LAIS,"(1, 3)"
5955,0.2252388360670937,75,temporal,LAIS,"(1, 5)"
5956,0.026929503188076388,75,all,LAIS,"(0.25, 1)"
5957,0.11026594826135848,75,all,LAIS,"(0.5, 1)"
5958,0.08390644706260764,75,all,LAIS,"(1, 3)"
5959,0.06290412910429774,75,all,LAIS,"(1, 5)"
5960,0.5249140804429516,150,-,HAM,"(0.25, 1)"
5961,0.7508232811445237,150,-,HAM,"(0.5, 1)"
5962,0.31203470309155906,150,-,HAM,"(1, 3)"
5963,2.3078178255869024,150,-,HAM,"(1, 5)"
5964,0.1889155013984015,75,spatial,LAIS,"(0.25, 1)"
5965,2.479111058320167,75,-,HAM,"(0.25, 1)"
5966,0.1707541336487798,75,spatial,LAIS,"(0.5, 1)"
5967,0.9980321897664084,75,-,HAM,"(0.5, 1)"
5968,0.2383187226196543,75,spatial,LAIS,"(1, 3)"
5969,0.5557853114862665,75,-,HAM,"(1, 3)"
5970,0.3262313128274513,75,spatial,LAIS,"(1, 5)"
5971,3.150246042466045,75,-,HAM,"(1, 5)"
5972,0.9767906570523832,75,temporal,LAIS,"(0.25, 1)"
5973,0.3902924174258776,75,temporal,LAIS,"(0.5, 1)"
5974,0.4462909796248217,75,temporal,LAIS,"(1, 3)"
5975,0.4701806704731759,75,temporal,LAIS,"(1, 5)"
5976,0.10232091452092923,75,all,LAIS,"(0.25, 1)"
5977,0.1223496252122652,75,all,LAIS,"(0.5, 1)"
5978,0.11778483911181595,75,all,LAIS,"(1, 3)"
5979,0.143780729428107,75,all,LAIS,"(1, 5)"
5980,1.0886781465133142,150,-,HAM,"(0.25, 1)"
5981,0.9653410221446752,150,-,HAM,"(0.5, 1)"
5982,0.2598611778582355,150,-,HAM,"(1, 3)"
5983,1.1910183599150803,150,-,HAM,"(1, 5)"
5984,0.4198298630700969,75,spatial,LAIS,"(0.25, 1)"
5985,1.5893209841164972,75,-,HAM,"(0.25, 1)"
5986,0.4058559337406494,75,spatial,LAIS,"(0.5, 1)"
5987,2.3025261025505968,75,-,HAM,"(0.5, 1)"
5988,0.18195056263850612,75,spatial,LAIS,"(1, 3)"
5989,0.5642287366676395,75,-,HAM,"(1, 3)"
5990,0.21606939386565646,75,spatial,LAIS,"(1, 5)"
5991,0.6509986415576787,75,-,HAM,"(1, 5)"
5992,2.3408235344895543,75,temporal,LAIS,"(0.25, 1)"
5993,0.8195555849988734,75,temporal,LAIS,"(0.5, 1)"
5994,0.871485598985774,75,temporal,LAIS,"(1, 3)"
5995,0.3369388673813388,75,temporal,LAIS,"(1, 5)"
5996,0.2293092298934893,75,all,LAIS,"(0.25, 1)"
5997,0.1920201209837507,75,all,LAIS,"(0.5, 1)"
5998,0.07475804957430836,75,all,LAIS,"(1, 3)"
5999,0.07885633161988674,75,all,LAIS,"(1, 5)"
6000,0.8427740884783844,150,-,HAM,"(0.25, 1)"
6001,0.925348541272874,150,-,HAM,"(0.5, 1)"
6002,0.279640146347065,150,-,HAM,"(1, 3)"
6003,2.063210035335997,150,-,HAM,"(1, 5)"
6004,0.0982867868307871,75,spatial,LAIS,"(0.25, 1)"
6005,2.3538238486891987,75,-,HAM,"(0.25, 1)"
6006,0.10048853059394168,75,spatial,LAIS,"(0.5, 1)"
6007,1.8018138052406767,75,-,HAM,"(0.5, 1)"
6008,1.962148873032922,75,spatial,LAIS,"(1, 3)"
6009,0.6910387739098576,75,-,HAM,"(1, 3)"
6010,0.1239253376294502,75,spatial,LAIS,"(1, 5)"
6011,4.6014948692473485,75,-,HAM,"(1, 5)"
6012,0.8348707899926587,75,temporal,LAIS,"(0.25, 1)"
6013,0.5489928847844134,75,temporal,LAIS,"(0.5, 1)"
6014,0.4716119258502006,75,temporal,LAIS,"(1, 3)"
6015,1.4622859163827626,75,temporal,LAIS,"(1, 5)"
6016,0.1605241046329534,75,all,LAIS,"(0.25, 1)"
6017,0.3263872208484157,75,all,LAIS,"(0.5, 1)"
6018,0.054636728731963985,75,all,LAIS,"(1, 3)"
6019,0.09775527157380516,75,all,LAIS,"(1, 5)"
6020,1.563036670395246,150,-,HAM,"(0.25, 1)"
6021,1.3877346825361467,150,-,HAM,"(0.5, 1)"
6022,0.490067014868017,150,-,HAM,"(1, 3)"
6023,2.2035549243762604,150,-,HAM,"(1, 5)"
6024,0.11030839950439124,75,spatial,LAIS,"(0.25, 1)"
6025,0.8624912027128573,75,-,HAM,"(0.25, 1)"
6026,0.4595512189770713,75,spatial,LAIS,"(0.5, 1)"
6027,1.6779192847753692,75,-,HAM,"(0.5, 1)"
6028,0.25566506110003256,75,spatial,LAIS,"(1, 3)"
6029,0.5714581292540581,75,-,HAM,"(1, 3)"
6030,0.3012499509939893,75,spatial,LAIS,"(1, 5)"
6031,2.028830930193169,75,-,HAM,"(1, 5)"
6032,0.8516352757119533,75,temporal,LAIS,"(0.25, 1)"
6033,3.095861029905305,75,temporal,LAIS,"(0.5, 1)"
