,Errors,Epochs,Denominator,Algorithm,Parameters
4539,0.05877565668184581,120,all,LAIS,"(1, 5)"
4540,0.8393256049995955,240,-,HAM,"(0.25, 1)"
4541,0.3247209862366664,240,-,HAM,"(0.5, 1)"
4542,0.2169748275836544,240,-,HAM,"(1, 3)"
4543,1.4937780468257476,240,-,HAM,"(1, 5)"
4544,0.31525276480621844,120,spatial,LAIS,"(0.25, 1)"
4545,0.9225876739187844,120,-,HAM,"(0.25, 1)"
4546,0.2134459264422381,120,spatial,LAIS,"(0.5, 1)"
4547,0.6785029946454239,120,-,HAM,"(0.5, 1)"
4548,0.34673162396778145,120,spatial,LAIS,"(1, 3)"
4549,0.666846599736481,120,-,HAM,"(1, 3)"
4550,1.2303222362732884,120,spatial,LAIS,"(1, 5)"
4551,0.4302827741928423,120,-,HAM,"(1, 5)"
4552,1.6461101503198443,120,temporal,LAIS,"(0.25, 1)"
4553,0.6560519228017672,120,temporal,LAIS,"(0.5, 1)"
4554,1.3555830637014905,120,temporal,LAIS,"(1, 3)"
4555,0.2309062477268777,120,temporal,LAIS,"(1, 5)"
4556,0.16062626627123855,120,all,LAIS,"(0.25, 1)"
4557,0.25715834993899983,120,all,LAIS,"(0.5, 1)"
4558,0.09410608699866968,120,all,LAIS,"(1, 3)"
4559,0.11362591454113215,120,all,LAIS,"(1, 5)"
4560,0.9730987173450312,240,-,HAM,"(0.25, 1)"
4561,0.8017664615358486,240,-,HAM,"(0.5, 1)"
4562,0.4118238100006872,240,-,HAM,"(1, 3)"
4563,1.023013720719763,240,-,HAM,"(1, 5)"
4564,0.6072628640901839,120,spatial,LAIS,"(0.25, 1)"
4565,1.0165753540196405,120,-,HAM,"(0.25, 1)"
4566,0.2307406933867605,120,spatial,LAIS,"(0.5, 1)"
4567,2.5740823621657607,120,-,HAM,"(0.5, 1)"
4568,0.3650848708490743,120,spatial,LAIS,"(1, 3)"
4569,0.4591787041268726,120,-,HAM,"(1, 3)"
4570,0.4361406809848137,120,spatial,LAIS,"(1, 5)"
4571,4.1506039103514825,120,-,HAM,"(1, 5)"
4572,0.8687712122633704,120,temporal,LAIS,"(0.25, 1)"
4573,0.903892197707968,120,temporal,LAIS,"(0.5, 1)"
4574,0.989939922768016,120,temporal,LAIS,"(1, 3)"
4575,0.11290624889563955,120,temporal,LAIS,"(1, 5)"
4576,0.014989125461527709,120,all,LAIS,"(0.25, 1)"
4577,0.08912152069887931,120,all,LAIS,"(0.5, 1)"
4578,0.20636451384464646,120,all,LAIS,"(1, 3)"
4579,0.10544305100229953,120,all,LAIS,"(1, 5)"
4580,0.726415476992088,240,-,HAM,"(0.25, 1)"
4581,1.4223755942618326,240,-,HAM,"(0.5, 1)"
4582,0.7625636178515506,240,-,HAM,"(1, 3)"
4583,0.7873942979577557,240,-,HAM,"(1, 5)"
4584,0.17875516873588512,120,spatial,LAIS,"(0.25, 1)"
4585,1.5523872894972943,120,-,HAM,"(0.25, 1)"
4586,0.32011382888644724,120,spatial,LAIS,"(0.5, 1)"
4587,1.4592485364135033,120,-,HAM,"(0.5, 1)"
4588,0.4336522765855932,120,spatial,LAIS,"(1, 3)"
4589,0.3972797227169992,120,-,HAM,"(1, 3)"
4590,0.615156568556326,120,spatial,LAIS,"(1, 5)"
4591,2.4672214365555862,120,-,HAM,"(1, 5)"
4592,0.9385458103328936,120,temporal,LAIS,"(0.25, 1)"
4593,0.7403083726500521,120,temporal,LAIS,"(0.5, 1)"
4594,1.0817825146734141,120,temporal,LAIS,"(1, 3)"
4595,0.3996020057816295,120,temporal,LAIS,"(1, 5)"
4596,0.16627832006982485,120,all,LAIS,"(0.25, 1)"
4597,0.09782606847449486,120,all,LAIS,"(0.5, 1)"
4598,0.17346280819857055,120,all,LAIS,"(1, 3)"
4599,0.20714810065467745,120,all,LAIS,"(1, 5)"
4600,1.001900005938706,240,-,HAM,"(0.25, 1)"
4601,0.93764313362802,240,-,HAM,"(0.5, 1)"
4602,0.12722460363813834,240,-,HAM,"(1, 3)"
4603,1.3253078545899108,240,-,HAM,"(1, 5)"
4604,0.9068532808014618,120,spatial,LAIS,"(0.25, 1)"
4605,0.7393734878429932,120,-,HAM,"(0.25, 1)"
4606,0.21429207171061965,120,spatial,LAIS,"(0.5, 1)"
4607,1.5131232516184472,120,-,HAM,"(0.5, 1)"
4608,0.29269165031497324,120,spatial,LAIS,"(1, 3)"
4609,0.5910358489168404,120,-,HAM,"(1, 3)"
4610,0.4138794643295319,120,spatial,LAIS,"(1, 5)"
4611,0.6253257773885978,120,-,HAM,"(1, 5)"
4612,1.4804641232962463,120,temporal,LAIS,"(0.25, 1)"
4613,0.7285034232258814,120,temporal,LAIS,"(0.5, 1)"
4614,0.4711492507437399,120,temporal,LAIS,"(1, 3)"
4615,0.2822002526333617,120,temporal,LAIS,"(1, 5)"
4616,0.08499918605437659,120,all,LAIS,"(0.25, 1)"
4617,0.021729049385406672,120,all,LAIS,"(0.5, 1)"
4618,0.10934577734959604,120,all,LAIS,"(1, 3)"
4619,0.12942796017603234,120,all,LAIS,"(1, 5)"
4620,0.6384919708432812,240,-,HAM,"(0.25, 1)"
4621,0.3119164767513563,240,-,HAM,"(0.5, 1)"
4622,0.20813087558739385,240,-,HAM,"(1, 3)"
4623,1.2532458171117358,240,-,HAM,"(1, 5)"
4624,0.27185174530489925,120,spatial,LAIS,"(0.25, 1)"
4625,0.5673773963627115,120,-,HAM,"(0.25, 1)"
4626,0.3715680751317216,120,spatial,LAIS,"(0.5, 1)"
4627,1.5074363509964268,120,-,HAM,"(0.5, 1)"
4628,0.3303584920210981,120,spatial,LAIS,"(1, 3)"
4629,0.305098424932474,120,-,HAM,"(1, 3)"
4630,0.4128824257255316,120,spatial,LAIS,"(1, 5)"
4631,0.26073216149777195,120,-,HAM,"(1, 5)"
4632,0.6440379856376878,120,temporal,LAIS,"(0.25, 1)"
4633,0.4228478924043916,120,temporal,LAIS,"(0.5, 1)"
4634,0.1904126602929575,120,temporal,LAIS,"(1, 3)"
4635,0.2098618691622547,120,temporal,LAIS,"(1, 5)"
4636,0.9977222064345872,120,all,LAIS,"(0.25, 1)"
4637,0.16393642930926872,120,all,LAIS,"(0.5, 1)"
4638,0.17154865262369154,120,all,LAIS,"(1, 3)"
4639,0.14362959907943726,120,all,LAIS,"(1, 5)"
4640,0.8979821993871464,240,-,HAM,"(0.25, 1)"
4641,0.5453861554931699,240,-,HAM,"(0.5, 1)"
4642,0.35217608713228044,240,-,HAM,"(1, 3)"
4643,1.0634774155808349,240,-,HAM,"(1, 5)"
4644,0.6056169242116132,120,spatial,LAIS,"(0.25, 1)"
4645,0.9752014635813184,120,-,HAM,"(0.25, 1)"
4646,0.5081982550913321,120,spatial,LAIS,"(0.5, 1)"
4647,1.1970827561116206,120,-,HAM,"(0.5, 1)"
4648,0.19297224023782011,120,spatial,LAIS,"(1, 3)"
4649,0.4150893365153943,120,-,HAM,"(1, 3)"
4650,0.3077411003263993,120,spatial,LAIS,"(1, 5)"
4651,5.752293092821742,120,-,HAM,"(1, 5)"
4652,0.8278634966449655,120,temporal,LAIS,"(0.25, 1)"
4653,1.0911662056730398,120,temporal,LAIS,"(0.5, 1)"
4654,0.2890192260275238,120,temporal,LAIS,"(1, 3)"
4655,0.3922437710633411,120,temporal,LAIS,"(1, 5)"
4656,0.07861978587913451,120,all,LAIS,"(0.25, 1)"
4657,0.13943177002866508,120,all,LAIS,"(0.5, 1)"
4658,0.05741389076588565,120,all,LAIS,"(1, 3)"
4659,0.052979361917193435,120,all,LAIS,"(1, 5)"
4660,1.302345975429367,240,-,HAM,"(0.25, 1)"
4661,0.8785198334495459,240,-,HAM,"(0.5, 1)"
4662,0.12993636924021218,240,-,HAM,"(1, 3)"
4663,1.1946157935714212,240,-,HAM,"(1, 5)"
4664,0.2934442266204387,120,spatial,LAIS,"(0.25, 1)"
4665,1.72036616942204,120,-,HAM,"(0.25, 1)"
4666,2.1282290929116803,120,spatial,LAIS,"(0.5, 1)"
4667,1.9873221626972783,120,-,HAM,"(0.5, 1)"
4668,0.34383664638131056,120,spatial,LAIS,"(1, 3)"
4669,0.3604374544725678,120,-,HAM,"(1, 3)"
4670,1.0112837172376683,120,spatial,LAIS,"(1, 5)"
4671,0.42011874097645385,120,-,HAM,"(1, 5)"
4672,0.8014193524098989,120,temporal,LAIS,"(0.25, 1)"
4673,0.3490109980925744,120,temporal,LAIS,"(0.5, 1)"
4674,0.5252373237329275,120,temporal,LAIS,"(1, 3)"
4675,0.7593956982880523,120,temporal,LAIS,"(1, 5)"
4676,0.21577159418252015,120,all,LAIS,"(0.25, 1)"
4677,0.07124667974661447,120,all,LAIS,"(0.5, 1)"
4678,0.15857607224009454,120,all,LAIS,"(1, 3)"
4679,0.08118038274118752,120,all,LAIS,"(1, 5)"
4680,0.9031087483037206,240,-,HAM,"(0.25, 1)"
4681,0.6227202882436464,240,-,HAM,"(0.5, 1)"
4682,0.23437478060307326,240,-,HAM,"(1, 3)"
4683,0.3165414183682808,240,-,HAM,"(1, 5)"
4684,0.4269856512739918,120,spatial,LAIS,"(0.25, 1)"
4685,0.8500065725846412,120,-,HAM,"(0.25, 1)"
4686,0.3734843605158909,120,spatial,LAIS,"(0.5, 1)"
4687,1.4975410844780412,120,-,HAM,"(0.5, 1)"
4688,0.4118014994887599,120,spatial,LAIS,"(1, 3)"
4689,0.7458733793743935,120,-,HAM,"(1, 3)"
4690,0.2933539645338221,120,spatial,LAIS,"(1, 5)"
4691,0.12934441059535332,120,-,HAM,"(1, 5)"
4692,2.518410507575308,120,temporal,LAIS,"(0.25, 1)"
4693,0.9838488919547382,120,temporal,LAIS,"(0.5, 1)"
4694,0.6544589106960359,120,temporal,LAIS,"(1, 3)"
4695,0.6717787382426397,120,temporal,LAIS,"(1, 5)"
4696,0.10384233282829554,120,all,LAIS,"(0.25, 1)"
4697,0.06179159804174659,120,all,LAIS,"(0.5, 1)"
4698,0.027719005462264155,120,all,LAIS,"(1, 3)"
4699,0.07148144501863958,120,all,LAIS,"(1, 5)"
4700,1.1129230220658168,240,-,HAM,"(0.25, 1)"
4701,0.8443849567726851,240,-,HAM,"(0.5, 1)"
4702,0.29408343639388324,240,-,HAM,"(1, 3)"
4703,0.2697054406552833,240,-,HAM,"(1, 5)"
4704,0.2484141943195838,120,spatial,LAIS,"(0.25, 1)"
4705,1.8910951770825848,120,-,HAM,"(0.25, 1)"
4706,0.5091433305575623,120,spatial,LAIS,"(0.5, 1)"
4707,2.1136266870334675,120,-,HAM,"(0.5, 1)"
4708,0.3218344778039155,120,spatial,LAIS,"(1, 3)"
4709,0.8623459436794153,120,-,HAM,"(1, 3)"
4710,0.28860609441265617,120,spatial,LAIS,"(1, 5)"
4711,0.22944156161172616,120,-,HAM,"(1, 5)"
4712,0.3478631977926819,120,temporal,LAIS,"(0.25, 1)"
4713,0.3322092386430082,120,temporal,LAIS,"(0.5, 1)"
4714,0.2277164896081897,120,temporal,LAIS,"(1, 3)"
4715,0.24787129443656264,120,temporal,LAIS,"(1, 5)"
4716,0.11054326256717832,120,all,LAIS,"(0.25, 1)"
4717,0.12811730506953506,120,all,LAIS,"(0.5, 1)"
4718,0.08667893671112648,120,all,LAIS,"(1, 3)"
4719,0.16012359496277626,120,all,LAIS,"(1, 5)"
4720,0.9164237200984684,240,-,HAM,"(0.25, 1)"
4721,1.6351893193982467,240,-,HAM,"(0.5, 1)"
4722,0.2817726391568355,240,-,HAM,"(1, 3)"
4723,3.56800101771574,240,-,HAM,"(1, 5)"
4724,1.162052935765847,120,spatial,LAIS,"(0.25, 1)"
4725,1.0294711586305445,120,-,HAM,"(0.25, 1)"
4726,3.4214162370853365,120,spatial,LAIS,"(0.5, 1)"
4727,0.9806374547356624,120,-,HAM,"(0.5, 1)"
4728,0.2947503476426256,120,spatial,LAIS,"(1, 3)"
4729,0.24006863210561946,120,-,HAM,"(1, 3)"
4730,0.2281114223551181,120,spatial,LAIS,"(1, 5)"
4731,3.8520714833483143,120,-,HAM,"(1, 5)"
4732,0.5152980855993506,120,temporal,LAIS,"(0.25, 1)"
4733,0.5343999189652808,120,temporal,LAIS,"(0.5, 1)"
4734,0.3400145104677802,120,temporal,LAIS,"(1, 3)"
4735,0.2872158952088422,120,temporal,LAIS,"(1, 5)"
4736,0.2065777969167036,120,all,LAIS,"(0.25, 1)"
4737,0.11179488906357997,120,all,LAIS,"(0.5, 1)"
4738,0.12313553511998172,120,all,LAIS,"(1, 3)"
4739,0.08922621675306723,120,all,LAIS,"(1, 5)"
4740,0.5948248386582907,240,-,HAM,"(0.25, 1)"
4741,0.5944984478308382,240,-,HAM,"(0.5, 1)"
4742,0.10814404317340602,240,-,HAM,"(1, 3)"
4743,0.5808243430707414,240,-,HAM,"(1, 5)"
4744,0.5814779795833094,120,spatial,LAIS,"(0.25, 1)"
4745,0.6000282859572883,120,-,HAM,"(0.25, 1)"
4746,0.4080383934617875,120,spatial,LAIS,"(0.5, 1)"
4747,1.7156402522713026,120,-,HAM,"(0.5, 1)"
4748,0.6326599290110544,120,spatial,LAIS,"(1, 3)"
4749,0.963125305326196,120,-,HAM,"(1, 3)"
4750,0.43023843803909945,120,spatial,LAIS,"(1, 5)"
4751,3.57954759174867,120,-,HAM,"(1, 5)"
4752,0.9983277555394341,120,temporal,LAIS,"(0.25, 1)"
4753,0.9982063476984456,120,temporal,LAIS,"(0.5, 1)"
4754,0.8685532072502499,120,temporal,LAIS,"(1, 3)"
4755,0.5557559939650003,120,temporal,LAIS,"(1, 5)"
4756,0.1003456664614096,120,all,LAIS,"(0.25, 1)"
4757,0.6143068624114221,120,all,LAIS,"(0.5, 1)"
4758,0.1471280517155999,120,all,LAIS,"(1, 3)"
4759,0.048041822773899547,120,all,LAIS,"(1, 5)"
4760,0.5721654346209701,240,-,HAM,"(0.25, 1)"
4761,1.5041979084890118,240,-,HAM,"(0.5, 1)"
4762,0.12172396739496585,240,-,HAM,"(1, 3)"
4763,1.798721538307864,240,-,HAM,"(1, 5)"
4764,1.6591668931854258,120,spatial,LAIS,"(0.25, 1)"
4765,1.2753405183352478,120,-,HAM,"(0.25, 1)"
4766,0.2993022494921438,120,spatial,LAIS,"(0.5, 1)"
4767,0.6019313238975706,120,-,HAM,"(0.5, 1)"
4768,0.246836093650982,120,spatial,LAIS,"(1, 3)"
4769,0.6979297722227781,120,-,HAM,"(1, 3)"
4770,0.5468248442596879,120,spatial,LAIS,"(1, 5)"
4771,3.0962472917802395,120,-,HAM,"(1, 5)"
4772,0.8633106142056726,120,temporal,LAIS,"(0.25, 1)"
4773,0.2488180389505411,120,temporal,LAIS,"(0.5, 1)"
4774,0.4998002003974287,120,temporal,LAIS,"(1, 3)"
4775,0.15830390611709247,120,temporal,LAIS,"(1, 5)"
4776,0.0994207922272405,120,all,LAIS,"(0.25, 1)"
4777,0.06715325867975527,120,all,LAIS,"(0.5, 1)"
4778,0.052218380328317694,120,all,LAIS,"(1, 3)"
4779,0.09988242766336823,120,all,LAIS,"(1, 5)"
4780,0.8337142433725451,240,-,HAM,"(0.25, 1)"
4781,1.0437332806037742,240,-,HAM,"(0.5, 1)"
4782,0.18256141567482448,240,-,HAM,"(1, 3)"
4783,2.7367488150792125,240,-,HAM,"(1, 5)"
4784,1.0933943932120904,120,spatial,LAIS,"(0.25, 1)"
4785,1.2121876220344394,120,-,HAM,"(0.25, 1)"
4786,0.3415930455680097,120,spatial,LAIS,"(0.5, 1)"
4787,0.6532124235754879,120,-,HAM,"(0.5, 1)"
4788,0.21533411834631555,120,spatial,LAIS,"(1, 3)"
4789,0.5080700026684021,120,-,HAM,"(1, 3)"
4790,0.7278126441100667,120,spatial,LAIS,"(1, 5)"
4791,0.6557494232938265,120,-,HAM,"(1, 5)"
4792,0.5402794455375568,120,temporal,LAIS,"(0.25, 1)"
4793,2.9221215511223724,120,temporal,LAIS,"(0.5, 1)"
4794,0.3033065897007845,120,temporal,LAIS,"(1, 3)"
4795,0.3496495225789427,120,temporal,LAIS,"(1, 5)"
4796,0.10653944677315287,120,all,LAIS,"(0.25, 1)"
4797,0.2280492964193192,120,all,LAIS,"(0.5, 1)"
4798,0.11091139548536597,120,all,LAIS,"(1, 3)"
4799,0.1103598485481442,120,all,LAIS,"(1, 5)"
4800,1.3970434035861348,240,-,HAM,"(0.25, 1)"
4801,0.8611125349560425,240,-,HAM,"(0.5, 1)"
4802,0.2762775534379748,240,-,HAM,"(1, 3)"
4803,0.27655001684481484,240,-,HAM,"(1, 5)"
4804,4.318833024069948,120,spatial,LAIS,"(0.25, 1)"
4805,1.1877570910372617,120,-,HAM,"(0.25, 1)"
4806,0.15236462331113207,120,spatial,LAIS,"(0.5, 1)"
4807,1.4408574780045311,120,-,HAM,"(0.5, 1)"
4808,0.1549961543413665,120,spatial,LAIS,"(1, 3)"
4809,0.3078477356012687,120,-,HAM,"(1, 3)"
4810,0.23678653567222865,120,spatial,LAIS,"(1, 5)"
4811,4.901602918572824,120,-,HAM,"(1, 5)"
4812,1.5337479195437398,120,temporal,LAIS,"(0.25, 1)"
4813,1.1888218382254925,120,temporal,LAIS,"(0.5, 1)"
4814,0.14307534691673007,120,temporal,LAIS,"(1, 3)"
4815,0.295443017057505,120,temporal,LAIS,"(1, 5)"
4816,0.2565209898775399,120,all,LAIS,"(0.25, 1)"
4817,0.10332270380506096,120,all,LAIS,"(0.5, 1)"
4818,0.12960031051876286,120,all,LAIS,"(1, 3)"
4819,0.07893228268012464,120,all,LAIS,"(1, 5)"
4820,0.5677606546358608,240,-,HAM,"(0.25, 1)"
4821,0.5962549135512708,240,-,HAM,"(0.5, 1)"
4822,0.22107150821248103,240,-,HAM,"(1, 3)"
4823,0.3697282953827215,240,-,HAM,"(1, 5)"
4824,1.258857340231605,120,spatial,LAIS,"(0.25, 1)"
4825,0.8886190572378636,120,-,HAM,"(0.25, 1)"
4826,0.5302505037745255,120,spatial,LAIS,"(0.5, 1)"
4827,0.2444393688260292,120,-,HAM,"(0.5, 1)"
4828,0.24210586670643525,120,spatial,LAIS,"(1, 3)"
4829,0.43134875711746,120,-,HAM,"(1, 3)"
4830,0.2431580973184825,120,spatial,LAIS,"(1, 5)"
4831,0.2501281140674108,120,-,HAM,"(1, 5)"
4832,1.7262375039049889,120,temporal,LAIS,"(0.25, 1)"
4833,0.7497024179272117,120,temporal,LAIS,"(0.5, 1)"
4834,1.9898766110916195,120,temporal,LAIS,"(1, 3)"
4835,0.6134270333775692,120,temporal,LAIS,"(1, 5)"
4836,0.12319479037978108,120,all,LAIS,"(0.25, 1)"
4837,0.09632196210660818,120,all,LAIS,"(0.5, 1)"
4838,0.14584097261493234,120,all,LAIS,"(1, 3)"
4839,0.05380890379215306,120,all,LAIS,"(1, 5)"
4840,0.5313479775000677,240,-,HAM,"(0.25, 1)"
4841,0.916622752613338,240,-,HAM,"(0.5, 1)"
4842,0.34320824078518297,240,-,HAM,"(1, 3)"
4843,1.33137138737081,240,-,HAM,"(1, 5)"
4844,0.18432650160486394,120,spatial,LAIS,"(0.25, 1)"
4845,1.5239110470266235,120,-,HAM,"(0.25, 1)"
4846,0.4070552131901806,120,spatial,LAIS,"(0.5, 1)"
4847,0.9957256322295248,120,-,HAM,"(0.5, 1)"
4848,0.2970835556568585,120,spatial,LAIS,"(1, 3)"
4849,0.5042229478194951,120,-,HAM,"(1, 3)"
4850,0.12257078355050395,120,spatial,LAIS,"(1, 5)"
4851,0.3690895345866351,120,-,HAM,"(1, 5)"
4852,0.5873365647513072,120,temporal,LAIS,"(0.25, 1)"
4853,1.1107671980848999,120,temporal,LAIS,"(0.5, 1)"
4854,0.32384068177335584,120,temporal,LAIS,"(1, 3)"
4855,0.241623839517242,120,temporal,LAIS,"(1, 5)"
4856,0.10272299323939868,120,all,LAIS,"(0.25, 1)"
4857,0.3373804522938744,120,all,LAIS,"(0.5, 1)"
4858,0.06353613889232773,120,all,LAIS,"(1, 3)"
4859,0.1805341880427018,120,all,LAIS,"(1, 5)"
4860,0.7873833241618589,240,-,HAM,"(0.25, 1)"
4861,1.175463919745573,240,-,HAM,"(0.5, 1)"
4862,0.3023872490771171,240,-,HAM,"(1, 3)"
4863,0.35805719108462764,240,-,HAM,"(1, 5)"
4864,0.5167336417095383,120,spatial,LAIS,"(0.25, 1)"
4865,1.062554382829312,120,-,HAM,"(0.25, 1)"
4866,0.2986813309640487,120,spatial,LAIS,"(0.5, 1)"
4867,2.0450038185304384,120,-,HAM,"(0.5, 1)"
4868,0.2975398958199055,120,spatial,LAIS,"(1, 3)"
4869,0.3958972456032264,120,-,HAM,"(1, 3)"
4870,1.3911243267938291,120,spatial,LAIS,"(1, 5)"
4871,0.6078132401786295,120,-,HAM,"(1, 5)"
4872,0.6667486262978812,120,temporal,LAIS,"(0.25, 1)"
4873,2.35653425253532,120,temporal,LAIS,"(0.5, 1)"
4874,0.6523290526433161,120,temporal,LAIS,"(1, 3)"
4875,0.3861187322034854,120,temporal,LAIS,"(1, 5)"
4876,0.1412772969032587,120,all,LAIS,"(0.25, 1)"
4877,0.07172968811725572,120,all,LAIS,"(0.5, 1)"
4878,0.10733926060980133,120,all,LAIS,"(1, 3)"
4879,0.09725608074192413,120,all,LAIS,"(1, 5)"
4880,0.4856236304240482,240,-,HAM,"(0.25, 1)"
4881,0.8850777555344804,240,-,HAM,"(0.5, 1)"
4882,0.10025402720657048,240,-,HAM,"(1, 3)"
4883,0.2901828285647156,240,-,HAM,"(1, 5)"
4884,0.7491268452765132,120,spatial,LAIS,"(0.25, 1)"
4885,1.0992534068993869,120,-,HAM,"(0.25, 1)"
4886,0.3820521228685687,120,spatial,LAIS,"(0.5, 1)"
4887,2.0107949946704133,120,-,HAM,"(0.5, 1)"
4888,0.15517003158921544,120,spatial,LAIS,"(1, 3)"
4889,0.4321971822959463,120,-,HAM,"(1, 3)"
4890,0.2648885641018207,120,spatial,LAIS,"(1, 5)"
4891,0.25302335180170404,120,-,HAM,"(1, 5)"
4892,0.7068021786883449,120,temporal,LAIS,"(0.25, 1)"
4893,0.4653140772208688,120,temporal,LAIS,"(0.5, 1)"
4894,0.3114062422731066,120,temporal,LAIS,"(1, 3)"
4895,1.1391436087523528,120,temporal,LAIS,"(1, 5)"
4896,0.18382139562231187,120,all,LAIS,"(0.25, 1)"
4897,0.08749007895630354,120,all,LAIS,"(0.5, 1)"
4898,0.10188560648783344,120,all,LAIS,"(1, 3)"
4899,0.056006394572360216,120,all,LAIS,"(1, 5)"
4900,1.1976807496440798,240,-,HAM,"(0.25, 1)"
4901,0.4108271778421,240,-,HAM,"(0.5, 1)"
4902,0.21934725346970585,240,-,HAM,"(1, 3)"
4903,0.11834485182252087,240,-,HAM,"(1, 5)"
4904,0.575973216154788,120,spatial,LAIS,"(0.25, 1)"
4905,1.305985111509866,120,-,HAM,"(0.25, 1)"
4906,0.11670791869803925,120,spatial,LAIS,"(0.5, 1)"
4907,1.2499149438403516,120,-,HAM,"(0.5, 1)"
4908,0.2880889158491057,120,spatial,LAIS,"(1, 3)"
4909,0.27384927875029164,120,-,HAM,"(1, 3)"
4910,0.11805462050568233,120,spatial,LAIS,"(1, 5)"
4911,5.515103688823122,120,-,HAM,"(1, 5)"
4912,0.8136903369487497,120,temporal,LAIS,"(0.25, 1)"
4913,2.096566393625612,120,temporal,LAIS,"(0.5, 1)"
4914,0.2507950242471549,120,temporal,LAIS,"(1, 3)"
4915,0.18177281584200108,120,temporal,LAIS,"(1, 5)"
4916,0.1053562736808572,120,all,LAIS,"(0.25, 1)"
4917,0.08516907433872405,120,all,LAIS,"(0.5, 1)"
4918,0.12276849360758693,120,all,LAIS,"(1, 3)"
4919,0.11594273018620445,120,all,LAIS,"(1, 5)"
4920,0.4218176220836414,240,-,HAM,"(0.25, 1)"
4921,0.5521110315556097,240,-,HAM,"(0.5, 1)"
4922,0.485643780023967,240,-,HAM,"(1, 3)"
4923,1.141488262614647,240,-,HAM,"(1, 5)"
4924,0.2023432265640633,120,spatial,LAIS,"(0.25, 1)"
4925,1.9534288184714133,120,-,HAM,"(0.25, 1)"
4926,1.2213841936816778,120,spatial,LAIS,"(0.5, 1)"
4927,1.2583403271592997,120,-,HAM,"(0.5, 1)"
4928,0.19745627274127164,120,spatial,LAIS,"(1, 3)"
4929,0.5503718487462568,120,-,HAM,"(1, 3)"
4930,0.21191023006446064,120,spatial,LAIS,"(1, 5)"
4931,1.0496855317520488,120,-,HAM,"(1, 5)"
4932,1.1178809926648952,120,temporal,LAIS,"(0.25, 1)"
4933,1.275005492487123,120,temporal,LAIS,"(0.5, 1)"
4934,0.2627879534321489,120,temporal,LAIS,"(1, 3)"
4935,0.7839938232074448,120,temporal,LAIS,"(1, 5)"
4936,0.09312856219345396,120,all,LAIS,"(0.25, 1)"
4937,0.09784620767736048,120,all,LAIS,"(0.5, 1)"
4938,0.18685793438975376,120,all,LAIS,"(1, 3)"
4939,0.11204573082580037,120,all,LAIS,"(1, 5)"
4940,0.6276153664588465,240,-,HAM,"(0.25, 1)"
4941,0.5693387119935849,240,-,HAM,"(0.5, 1)"
4942,0.4636202766993576,240,-,HAM,"(1, 3)"
4943,0.4327147302969973,240,-,HAM,"(1, 5)"
4944,0.14718880854512756,120,spatial,LAIS,"(0.25, 1)"
4945,1.8653061487417708,120,-,HAM,"(0.25, 1)"
4946,0.30342616574386977,120,spatial,LAIS,"(0.5, 1)"
4947,0.3942724652482797,120,-,HAM,"(0.5, 1)"
4948,0.5495672380051644,120,spatial,LAIS,"(1, 3)"
4949,0.21844972509071425,120,-,HAM,"(1, 3)"
4950,0.2612393249159641,120,spatial,LAIS,"(1, 5)"
4951,6.920766458785039,120,-,HAM,"(1, 5)"
4952,0.9884337938611154,120,temporal,LAIS,"(0.25, 1)"
4953,1.1969738074481435,120,temporal,LAIS,"(0.5, 1)"
4954,0.21342830853809028,120,temporal,LAIS,"(1, 3)"
4955,0.5388472599416769,120,temporal,LAIS,"(1, 5)"
4956,0.14808260749679503,120,all,LAIS,"(0.25, 1)"
4957,0.0916924139069538,120,all,LAIS,"(0.5, 1)"
4958,0.13516071590086656,120,all,LAIS,"(1, 3)"
4959,0.22012169475783286,120,all,LAIS,"(1, 5)"
4960,1.6769799209731082,240,-,HAM,"(0.25, 1)"
4961,0.5751680041099133,240,-,HAM,"(0.5, 1)"
4962,0.2149110377726223,240,-,HAM,"(1, 3)"
4963,2.1979618216801637,240,-,HAM,"(1, 5)"
4964,1.061532083176755,120,spatial,LAIS,"(0.25, 1)"
4965,0.6454294743740376,120,-,HAM,"(0.25, 1)"
4966,1.1302894368814351,120,spatial,LAIS,"(0.5, 1)"
4967,1.2498400341617142,120,-,HAM,"(0.5, 1)"
4968,0.13999521952099694,120,spatial,LAIS,"(1, 3)"
4969,0.6597592574755352,120,-,HAM,"(1, 3)"
4970,0.1556458884378759,120,spatial,LAIS,"(1, 5)"
4971,2.9981635632526036,120,-,HAM,"(1, 5)"
4972,0.7462016943612204,120,temporal,LAIS,"(0.25, 1)"
4973,0.5603518396169778,120,temporal,LAIS,"(0.5, 1)"
4974,0.6994239567243276,120,temporal,LAIS,"(1, 3)"
4975,0.4770322353718796,120,temporal,LAIS,"(1, 5)"
4976,0.08264061580987266,120,all,LAIS,"(0.25, 1)"
4977,0.11316923341252802,120,all,LAIS,"(0.5, 1)"
4978,0.045810049864477335,120,all,LAIS,"(1, 3)"
4979,0.06210312004735138,120,all,LAIS,"(1, 5)"
4980,0.5743216249593484,240,-,HAM,"(0.25, 1)"
4981,1.0753367448568063,240,-,HAM,"(0.5, 1)"
4982,0.31733141658846675,240,-,HAM,"(1, 3)"
4983,0.35727099927795714,240,-,HAM,"(1, 5)"
4984,0.3299383742138196,120,spatial,LAIS,"(0.25, 1)"
