,Errors,Epochs,Denominator,Algorithm,Parameters
9576,0.06304107699321511,12,all,LAIS,"(0.25, 1)"
9577,0.06977212624627871,12,all,LAIS,"(0.5, 1)"
9578,0.1438245685611821,12,all,LAIS,"(1, 3)"
9579,0.1975684806896763,12,all,LAIS,"(1, 5)"
9580,3.855973626376225,24,-,HAM,"(0.25, 1)"
9581,4.058355903767581,24,-,HAM,"(0.5, 1)"
9582,1.1427729346514823,24,-,HAM,"(1, 3)"
9583,3.034198556309976,24,-,HAM,"(1, 5)"
9584,0.12763298001990395,12,spatial,LAIS,"(0.25, 1)"
9585,5.320460897891387,12,-,HAM,"(0.25, 1)"
9586,0.19988700145520066,12,spatial,LAIS,"(0.5, 1)"
9587,5.813907463816774,12,-,HAM,"(0.5, 1)"
9588,0.11215790458692956,12,spatial,LAIS,"(1, 3)"
9589,2.3951740313968157,12,-,HAM,"(1, 3)"
9590,0.10701211870507066,12,spatial,LAIS,"(1, 5)"
9591,7.34596831005957,12,-,HAM,"(1, 5)"
9592,1.280795952648177,12,temporal,LAIS,"(0.25, 1)"
9593,0.7318547795627759,12,temporal,LAIS,"(0.5, 1)"
9594,0.6158911461964309,12,temporal,LAIS,"(1, 3)"
9595,0.6076707154072198,12,temporal,LAIS,"(1, 5)"
9596,0.15366909886775745,12,all,LAIS,"(0.25, 1)"
9597,0.23512217192693044,12,all,LAIS,"(0.5, 1)"
9598,0.13090646174017612,12,all,LAIS,"(1, 3)"
9599,0.11787482892780544,12,all,LAIS,"(1, 5)"
9600,4.7519236570134025,24,-,HAM,"(0.25, 1)"
9601,3.9857675162442785,24,-,HAM,"(0.5, 1)"
9602,1.1565076188795522,24,-,HAM,"(1, 3)"
9603,3.804642579169625,24,-,HAM,"(1, 5)"
9604,0.11535758828894699,12,spatial,LAIS,"(0.25, 1)"
9605,6.358515037327916,12,-,HAM,"(0.25, 1)"
9606,0.13375478760299342,12,spatial,LAIS,"(0.5, 1)"
9607,6.673183142454598,12,-,HAM,"(0.5, 1)"
9608,0.05274984177686974,12,spatial,LAIS,"(1, 3)"
9609,2.282417180306388,12,-,HAM,"(1, 3)"
9610,0.0992976316999762,12,spatial,LAIS,"(1, 5)"
9611,6.7294906435426896,12,-,HAM,"(1, 5)"
9612,1.1529474766448566,12,temporal,LAIS,"(0.25, 1)"
9613,0.8384914155786964,12,temporal,LAIS,"(0.5, 1)"
9614,0.9081522870371264,12,temporal,LAIS,"(1, 3)"
9615,1.0587196859955068,12,temporal,LAIS,"(1, 5)"
9616,0.2322650197371177,12,all,LAIS,"(0.25, 1)"
9617,0.2144044478727325,12,all,LAIS,"(0.5, 1)"
9618,0.12181418566106733,12,all,LAIS,"(1, 3)"
9619,0.04119200830286993,12,all,LAIS,"(1, 5)"
9620,4.184858496713163,24,-,HAM,"(0.25, 1)"
9621,5.55296873831404,24,-,HAM,"(0.5, 1)"
9622,1.0468978675446778,24,-,HAM,"(1, 3)"
9623,4.588700742197721,24,-,HAM,"(1, 5)"
9624,0.1344412744906826,12,spatial,LAIS,"(0.25, 1)"
9625,5.88754698602047,12,-,HAM,"(0.25, 1)"
9626,0.18980981135090133,12,spatial,LAIS,"(0.5, 1)"
9627,6.2091664332654375,12,-,HAM,"(0.5, 1)"
9628,0.09129363903729336,12,spatial,LAIS,"(1, 3)"
9629,2.243924674557392,12,-,HAM,"(1, 3)"
9630,0.11941670608239167,12,spatial,LAIS,"(1, 5)"
9631,7.716731734586652,12,-,HAM,"(1, 5)"
9632,0.6362467692720923,12,temporal,LAIS,"(0.25, 1)"
9633,1.1377933260338953,12,temporal,LAIS,"(0.5, 1)"
9634,0.6924361680117306,12,temporal,LAIS,"(1, 3)"
9635,0.2728261586326504,12,temporal,LAIS,"(1, 5)"
9636,0.10200216124626847,12,all,LAIS,"(0.25, 1)"
9637,0.1580983036168889,12,all,LAIS,"(0.5, 1)"
9638,0.1239863208808786,12,all,LAIS,"(1, 3)"
9639,0.21696281925220207,12,all,LAIS,"(1, 5)"
9640,3.918410731749253,24,-,HAM,"(0.25, 1)"
9641,5.689336939782931,24,-,HAM,"(0.5, 1)"
9642,1.0862725810163327,24,-,HAM,"(1, 3)"
9643,4.1846119997997935,24,-,HAM,"(1, 5)"
9644,0.05061324043020341,12,spatial,LAIS,"(0.25, 1)"
9645,6.215075469046122,12,-,HAM,"(0.25, 1)"
9646,0.18611148491686172,12,spatial,LAIS,"(0.5, 1)"
9647,7.008892827369431,12,-,HAM,"(0.5, 1)"
9648,0.07415286815497127,12,spatial,LAIS,"(1, 3)"
9649,1.7820373170477428,12,-,HAM,"(1, 3)"
9650,0.07562549905078386,12,spatial,LAIS,"(1, 5)"
9651,7.7241613755054175,12,-,HAM,"(1, 5)"
9652,1.0267754885197946,12,temporal,LAIS,"(0.25, 1)"
9653,1.5446885081217427,12,temporal,LAIS,"(0.5, 1)"
9654,0.6473426630902996,12,temporal,LAIS,"(1, 3)"
9655,0.8506592220224778,12,temporal,LAIS,"(1, 5)"
9656,0.1638268350400019,12,all,LAIS,"(0.25, 1)"
9657,0.10504214210704883,12,all,LAIS,"(0.5, 1)"
9658,0.06597796546429695,12,all,LAIS,"(1, 3)"
9659,0.2645021943659259,12,all,LAIS,"(1, 5)"
9660,4.049088721804152,24,-,HAM,"(0.25, 1)"
9661,4.428482149548462,24,-,HAM,"(0.5, 1)"
9662,1.3057263715526612,24,-,HAM,"(1, 3)"
9663,3.519667922555654,24,-,HAM,"(1, 5)"
9664,0.16356119505217553,12,spatial,LAIS,"(0.25, 1)"
9665,6.385043536058315,12,-,HAM,"(0.25, 1)"
9666,0.06718747078458527,12,spatial,LAIS,"(0.5, 1)"
9667,7.768581165007182,12,-,HAM,"(0.5, 1)"
9668,0.07616155331094943,12,spatial,LAIS,"(1, 3)"
9669,2.274576714705633,12,-,HAM,"(1, 3)"
9670,0.22466796804179331,12,spatial,LAIS,"(1, 5)"
9671,6.530329565608736,12,-,HAM,"(1, 5)"
9672,0.7168557668306184,12,temporal,LAIS,"(0.25, 1)"
9673,1.1558485927306699,12,temporal,LAIS,"(0.5, 1)"
9674,0.6274344330187112,12,temporal,LAIS,"(1, 3)"
9675,0.7589282111077909,12,temporal,LAIS,"(1, 5)"
9676,0.2476344337380957,12,all,LAIS,"(0.25, 1)"
9677,0.15517166608225402,12,all,LAIS,"(0.5, 1)"
9678,0.17439870500299165,12,all,LAIS,"(1, 3)"
9679,0.12230199824450315,12,all,LAIS,"(1, 5)"
9680,5.012945278163795,24,-,HAM,"(0.25, 1)"
9681,3.0555889946746397,24,-,HAM,"(0.5, 1)"
9682,0.8431271181731101,24,-,HAM,"(1, 3)"
9683,9.572513684939024,24,-,HAM,"(1, 5)"
9684,0.35143208822668354,12,spatial,LAIS,"(0.25, 1)"
9685,6.437474620542602,12,-,HAM,"(0.25, 1)"
9686,0.16091323219085912,12,spatial,LAIS,"(0.5, 1)"
9687,6.713758424975778,12,-,HAM,"(0.5, 1)"
9688,0.07274511433307466,12,spatial,LAIS,"(1, 3)"
9689,1.9703614911655671,12,-,HAM,"(1, 3)"
9690,0.07183717737601839,12,spatial,LAIS,"(1, 5)"
9691,5.71820979034315,12,-,HAM,"(1, 5)"
9692,0.8756967073769879,12,temporal,LAIS,"(0.25, 1)"
9693,1.4192515246368158,12,temporal,LAIS,"(0.5, 1)"
9694,0.9099036023519091,12,temporal,LAIS,"(1, 3)"
9695,0.5730347716043585,12,temporal,LAIS,"(1, 5)"
9696,0.13598035812672632,12,all,LAIS,"(0.25, 1)"
9697,0.17765334792381773,12,all,LAIS,"(0.5, 1)"
9698,0.07569087868052299,12,all,LAIS,"(1, 3)"
9699,0.12981377173072342,12,all,LAIS,"(1, 5)"
9700,4.268308312959615,24,-,HAM,"(0.25, 1)"
9701,3.6363339456390067,24,-,HAM,"(0.5, 1)"
9702,1.1561762483444555,24,-,HAM,"(1, 3)"
9703,4.810778949168694,24,-,HAM,"(1, 5)"
9704,0.09120691291608267,12,spatial,LAIS,"(0.25, 1)"
9705,6.1802999510816505,12,-,HAM,"(0.25, 1)"
9706,0.14396002953362955,12,spatial,LAIS,"(0.5, 1)"
9707,5.95675963306592,12,-,HAM,"(0.5, 1)"
9708,0.08215474213122098,12,spatial,LAIS,"(1, 3)"
9709,1.9974491942400625,12,-,HAM,"(1, 3)"
9710,0.14620431069740894,12,spatial,LAIS,"(1, 5)"
9711,6.064107390536495,12,-,HAM,"(1, 5)"
9712,1.725500826070966,12,temporal,LAIS,"(0.25, 1)"
9713,0.8416469074866333,12,temporal,LAIS,"(0.5, 1)"
9714,0.7746193268940773,12,temporal,LAIS,"(1, 3)"
9715,0.4300548879891663,12,temporal,LAIS,"(1, 5)"
9716,0.21305214140938414,12,all,LAIS,"(0.25, 1)"
9717,0.1838696359503412,12,all,LAIS,"(0.5, 1)"
9718,0.14031065178925467,12,all,LAIS,"(1, 3)"
9719,0.2377697002370561,12,all,LAIS,"(1, 5)"
9720,4.439906033862618,24,-,HAM,"(0.25, 1)"
9721,3.5201959172086994,24,-,HAM,"(0.5, 1)"
9722,1.3911903965742058,24,-,HAM,"(1, 3)"
9723,4.7499312654640145,24,-,HAM,"(1, 5)"
9724,0.08257877608640747,12,spatial,LAIS,"(0.25, 1)"
9725,7.043442828568923,12,-,HAM,"(0.25, 1)"
9726,0.17997872189501232,12,spatial,LAIS,"(0.5, 1)"
9727,5.574473311716836,12,-,HAM,"(0.5, 1)"
9728,0.0873536454482231,12,spatial,LAIS,"(1, 3)"
9729,2.0933996341509564,12,-,HAM,"(1, 3)"
9730,0.1340243509294115,12,spatial,LAIS,"(1, 5)"
9731,6.5048998548102555,12,-,HAM,"(1, 5)"
9732,1.0836296343958292,12,temporal,LAIS,"(0.25, 1)"
9733,1.1323007378791945,12,temporal,LAIS,"(0.5, 1)"
9734,0.6431663544971589,12,temporal,LAIS,"(1, 3)"
9735,0.5069521658837515,12,temporal,LAIS,"(1, 5)"
9736,0.1342835870622093,12,all,LAIS,"(0.25, 1)"
9737,0.1286309050134093,12,all,LAIS,"(0.5, 1)"
9738,0.1943898091435984,12,all,LAIS,"(1, 3)"
9739,0.09287993333153574,12,all,LAIS,"(1, 5)"
9740,4.879068432843637,24,-,HAM,"(0.25, 1)"
9741,4.661142303395425,24,-,HAM,"(0.5, 1)"
9742,1.2155347050359322,24,-,HAM,"(1, 3)"
9743,4.505899965469285,24,-,HAM,"(1, 5)"
9744,0.1011873250654172,12,spatial,LAIS,"(0.25, 1)"
9745,7.382908568642267,12,-,HAM,"(0.25, 1)"
9746,0.16191416965504915,12,spatial,LAIS,"(0.5, 1)"
9747,7.0601924899779105,12,-,HAM,"(0.5, 1)"
9748,0.07284048424070459,12,spatial,LAIS,"(1, 3)"
9749,2.4381620745481594,12,-,HAM,"(1, 3)"
9750,0.08289168513162255,12,spatial,LAIS,"(1, 5)"
9751,8.942879808193899,12,-,HAM,"(1, 5)"
9752,0.7486184449218827,12,temporal,LAIS,"(0.25, 1)"
9753,0.417807843701288,12,temporal,LAIS,"(0.5, 1)"
9754,0.6297951650630743,12,temporal,LAIS,"(1, 3)"
9755,0.4454639726386316,12,temporal,LAIS,"(1, 5)"
9756,0.17342767332370446,12,all,LAIS,"(0.25, 1)"
9757,0.058061832957869576,12,all,LAIS,"(0.5, 1)"
9758,0.0829613431285571,12,all,LAIS,"(1, 3)"
9759,0.1849528012599618,12,all,LAIS,"(1, 5)"
9760,4.4927505721613885,24,-,HAM,"(0.25, 1)"
9761,4.508294017053798,24,-,HAM,"(0.5, 1)"
9762,0.9623886305952752,24,-,HAM,"(1, 3)"
9763,5.013622072396013,24,-,HAM,"(1, 5)"
9764,0.13965604575909896,12,spatial,LAIS,"(0.25, 1)"
9765,5.398425510590746,12,-,HAM,"(0.25, 1)"
9766,0.08968786438085194,12,spatial,LAIS,"(0.5, 1)"
9767,8.271739144152436,12,-,HAM,"(0.5, 1)"
9768,0.2233420243227998,12,spatial,LAIS,"(1, 3)"
9769,2.2831720204187147,12,-,HAM,"(1, 3)"
9770,0.2786773480139473,12,spatial,LAIS,"(1, 5)"
9771,7.574919590042077,12,-,HAM,"(1, 5)"
9772,1.4146350157102958,12,temporal,LAIS,"(0.25, 1)"
9773,1.48425832488389,12,temporal,LAIS,"(0.5, 1)"
9774,0.5022787951204941,12,temporal,LAIS,"(1, 3)"
9775,0.7392986880335981,12,temporal,LAIS,"(1, 5)"
9776,0.10053652395744654,12,all,LAIS,"(0.25, 1)"
