,Errors,Epochs,Denominator,Algorithm,Parameters
8137,0.07183554512822685,150,all,LAIS,"(0.5, 1)"
8138,0.17892023727789233,150,all,LAIS,"(1, 3)"
8139,0.0727749720038208,150,all,LAIS,"(1, 5)"
8140,0.6117120454466187,300,-,HAM,"(0.25, 1)"
8141,0.5865653082944664,300,-,HAM,"(0.5, 1)"
8142,0.17839063977903824,300,-,HAM,"(1, 3)"
8143,0.2778866075745993,300,-,HAM,"(1, 5)"
8144,0.4100631960149689,150,spatial,LAIS,"(0.25, 1)"
8145,1.4681113507134056,150,-,HAM,"(0.25, 1)"
8146,0.5525387344428017,150,spatial,LAIS,"(0.5, 1)"
8147,1.6499871843920435,150,-,HAM,"(0.5, 1)"
8148,0.319959268560289,150,spatial,LAIS,"(1, 3)"
8149,0.3637686135241223,150,-,HAM,"(1, 3)"
8150,0.6212656564970513,150,spatial,LAIS,"(1, 5)"
8151,0.3573433895349816,150,-,HAM,"(1, 5)"
8152,1.2385122414933247,150,temporal,LAIS,"(0.25, 1)"
8153,0.4709304924887375,150,temporal,LAIS,"(0.5, 1)"
8154,0.2294987984141897,150,temporal,LAIS,"(1, 3)"
8155,0.22007932231539112,150,temporal,LAIS,"(1, 5)"
8156,0.15107844736468926,150,all,LAIS,"(0.25, 1)"
8157,0.13290598584012767,150,all,LAIS,"(0.5, 1)"
8158,0.11321249151925535,150,all,LAIS,"(1, 3)"
8159,0.10348899391323364,150,all,LAIS,"(1, 5)"
8160,1.2315393463920912,300,-,HAM,"(0.25, 1)"
8161,1.7423244039080406,300,-,HAM,"(0.5, 1)"
8162,0.5736556243521881,300,-,HAM,"(1, 3)"
8163,0.5182547286243195,300,-,HAM,"(1, 5)"
8164,0.36994303327658906,150,spatial,LAIS,"(0.25, 1)"
8165,1.0939863520229254,150,-,HAM,"(0.25, 1)"
8166,0.9854834153949698,150,spatial,LAIS,"(0.5, 1)"
8167,0.4969345837234981,150,-,HAM,"(0.5, 1)"
8168,0.2261250002504987,150,spatial,LAIS,"(1, 3)"
8169,0.5582893525283805,150,-,HAM,"(1, 3)"
8170,0.4181834952210256,150,spatial,LAIS,"(1, 5)"
8171,2.173894438943539,150,-,HAM,"(1, 5)"
8172,0.9068479958011793,150,temporal,LAIS,"(0.25, 1)"
8173,1.1641955763459628,150,temporal,LAIS,"(0.5, 1)"
8174,0.17369900752399592,150,temporal,LAIS,"(1, 3)"
8175,0.3000099712818897,150,temporal,LAIS,"(1, 5)"
8176,0.0811430799562689,150,all,LAIS,"(0.25, 1)"
8177,0.08636688765194603,150,all,LAIS,"(0.5, 1)"
8178,0.13790745275270666,150,all,LAIS,"(1, 3)"
8179,0.10257446463993004,150,all,LAIS,"(1, 5)"
8180,0.9676476882372048,300,-,HAM,"(0.25, 1)"
8181,0.543078939750329,300,-,HAM,"(0.5, 1)"
8182,0.1942306945477315,300,-,HAM,"(1, 3)"
8183,0.5913147464987206,300,-,HAM,"(1, 5)"
8184,0.6432309719602073,150,spatial,LAIS,"(0.25, 1)"
8185,1.5051043272368427,150,-,HAM,"(0.25, 1)"
8186,2.987647197775702,150,spatial,LAIS,"(0.5, 1)"
8187,1.6400203971327565,150,-,HAM,"(0.5, 1)"
8188,0.4596411324261744,150,spatial,LAIS,"(1, 3)"
8189,0.3793315553517171,150,-,HAM,"(1, 3)"
8190,0.289169897584768,150,spatial,LAIS,"(1, 5)"
8191,5.1154468614393185,150,-,HAM,"(1, 5)"
8192,0.8456060651990767,150,temporal,LAIS,"(0.25, 1)"
8193,1.0089205083897042,150,temporal,LAIS,"(0.5, 1)"
8194,0.19222966057875385,150,temporal,LAIS,"(1, 3)"
8195,0.790865807068913,150,temporal,LAIS,"(1, 5)"
8196,0.13310555796530588,150,all,LAIS,"(0.25, 1)"
8197,0.13261367981568614,150,all,LAIS,"(0.5, 1)"
8198,0.05908155459858672,150,all,LAIS,"(1, 3)"
8199,0.09145273885301974,150,all,LAIS,"(1, 5)"
8200,0.6301631957856836,300,-,HAM,"(0.25, 1)"
8201,0.5380366366688099,300,-,HAM,"(0.5, 1)"
8202,0.2396927353866459,300,-,HAM,"(1, 3)"
8203,2.5581128837029974,300,-,HAM,"(1, 5)"
8204,0.5894961274455927,150,spatial,LAIS,"(0.25, 1)"
8205,1.5273092073814938,150,-,HAM,"(0.25, 1)"
8206,0.8789649821564258,150,spatial,LAIS,"(0.5, 1)"
8207,0.8739821641501813,150,-,HAM,"(0.5, 1)"
8208,0.3804529529099148,150,spatial,LAIS,"(1, 3)"
8209,0.6365870664507299,150,-,HAM,"(1, 3)"
8210,0.5217811476632586,150,spatial,LAIS,"(1, 5)"
8211,0.2184935924624912,150,-,HAM,"(1, 5)"
8212,1.0396370695388968,150,temporal,LAIS,"(0.25, 1)"
8213,0.3984553843129519,150,temporal,LAIS,"(0.5, 1)"
8214,0.5815823322308736,150,temporal,LAIS,"(1, 3)"
8215,0.09040726760799514,150,temporal,LAIS,"(1, 5)"
8216,0.126573645732951,150,all,LAIS,"(0.25, 1)"
8217,0.9832646943681704,150,all,LAIS,"(0.5, 1)"
8218,0.13563237984866813,150,all,LAIS,"(1, 3)"
8219,0.05006462757223873,150,all,LAIS,"(1, 5)"
8220,0.6314657431027946,300,-,HAM,"(0.25, 1)"
8221,1.4811072614892482,300,-,HAM,"(0.5, 1)"
8222,0.9448045090264364,300,-,HAM,"(1, 3)"
8223,1.3224967912903356,300,-,HAM,"(1, 5)"
8224,0.654200578630356,150,spatial,LAIS,"(0.25, 1)"
8225,1.248892551553063,150,-,HAM,"(0.25, 1)"
8226,0.5655367692744558,150,spatial,LAIS,"(0.5, 1)"
8227,0.6092539110770949,150,-,HAM,"(0.5, 1)"
8228,0.21808254264111812,150,spatial,LAIS,"(1, 3)"
8229,0.2596292511588493,150,-,HAM,"(1, 3)"
8230,0.5695996726157271,150,spatial,LAIS,"(1, 5)"
8231,4.842801780134189,150,-,HAM,"(1, 5)"
8232,0.7791293086302558,150,temporal,LAIS,"(0.25, 1)"
8233,1.025188081649152,150,temporal,LAIS,"(0.5, 1)"
8234,0.3459142276523426,150,temporal,LAIS,"(1, 3)"
8235,1.179860298544471,150,temporal,LAIS,"(1, 5)"
8236,0.06751837749525162,150,all,LAIS,"(0.25, 1)"
8237,0.1028767830376121,150,all,LAIS,"(0.5, 1)"
8238,0.1016428946370751,150,all,LAIS,"(1, 3)"
8239,0.10918548322049663,150,all,LAIS,"(1, 5)"
8240,0.7855325873765395,300,-,HAM,"(0.25, 1)"
8241,1.7471991546971661,300,-,HAM,"(0.5, 1)"
8242,0.19150281027918856,300,-,HAM,"(1, 3)"
8243,0.4994201400093282,300,-,HAM,"(1, 5)"
8244,0.3567059858536092,150,spatial,LAIS,"(0.25, 1)"
8245,1.8130043666111733,150,-,HAM,"(0.25, 1)"
8246,0.5592946881786606,150,spatial,LAIS,"(0.5, 1)"
8247,1.7651637066577532,150,-,HAM,"(0.5, 1)"
8248,1.2659110595425815,150,spatial,LAIS,"(1, 3)"
8249,0.3620642677627065,150,-,HAM,"(1, 3)"
8250,0.3428006826192692,150,spatial,LAIS,"(1, 5)"
8251,3.187427801714968,150,-,HAM,"(1, 5)"
8252,0.994813656062472,150,temporal,LAIS,"(0.25, 1)"
8253,0.8854536747316646,150,temporal,LAIS,"(0.5, 1)"
8254,0.12019771280152615,150,temporal,LAIS,"(1, 3)"
8255,0.2513137177530037,150,temporal,LAIS,"(1, 5)"
8256,0.11720486490479992,150,all,LAIS,"(0.25, 1)"
8257,0.3008297072924318,150,all,LAIS,"(0.5, 1)"
8258,0.1277300650354911,150,all,LAIS,"(1, 3)"
8259,0.055327249444548615,150,all,LAIS,"(1, 5)"
8260,0.4354081743484842,300,-,HAM,"(0.25, 1)"
8261,0.8403415868382897,300,-,HAM,"(0.5, 1)"
8262,0.1141074071138815,300,-,HAM,"(1, 3)"
8263,0.9075878311553184,300,-,HAM,"(1, 5)"
8264,0.18488711515282968,150,spatial,LAIS,"(0.25, 1)"
8265,1.451695280428529,150,-,HAM,"(0.25, 1)"
8266,0.32978663794158625,150,spatial,LAIS,"(0.5, 1)"
8267,0.9440440041079028,150,-,HAM,"(0.5, 1)"
8268,0.3882564322033965,150,spatial,LAIS,"(1, 3)"
8269,0.556207978948554,150,-,HAM,"(1, 3)"
8270,0.2907426812902659,150,spatial,LAIS,"(1, 5)"
8271,0.7106583700642551,150,-,HAM,"(1, 5)"
8272,0.5620487663610295,150,temporal,LAIS,"(0.25, 1)"
8273,0.8704020725144794,150,temporal,LAIS,"(0.5, 1)"
8274,0.5142625126727591,150,temporal,LAIS,"(1, 3)"
8275,0.6552490730357599,150,temporal,LAIS,"(1, 5)"
8276,0.1255984733355615,150,all,LAIS,"(0.25, 1)"
8277,0.15059232678010798,150,all,LAIS,"(0.5, 1)"
8278,0.12353295658157495,150,all,LAIS,"(1, 3)"
8279,0.07157888928078596,150,all,LAIS,"(1, 5)"
8280,0.9179387301103666,300,-,HAM,"(0.25, 1)"
8281,0.7202664293523605,300,-,HAM,"(0.5, 1)"
8282,0.39969578905201214,300,-,HAM,"(1, 3)"
8283,0.2960537222057148,300,-,HAM,"(1, 5)"
8284,1.1902240858799995,150,spatial,LAIS,"(0.25, 1)"
8285,2.5848474944310706,150,-,HAM,"(0.25, 1)"
8286,0.6821385418685161,150,spatial,LAIS,"(0.5, 1)"
8287,0.8534821793929901,150,-,HAM,"(0.5, 1)"
8288,0.2468140728279915,150,spatial,LAIS,"(1, 3)"
8289,0.3502286716798934,150,-,HAM,"(1, 3)"
8290,0.38427636123423536,150,spatial,LAIS,"(1, 5)"
8291,0.19234971214336516,150,-,HAM,"(1, 5)"
8292,0.7280080316260402,150,temporal,LAIS,"(0.25, 1)"
8293,0.4769098569156522,150,temporal,LAIS,"(0.5, 1)"
8294,0.107376734771348,150,temporal,LAIS,"(1, 3)"
8295,0.4253209188127613,150,temporal,LAIS,"(1, 5)"
8296,0.18786544552190293,150,all,LAIS,"(0.25, 1)"
8297,0.2390704776662713,150,all,LAIS,"(0.5, 1)"
8298,0.17392479893147814,150,all,LAIS,"(1, 3)"
8299,0.16112023011463728,150,all,LAIS,"(1, 5)"
8300,0.39137530242189583,300,-,HAM,"(0.25, 1)"
8301,0.9652488468071482,300,-,HAM,"(0.5, 1)"
8302,0.21731134421146936,300,-,HAM,"(1, 3)"
8303,0.22165377791367916,300,-,HAM,"(1, 5)"
8304,0.8274060139871691,150,spatial,LAIS,"(0.25, 1)"
8305,1.328426898120132,150,-,HAM,"(0.25, 1)"
8306,0.8820833385063913,150,spatial,LAIS,"(0.5, 1)"
8307,0.5661239247472898,150,-,HAM,"(0.5, 1)"
8308,0.4851973518695051,150,spatial,LAIS,"(1, 3)"
8309,0.199785326222964,150,-,HAM,"(1, 3)"
8310,2.4612190517194716,150,spatial,LAIS,"(1, 5)"
8311,1.9724125319719057,150,-,HAM,"(1, 5)"
8312,0.921701811050432,150,temporal,LAIS,"(0.25, 1)"
8313,0.8086167294875253,150,temporal,LAIS,"(0.5, 1)"
8314,0.3712286188971052,150,temporal,LAIS,"(1, 3)"
8315,0.23716052438041346,150,temporal,LAIS,"(1, 5)"
8316,0.22468486467512228,150,all,LAIS,"(0.25, 1)"
8317,0.20378865523719455,150,all,LAIS,"(0.5, 1)"
8318,0.18686875054698188,150,all,LAIS,"(1, 3)"
8319,0.13604117917802538,150,all,LAIS,"(1, 5)"
8320,0.2912304185361284,300,-,HAM,"(0.25, 1)"
8321,1.2281909101997308,300,-,HAM,"(0.5, 1)"
8322,0.343250931634712,300,-,HAM,"(1, 3)"
8323,0.2622353468807975,300,-,HAM,"(1, 5)"
8324,0.3160561910558921,150,spatial,LAIS,"(0.25, 1)"
8325,1.6241610643604232,150,-,HAM,"(0.25, 1)"
8326,0.3534740111986853,150,spatial,LAIS,"(0.5, 1)"
8327,1.1764071996889904,150,-,HAM,"(0.5, 1)"
8328,0.2935849467089687,150,spatial,LAIS,"(1, 3)"
8329,0.3592544296091754,150,-,HAM,"(1, 3)"
8330,0.5963517338058956,150,spatial,LAIS,"(1, 5)"
8331,2.2002214998891723,150,-,HAM,"(1, 5)"
8332,0.21167838006222814,150,temporal,LAIS,"(0.25, 1)"
8333,1.6210756148695284,150,temporal,LAIS,"(0.5, 1)"
8334,0.05717242617147837,150,temporal,LAIS,"(1, 3)"
8335,0.4385321663343846,150,temporal,LAIS,"(1, 5)"
8336,0.1918712472312009,150,all,LAIS,"(0.25, 1)"
8337,0.0536075131567938,150,all,LAIS,"(0.5, 1)"
8338,0.08041194916122221,150,all,LAIS,"(1, 3)"
8339,0.1030249337715103,150,all,LAIS,"(1, 5)"
8340,1.0995115220405416,300,-,HAM,"(0.25, 1)"
8341,0.9628304596656976,300,-,HAM,"(0.5, 1)"
8342,0.31144470946162794,300,-,HAM,"(1, 3)"
8343,0.13111623397011535,300,-,HAM,"(1, 5)"
8344,0.5025126146933959,150,spatial,LAIS,"(0.25, 1)"
8345,1.4104435532403474,150,-,HAM,"(0.25, 1)"
8346,0.3420915340581336,150,spatial,LAIS,"(0.5, 1)"
8347,1.0978606396515098,150,-,HAM,"(0.5, 1)"
8348,0.3935108855993968,150,spatial,LAIS,"(1, 3)"
8349,0.7880734232267762,150,-,HAM,"(1, 3)"
8350,1.2872449853713868,150,spatial,LAIS,"(1, 5)"
8351,5.0019173989639185,150,-,HAM,"(1, 5)"
8352,0.4334323729727007,150,temporal,LAIS,"(0.25, 1)"
8353,0.4052873512445698,150,temporal,LAIS,"(0.5, 1)"
8354,0.2046305298348948,150,temporal,LAIS,"(1, 3)"
8355,0.1883221764884302,150,temporal,LAIS,"(1, 5)"
8356,0.2627763047788258,150,all,LAIS,"(0.25, 1)"
8357,0.16943457913496246,150,all,LAIS,"(0.5, 1)"
8358,0.12263061133616175,150,all,LAIS,"(1, 3)"
8359,0.17077722948713828,150,all,LAIS,"(1, 5)"
8360,0.2548983512164621,300,-,HAM,"(0.25, 1)"
8361,1.1186514925961937,300,-,HAM,"(0.5, 1)"
8362,0.424311589728034,300,-,HAM,"(1, 3)"
8363,0.5971932173252572,300,-,HAM,"(1, 5)"
8364,1.1510358335178317,150,spatial,LAIS,"(0.25, 1)"
8365,1.1804335094199998,150,-,HAM,"(0.25, 1)"
8366,0.4580320056808505,150,spatial,LAIS,"(0.5, 1)"
8367,1.1702516068412556,150,-,HAM,"(0.5, 1)"
8368,0.3278592523251788,150,spatial,LAIS,"(1, 3)"
8369,0.6373370805565072,150,-,HAM,"(1, 3)"
8370,0.30149318125062663,150,spatial,LAIS,"(1, 5)"
8371,0.2992206938523244,150,-,HAM,"(1, 5)"
8372,0.8564650470726016,150,temporal,LAIS,"(0.25, 1)"
8373,0.9464291142953776,150,temporal,LAIS,"(0.5, 1)"
8374,0.23500733054296255,150,temporal,LAIS,"(1, 3)"
8375,0.4742400078974481,150,temporal,LAIS,"(1, 5)"
8376,0.2096097227053766,150,all,LAIS,"(0.25, 1)"
8377,0.14489090080226466,150,all,LAIS,"(0.5, 1)"
8378,0.15861899776282334,150,all,LAIS,"(1, 3)"
8379,0.09818082779099142,150,all,LAIS,"(1, 5)"
8380,0.31789894411088004,300,-,HAM,"(0.25, 1)"
8381,1.3571789270374521,300,-,HAM,"(0.5, 1)"
8382,0.1704711733664276,300,-,HAM,"(1, 3)"
8383,0.21839607257726773,300,-,HAM,"(1, 5)"
8384,0.5737885451679803,150,spatial,LAIS,"(0.25, 1)"
8385,1.127936165821247,150,-,HAM,"(0.25, 1)"
8386,0.11606329537569696,150,spatial,LAIS,"(0.5, 1)"
8387,0.9315878239447156,150,-,HAM,"(0.5, 1)"
8388,0.4959881059361175,150,spatial,LAIS,"(1, 3)"
8389,0.8817646472079469,150,-,HAM,"(1, 3)"
8390,0.3282304617894031,150,spatial,LAIS,"(1, 5)"
8391,3.3956566777228474,150,-,HAM,"(1, 5)"
8392,0.4345365194076916,150,temporal,LAIS,"(0.25, 1)"
8393,0.7094478474663027,150,temporal,LAIS,"(0.5, 1)"
8394,0.19597145248452788,150,temporal,LAIS,"(1, 3)"
8395,0.19988782310929396,150,temporal,LAIS,"(1, 5)"
8396,0.14884991577208564,150,all,LAIS,"(0.25, 1)"
8397,0.03899380764664677,150,all,LAIS,"(0.5, 1)"
8398,0.07480684217750504,150,all,LAIS,"(1, 3)"
8399,0.14118408270361998,150,all,LAIS,"(1, 5)"
8400,1.0178956370232377,300,-,HAM,"(0.25, 1)"
8401,0.6490382364275593,300,-,HAM,"(0.5, 1)"
8402,0.09588520471965216,300,-,HAM,"(1, 3)"
8403,0.1846730783457408,300,-,HAM,"(1, 5)"
8404,0.7295089895733191,150,spatial,LAIS,"(0.25, 1)"
8405,1.7547563291732078,150,-,HAM,"(0.25, 1)"
8406,0.3926180483465923,150,spatial,LAIS,"(0.5, 1)"
8407,1.390395213380896,150,-,HAM,"(0.5, 1)"
8408,0.9598231522549436,150,spatial,LAIS,"(1, 3)"
8409,0.15630446114964647,150,-,HAM,"(1, 3)"
8410,0.3327941100290716,150,spatial,LAIS,"(1, 5)"
8411,0.4275188278689234,150,-,HAM,"(1, 5)"
8412,0.4779617555655301,150,temporal,LAIS,"(0.25, 1)"
8413,1.5099630602534455,150,temporal,LAIS,"(0.5, 1)"
8414,0.28543979433242483,150,temporal,LAIS,"(1, 3)"
8415,0.951384047755664,150,temporal,LAIS,"(1, 5)"
8416,0.3220296854231787,150,all,LAIS,"(0.25, 1)"
8417,0.2459730324065884,150,all,LAIS,"(0.5, 1)"
8418,0.11876035551896533,150,all,LAIS,"(1, 3)"
8419,0.07815940846212327,150,all,LAIS,"(1, 5)"
8420,1.0516328012757046,300,-,HAM,"(0.25, 1)"
8421,1.0461845734475994,300,-,HAM,"(0.5, 1)"
8422,0.12536325124222913,300,-,HAM,"(1, 3)"
8423,1.5636761285034606,300,-,HAM,"(1, 5)"
8424,0.3386305473614742,150,spatial,LAIS,"(0.25, 1)"
8425,1.5300666293663352,150,-,HAM,"(0.25, 1)"
8426,0.33317715389820096,150,spatial,LAIS,"(0.5, 1)"
8427,1.7067029208215083,150,-,HAM,"(0.5, 1)"
8428,0.5283126188330074,150,spatial,LAIS,"(1, 3)"
8429,0.4756568442757464,150,-,HAM,"(1, 3)"
8430,0.1919095844720286,150,spatial,LAIS,"(1, 5)"
8431,0.3741853867936292,150,-,HAM,"(1, 5)"
8432,0.93893614296968,150,temporal,LAIS,"(0.25, 1)"
8433,0.6465478492606216,150,temporal,LAIS,"(0.5, 1)"
8434,0.22089542413414626,150,temporal,LAIS,"(1, 3)"
8435,0.6194686151289278,150,temporal,LAIS,"(1, 5)"
8436,0.10078290601466526,150,all,LAIS,"(0.25, 1)"
8437,0.3022849898459501,150,all,LAIS,"(0.5, 1)"
8438,0.09620124979584407,150,all,LAIS,"(1, 3)"
8439,0.04531589810736834,150,all,LAIS,"(1, 5)"
8440,1.498823555394921,300,-,HAM,"(0.25, 1)"
8441,0.7004752644407448,300,-,HAM,"(0.5, 1)"
8442,0.4215450842238,300,-,HAM,"(1, 3)"
8443,0.3266043485923589,300,-,HAM,"(1, 5)"
8444,1.1982691132288186,150,spatial,LAIS,"(0.25, 1)"
8445,2.266856996167084,150,-,HAM,"(0.25, 1)"
8446,0.15080458834779234,150,spatial,LAIS,"(0.5, 1)"
8447,1.15760677419451,150,-,HAM,"(0.5, 1)"
8448,0.19078679967754816,150,spatial,LAIS,"(1, 3)"
8449,0.2870349320202273,150,-,HAM,"(1, 3)"
8450,0.1332283982164549,150,spatial,LAIS,"(1, 5)"
8451,3.1219318241161957,150,-,HAM,"(1, 5)"
8452,0.6032957507255913,150,temporal,LAIS,"(0.25, 1)"
8453,2.164608106636305,150,temporal,LAIS,"(0.5, 1)"
8454,0.1985101173371769,150,temporal,LAIS,"(1, 3)"
8455,0.15775657786771566,150,temporal,LAIS,"(1, 5)"
8456,0.20969635941346806,150,all,LAIS,"(0.25, 1)"
8457,0.09788010736607808,150,all,LAIS,"(0.5, 1)"
8458,0.06920751897561281,150,all,LAIS,"(1, 3)"
8459,0.060170084052042085,150,all,LAIS,"(1, 5)"
8460,0.9170746372426036,300,-,HAM,"(0.25, 1)"
8461,0.8325589199200645,300,-,HAM,"(0.5, 1)"
8462,0.2290635033684823,300,-,HAM,"(1, 3)"
8463,0.4934238552390007,300,-,HAM,"(1, 5)"
8464,0.3259130893824819,150,spatial,LAIS,"(0.25, 1)"
8465,0.725421493744504,150,-,HAM,"(0.25, 1)"
8466,0.18560473658766868,150,spatial,LAIS,"(0.5, 1)"
8467,1.2759908239568578,150,-,HAM,"(0.5, 1)"
8468,0.9855344121143788,150,spatial,LAIS,"(1, 3)"
8469,0.3248791690134625,150,-,HAM,"(1, 3)"
8470,1.0478342605387825,150,spatial,LAIS,"(1, 5)"
8471,2.004757447943257,150,-,HAM,"(1, 5)"
8472,0.8060042487815269,150,temporal,LAIS,"(0.25, 1)"
8473,0.3304745888237153,150,temporal,LAIS,"(0.5, 1)"
8474,0.9764341845126824,150,temporal,LAIS,"(1, 3)"
8475,0.613902672436253,150,temporal,LAIS,"(1, 5)"
8476,0.09187104875124424,150,all,LAIS,"(0.25, 1)"
8477,0.11534404882746935,150,all,LAIS,"(0.5, 1)"
8478,0.14686758979020215,150,all,LAIS,"(1, 3)"
8479,0.11630558398399934,150,all,LAIS,"(1, 5)"
8480,0.6390434720584306,300,-,HAM,"(0.25, 1)"
8481,0.8467652626279621,300,-,HAM,"(0.5, 1)"
8482,0.4919315884749042,300,-,HAM,"(1, 3)"
8483,0.19620689062495816,300,-,HAM,"(1, 5)"
8484,0.4701088440225577,150,spatial,LAIS,"(0.25, 1)"
8485,1.0582038374975973,150,-,HAM,"(0.25, 1)"
8486,0.6274064462414778,150,spatial,LAIS,"(0.5, 1)"
8487,1.4976655123886555,150,-,HAM,"(0.5, 1)"
8488,2.0132193954407582,150,spatial,LAIS,"(1, 3)"
8489,0.4559353259725878,150,-,HAM,"(1, 3)"
8490,0.06017080157168486,150,spatial,LAIS,"(1, 5)"
8491,3.116192989745272,150,-,HAM,"(1, 5)"
8492,0.4491959549040578,150,temporal,LAIS,"(0.25, 1)"
8493,0.5180646534899547,150,temporal,LAIS,"(0.5, 1)"
8494,0.10627387511274616,150,temporal,LAIS,"(1, 3)"
8495,0.12908827771931988,150,temporal,LAIS,"(1, 5)"
8496,0.1823216314856851,150,all,LAIS,"(0.25, 1)"
8497,0.09307492374704283,150,all,LAIS,"(0.5, 1)"
8498,0.05260058746205574,150,all,LAIS,"(1, 3)"
8499,0.03402422009698134,150,all,LAIS,"(1, 5)"
8500,0.6157738461891593,300,-,HAM,"(0.25, 1)"
8501,0.9029909777037628,300,-,HAM,"(0.5, 1)"
8502,0.5567445982726574,300,-,HAM,"(1, 3)"
8503,0.4693812276719863,300,-,HAM,"(1, 5)"
8504,0.2656855595557346,150,spatial,LAIS,"(0.25, 1)"
8505,1.630223089103484,150,-,HAM,"(0.25, 1)"
8506,0.7428006403113536,150,spatial,LAIS,"(0.5, 1)"
8507,2.587900178806845,150,-,HAM,"(0.5, 1)"
8508,0.3333980535235063,150,spatial,LAIS,"(1, 3)"
8509,0.3116763060777382,150,-,HAM,"(1, 3)"
8510,0.8144687544627102,150,spatial,LAIS,"(1, 5)"
8511,2.0371316308238017,150,-,HAM,"(1, 5)"
8512,0.5997024603306066,150,temporal,LAIS,"(0.25, 1)"
8513,0.7318567806714762,150,temporal,LAIS,"(0.5, 1)"
8514,0.4191886199951073,150,temporal,LAIS,"(1, 3)"
8515,0.1397561625544533,150,temporal,LAIS,"(1, 5)"
8516,0.17204542141376405,150,all,LAIS,"(0.25, 1)"
8517,0.15375116820938267,150,all,LAIS,"(0.5, 1)"
8518,0.11484786414621312,150,all,LAIS,"(1, 3)"
8519,0.1022709632113608,150,all,LAIS,"(1, 5)"
8520,0.6784436721095004,300,-,HAM,"(0.25, 1)"
8521,0.9935429908821352,300,-,HAM,"(0.5, 1)"
8522,0.13124657433600168,300,-,HAM,"(1, 3)"
8523,0.22417787603869369,300,-,HAM,"(1, 5)"
8524,0.4743226998677082,150,spatial,LAIS,"(0.25, 1)"
8525,0.5923639358749393,150,-,HAM,"(0.25, 1)"
8526,1.133795751616168,150,spatial,LAIS,"(0.5, 1)"
8527,0.43491429507051615,150,-,HAM,"(0.5, 1)"
8528,0.3813029484433215,150,spatial,LAIS,"(1, 3)"
8529,0.590922565289996,150,-,HAM,"(1, 3)"
8530,0.4566731245212717,150,spatial,LAIS,"(1, 5)"
8531,0.9998993242638804,150,-,HAM,"(1, 5)"
8532,0.7823790740542611,150,temporal,LAIS,"(0.25, 1)"
8533,0.6677825169664708,150,temporal,LAIS,"(0.5, 1)"
8534,0.1852680443058452,150,temporal,LAIS,"(1, 3)"
8535,0.3421558328653986,150,temporal,LAIS,"(1, 5)"
8536,0.17539148395261522,150,all,LAIS,"(0.25, 1)"
8537,0.14429875489388425,150,all,LAIS,"(0.5, 1)"
8538,0.0669918093178877,150,all,LAIS,"(1, 3)"
8539,0.16633295466044215,150,all,LAIS,"(1, 5)"
8540,0.994244958392995,300,-,HAM,"(0.25, 1)"
8541,2.8458987484669667,300,-,HAM,"(0.5, 1)"
8542,0.35303206774295964,300,-,HAM,"(1, 3)"
8543,0.34088522002034205,300,-,HAM,"(1, 5)"
8544,0.6357135258733695,150,spatial,LAIS,"(0.25, 1)"
8545,1.0823263659534692,150,-,HAM,"(0.25, 1)"
8546,0.1943188830959636,150,spatial,LAIS,"(0.5, 1)"
8547,2.4325209293054604,150,-,HAM,"(0.5, 1)"
8548,0.6797756130109522,150,spatial,LAIS,"(1, 3)"
8549,0.8733291342856926,150,-,HAM,"(1, 3)"
8550,0.3709876145021342,150,spatial,LAIS,"(1, 5)"
8551,2.9563092946147003,150,-,HAM,"(1, 5)"
8552,0.3427184352369694,150,temporal,LAIS,"(0.25, 1)"
8553,1.1850509952045365,150,temporal,LAIS,"(0.5, 1)"
8554,0.5570026145675054,150,temporal,LAIS,"(1, 3)"
8555,0.1542276709418049,150,temporal,LAIS,"(1, 5)"
8556,0.24422040957978064,150,all,LAIS,"(0.25, 1)"
8557,0.3479427645417944,150,all,LAIS,"(0.5, 1)"
8558,0.06346708045048861,150,all,LAIS,"(1, 3)"
8559,0.10266653236023073,150,all,LAIS,"(1, 5)"
8560,0.495878418091951,300,-,HAM,"(0.25, 1)"
8561,0.5391534387446095,300,-,HAM,"(0.5, 1)"
8562,0.18950504387488012,300,-,HAM,"(1, 3)"
8563,2.5729314078528143,300,-,HAM,"(1, 5)"
8564,0.4136796790779512,150,spatial,LAIS,"(0.25, 1)"
8565,0.9813594802174136,150,-,HAM,"(0.25, 1)"
8566,1.1500448284239382,150,spatial,LAIS,"(0.5, 1)"
8567,1.0679060949356944,150,-,HAM,"(0.5, 1)"
8568,0.4831259886701226,150,spatial,LAIS,"(1, 3)"
8569,0.3113170266899926,150,-,HAM,"(1, 3)"
8570,0.4814360586380603,150,spatial,LAIS,"(1, 5)"
8571,1.3653634450622207,150,-,HAM,"(1, 5)"
8572,0.9967075781016216,150,temporal,LAIS,"(0.25, 1)"
8573,1.0885270315601254,150,temporal,LAIS,"(0.5, 1)"
8574,1.0467035938275826,150,temporal,LAIS,"(1, 3)"
8575,1.1641144703839514,150,temporal,LAIS,"(1, 5)"
8576,0.1960921256351712,150,all,LAIS,"(0.25, 1)"
8577,0.15350648319183807,150,all,LAIS,"(0.5, 1)"
8578,0.05533137851342906,150,all,LAIS,"(1, 3)"
8579,0.1564472819426256,150,all,LAIS,"(1, 5)"
8580,0.7412953005489041,300,-,HAM,"(0.25, 1)"
8581,1.3442615707373695,300,-,HAM,"(0.5, 1)"
8582,0.2505793153496416,300,-,HAM,"(1, 3)"
