,Errors,Epochs,Denominator,Algorithm,Parameters
7991,0.18269992500507712,600,-,HAM,"(1, 5)"
7992,0.3317534124011562,600,temporal,LAIS,"(0.25, 1)"
7993,0.264872346969911,600,temporal,LAIS,"(0.5, 1)"
7994,0.051167407935811884,600,temporal,LAIS,"(1, 3)"
7995,0.11765226425195817,600,temporal,LAIS,"(1, 5)"
7996,0.14078571215710015,600,all,LAIS,"(0.25, 1)"
7997,0.6323300351915174,600,all,LAIS,"(0.5, 1)"
7998,0.06759780001007007,600,all,LAIS,"(1, 3)"
7999,0.16803309193292731,600,all,LAIS,"(1, 5)"
8000,0.9449732643671592,1200,-,HAM,"(0.25, 1)"
8001,1.1606558060037953,1200,-,HAM,"(0.5, 1)"
8002,0.15484678476895658,1200,-,HAM,"(1, 3)"
8003,0.20555476886906848,1200,-,HAM,"(1, 5)"
8004,0.7807278469768137,600,spatial,LAIS,"(0.25, 1)"
8005,1.03262752232388,600,-,HAM,"(0.25, 1)"
8006,0.9199843474533992,600,spatial,LAIS,"(0.5, 1)"
8007,1.0267420827500409,600,-,HAM,"(0.5, 1)"
8008,1.094957420086045,600,spatial,LAIS,"(1, 3)"
8009,0.2741355612875221,600,-,HAM,"(1, 3)"
8010,0.8977418158115189,600,spatial,LAIS,"(1, 5)"
8011,1.6444651921423148,600,-,HAM,"(1, 5)"
8012,0.6363757697635617,600,temporal,LAIS,"(0.25, 1)"
8013,0.10925450213470103,600,temporal,LAIS,"(0.5, 1)"
8014,0.19417836637125271,600,temporal,LAIS,"(1, 3)"
8015,0.06589681065930515,600,temporal,LAIS,"(1, 5)"
8016,0.6657542966408134,600,all,LAIS,"(0.25, 1)"
8017,0.1302055499930131,600,all,LAIS,"(0.5, 1)"
8018,0.060864616059451614,600,all,LAIS,"(1, 3)"
8019,0.2036425968599529,600,all,LAIS,"(1, 5)"
8020,0.7982185413966082,1200,-,HAM,"(0.25, 1)"
8021,0.3479636422800549,1200,-,HAM,"(0.5, 1)"
8022,0.8129797353177782,1200,-,HAM,"(1, 3)"
8023,0.5443411412030195,1200,-,HAM,"(1, 5)"
8024,0.723803857605421,600,spatial,LAIS,"(0.25, 1)"
8025,1.090004694833543,600,-,HAM,"(0.25, 1)"
8026,0.7422890954597722,600,spatial,LAIS,"(0.5, 1)"
8027,1.7725094598088909,600,-,HAM,"(0.5, 1)"
8028,0.8774968784379796,600,spatial,LAIS,"(1, 3)"
8029,0.21730018371989407,600,-,HAM,"(1, 3)"
8030,1.2026796172577083,600,spatial,LAIS,"(1, 5)"
8031,0.2567618340264736,600,-,HAM,"(1, 5)"
8032,0.7972726427077222,600,temporal,LAIS,"(0.25, 1)"
8033,0.15536146608571935,600,temporal,LAIS,"(0.5, 1)"
8034,0.09000029060200529,600,temporal,LAIS,"(1, 3)"
8035,0.1846602252552452,600,temporal,LAIS,"(1, 5)"
8036,0.031121563502272662,600,all,LAIS,"(0.25, 1)"
8037,0.2375539754853091,600,all,LAIS,"(0.5, 1)"
8038,0.09950064619725997,600,all,LAIS,"(1, 3)"
8039,0.04060065286469332,600,all,LAIS,"(1, 5)"
8040,1.4644302995055705,1200,-,HAM,"(0.25, 1)"
8041,2.1161739542781968,1200,-,HAM,"(0.5, 1)"
8042,0.2556897125926886,1200,-,HAM,"(1, 3)"
8043,0.21231958408589496,1200,-,HAM,"(1, 5)"
8044,1.3446984758225735,600,spatial,LAIS,"(0.25, 1)"
8045,1.767675135200086,600,-,HAM,"(0.25, 1)"
8046,0.8300925171886668,600,spatial,LAIS,"(0.5, 1)"
8047,1.426343973257238,600,-,HAM,"(0.5, 1)"
8048,1.2697985555060616,600,spatial,LAIS,"(1, 3)"
8049,0.1310260064697292,600,-,HAM,"(1, 3)"
8050,0.5816858202621433,600,spatial,LAIS,"(1, 5)"
8051,0.2181993394002264,600,-,HAM,"(1, 5)"
8052,1.3857204806849217,600,temporal,LAIS,"(0.25, 1)"
8053,0.6902788594028321,600,temporal,LAIS,"(0.5, 1)"
8054,0.07045771644430382,600,temporal,LAIS,"(1, 3)"
8055,0.09862508924685777,600,temporal,LAIS,"(1, 5)"
8056,0.25599881518496204,600,all,LAIS,"(0.25, 1)"
8057,0.08411381881992679,600,all,LAIS,"(0.5, 1)"
8058,0.14737789240508414,600,all,LAIS,"(1, 3)"
8059,0.09270905091245593,600,all,LAIS,"(1, 5)"
8060,0.5413282570229312,1200,-,HAM,"(0.25, 1)"
8061,0.7572715111175552,1200,-,HAM,"(0.5, 1)"
8062,0.6434369712533078,1200,-,HAM,"(1, 3)"
8063,0.4407060629363784,1200,-,HAM,"(1, 5)"
8064,0.6928306234390796,600,spatial,LAIS,"(0.25, 1)"
8065,0.2819232463955317,600,-,HAM,"(0.25, 1)"
8066,0.7753671007250176,600,spatial,LAIS,"(0.5, 1)"
8067,0.7614024023197159,600,-,HAM,"(0.5, 1)"
8068,0.6801309662960151,600,spatial,LAIS,"(1, 3)"
8069,0.3457081563862551,600,-,HAM,"(1, 3)"
8070,1.1297566898963949,600,spatial,LAIS,"(1, 5)"
8071,0.3232688587322161,600,-,HAM,"(1, 5)"
8072,0.25565552767335314,600,temporal,LAIS,"(0.25, 1)"
8073,0.11399830948125247,600,temporal,LAIS,"(0.5, 1)"
8074,0.05569662371691333,600,temporal,LAIS,"(1, 3)"
8075,0.10124389571688584,600,temporal,LAIS,"(1, 5)"
8076,0.13328313449400733,600,all,LAIS,"(0.25, 1)"
8077,0.15215196689024818,600,all,LAIS,"(0.5, 1)"
8078,0.0789845768177158,600,all,LAIS,"(1, 3)"
8079,0.11992657273640947,600,all,LAIS,"(1, 5)"
8080,0.9275173554324698,1200,-,HAM,"(0.25, 1)"
8081,0.8176077721338026,1200,-,HAM,"(0.5, 1)"
8082,0.3529043074041737,1200,-,HAM,"(1, 3)"
8083,0.2398705141630568,1200,-,HAM,"(1, 5)"
8084,0.8175148711658815,600,spatial,LAIS,"(0.25, 1)"
8085,1.0431588381529235,600,-,HAM,"(0.25, 1)"
8086,0.7306879145445245,600,spatial,LAIS,"(0.5, 1)"
8087,0.6903379452192919,600,-,HAM,"(0.5, 1)"
8088,0.9003058475151413,600,spatial,LAIS,"(1, 3)"
8089,0.1887533524627239,600,-,HAM,"(1, 3)"
8090,1.046529430346957,600,spatial,LAIS,"(1, 5)"
8091,0.11272923447778754,600,-,HAM,"(1, 5)"
8092,0.5080223444152842,600,temporal,LAIS,"(0.25, 1)"
8093,0.8125606229284266,600,temporal,LAIS,"(0.5, 1)"
8094,0.03608323951891439,600,temporal,LAIS,"(1, 3)"
8095,0.10684317542541884,600,temporal,LAIS,"(1, 5)"
8096,0.1192611676409338,600,all,LAIS,"(0.25, 1)"
8097,1.4813532076337468,600,all,LAIS,"(0.5, 1)"
8098,0.09240412564191673,600,all,LAIS,"(1, 3)"
8099,0.20195729604898527,600,all,LAIS,"(1, 5)"
8100,0.7741790642232373,1200,-,HAM,"(0.25, 1)"
8101,1.2293881046890194,1200,-,HAM,"(0.5, 1)"
8102,0.20062596801557248,1200,-,HAM,"(1, 3)"
8103,1.0170222171005885,1200,-,HAM,"(1, 5)"
8104,0.7335931548597412,600,spatial,LAIS,"(0.25, 1)"
8105,0.5644839286905662,600,-,HAM,"(0.25, 1)"
8106,1.4659839145837024,600,spatial,LAIS,"(0.5, 1)"
8107,1.9458795522728372,600,-,HAM,"(0.5, 1)"
8108,0.7788528476959213,600,spatial,LAIS,"(1, 3)"
8109,0.3226122993520718,600,-,HAM,"(1, 3)"
8110,0.9642278031237548,600,spatial,LAIS,"(1, 5)"
8111,3.4648391637632017,600,-,HAM,"(1, 5)"
8112,0.3183937265409568,600,temporal,LAIS,"(0.25, 1)"
8113,0.21895793791711346,600,temporal,LAIS,"(0.5, 1)"
8114,0.036528313263987436,600,temporal,LAIS,"(1, 3)"
8115,0.0896015544146321,600,temporal,LAIS,"(1, 5)"
8116,0.07870655824354503,600,all,LAIS,"(0.25, 1)"
8117,0.1226773378826111,600,all,LAIS,"(0.5, 1)"
8118,0.06622481883572104,600,all,LAIS,"(1, 3)"
8119,0.17030943345387528,600,all,LAIS,"(1, 5)"
8120,0.244047259131582,1200,-,HAM,"(0.25, 1)"
8121,0.363465198865324,1200,-,HAM,"(0.5, 1)"
8122,0.20945584698817646,1200,-,HAM,"(1, 3)"
8123,1.0108648369834332,1200,-,HAM,"(1, 5)"
8124,0.7704874638479504,600,spatial,LAIS,"(0.25, 1)"
8125,0.7906833000373785,600,-,HAM,"(0.25, 1)"
8126,0.9381867311127116,600,spatial,LAIS,"(0.5, 1)"
8127,0.24007441093930254,600,-,HAM,"(0.5, 1)"
8128,1.5310200015071649,600,spatial,LAIS,"(1, 3)"
8129,0.18520332501282727,600,-,HAM,"(1, 3)"
8130,0.7862088599822906,600,spatial,LAIS,"(1, 5)"
8131,0.7957449651223568,600,-,HAM,"(1, 5)"
8132,2.1544858892400014,600,temporal,LAIS,"(0.25, 1)"
8133,0.3691285552782093,600,temporal,LAIS,"(0.5, 1)"
8134,0.06265930998288675,600,temporal,LAIS,"(1, 3)"
8135,0.1317109513104252,600,temporal,LAIS,"(1, 5)"
8136,0.20227729274827527,600,all,LAIS,"(0.25, 1)"
8137,0.1289582647563491,600,all,LAIS,"(0.5, 1)"
8138,0.1963935601105955,600,all,LAIS,"(1, 3)"
8139,0.058312613924234265,600,all,LAIS,"(1, 5)"
8140,0.9683063692433452,1200,-,HAM,"(0.25, 1)"
8141,1.7337740928184804,1200,-,HAM,"(0.5, 1)"
8142,0.19736471964369864,1200,-,HAM,"(1, 3)"
8143,0.2567833913873591,1200,-,HAM,"(1, 5)"
8144,1.3223305115002826,600,spatial,LAIS,"(0.25, 1)"
8145,1.9980324988367288,600,-,HAM,"(0.25, 1)"
8146,1.1033581337294471,600,spatial,LAIS,"(0.5, 1)"
8147,1.2077815064897457,600,-,HAM,"(0.5, 1)"
8148,0.7909524919123857,600,spatial,LAIS,"(1, 3)"
8149,0.5162748217836104,600,-,HAM,"(1, 3)"
8150,0.37299128269309934,600,spatial,LAIS,"(1, 5)"
8151,1.0996502481645456,600,-,HAM,"(1, 5)"
8152,0.15655753648025386,600,temporal,LAIS,"(0.25, 1)"
8153,0.4994556179438085,600,temporal,LAIS,"(0.5, 1)"
8154,0.08762584996511706,600,temporal,LAIS,"(1, 3)"
8155,0.035678746168303514,600,temporal,LAIS,"(1, 5)"
8156,0.4507867348666754,600,all,LAIS,"(0.25, 1)"
8157,0.35700902469612844,600,all,LAIS,"(0.5, 1)"
8158,0.1489708587296516,600,all,LAIS,"(1, 3)"
8159,0.14011969385678585,600,all,LAIS,"(1, 5)"
8160,0.7450964094051952,1200,-,HAM,"(0.25, 1)"
8161,0.21611890022843,1200,-,HAM,"(0.5, 1)"
8162,0.4868470765338143,1200,-,HAM,"(1, 3)"
8163,0.3261011235390038,1200,-,HAM,"(1, 5)"
8164,0.7902816558221252,600,spatial,LAIS,"(0.25, 1)"
8165,1.1853782716011585,600,-,HAM,"(0.25, 1)"
8166,0.579645738320646,600,spatial,LAIS,"(0.5, 1)"
8167,0.36480382053655774,600,-,HAM,"(0.5, 1)"
8168,0.5009678671400477,600,spatial,LAIS,"(1, 3)"
8169,0.3086596085120695,600,-,HAM,"(1, 3)"
8170,0.6217065251380929,600,spatial,LAIS,"(1, 5)"
8171,0.32309983786811564,600,-,HAM,"(1, 5)"
8172,1.8067891655647403,600,temporal,LAIS,"(0.25, 1)"
8173,0.13381935286442587,600,temporal,LAIS,"(0.5, 1)"
8174,0.03959676929265825,600,temporal,LAIS,"(1, 3)"
8175,0.11848168704146485,600,temporal,LAIS,"(1, 5)"
8176,0.11370748848197125,600,all,LAIS,"(0.25, 1)"
8177,0.08302767151266666,600,all,LAIS,"(0.5, 1)"
8178,0.05597980692859959,600,all,LAIS,"(1, 3)"
8179,0.0840109676153327,600,all,LAIS,"(1, 5)"
8180,0.8992042466390456,1200,-,HAM,"(0.25, 1)"
8181,0.37402720007421,1200,-,HAM,"(0.5, 1)"
8182,0.08107223216771801,1200,-,HAM,"(1, 3)"
8183,0.11045196876319947,1200,-,HAM,"(1, 5)"
8184,1.0951718306961649,600,spatial,LAIS,"(0.25, 1)"
8185,0.4364196677521094,600,-,HAM,"(0.25, 1)"
8186,1.1589267194587791,600,spatial,LAIS,"(0.5, 1)"
8187,1.5295263557512018,600,-,HAM,"(0.5, 1)"
8188,0.9950079148249736,600,spatial,LAIS,"(1, 3)"
8189,0.4702180439940582,600,-,HAM,"(1, 3)"
8190,0.7405697831701216,600,spatial,LAIS,"(1, 5)"
8191,0.34790334885288426,600,-,HAM,"(1, 5)"
8192,0.49096441315351097,600,temporal,LAIS,"(0.25, 1)"
8193,0.2623142195454292,600,temporal,LAIS,"(0.5, 1)"
8194,0.1800018473176282,600,temporal,LAIS,"(1, 3)"
8195,0.0921308912411605,600,temporal,LAIS,"(1, 5)"
8196,0.09034216599806108,600,all,LAIS,"(0.25, 1)"
8197,0.1974605195716363,600,all,LAIS,"(0.5, 1)"
8198,0.08969203602703517,600,all,LAIS,"(1, 3)"
8199,0.07409500875243852,600,all,LAIS,"(1, 5)"
8200,0.7519959200962072,1200,-,HAM,"(0.25, 1)"
8201,0.38399653345213214,1200,-,HAM,"(0.5, 1)"
8202,0.4049497447238845,1200,-,HAM,"(1, 3)"
8203,0.2424327070898619,1200,-,HAM,"(1, 5)"
8204,0.7085963695949447,600,spatial,LAIS,"(0.25, 1)"
8205,1.2821216503534187,600,-,HAM,"(0.25, 1)"
8206,0.6912911239230903,600,spatial,LAIS,"(0.5, 1)"
8207,1.1115136509783363,600,-,HAM,"(0.5, 1)"
8208,0.7724916970721429,600,spatial,LAIS,"(1, 3)"
8209,0.5707426547969675,600,-,HAM,"(1, 3)"
8210,0.4979849605919158,600,spatial,LAIS,"(1, 5)"
8211,0.19205184517522614,600,-,HAM,"(1, 5)"
8212,0.5789632220933317,600,temporal,LAIS,"(0.25, 1)"
8213,3.153691427774392,600,temporal,LAIS,"(0.5, 1)"
8214,0.09551435877753682,600,temporal,LAIS,"(1, 3)"
8215,0.07011378926381129,600,temporal,LAIS,"(1, 5)"
8216,0.10439246633558616,600,all,LAIS,"(0.25, 1)"
8217,0.37905451729895423,600,all,LAIS,"(0.5, 1)"
8218,0.1509737138079209,600,all,LAIS,"(1, 3)"
8219,0.16746960865083693,600,all,LAIS,"(1, 5)"
8220,1.5284586355153913,1200,-,HAM,"(0.25, 1)"
8221,1.1536284330233904,1200,-,HAM,"(0.5, 1)"
8222,0.17586029516417784,1200,-,HAM,"(1, 3)"
8223,0.17617388677152304,1200,-,HAM,"(1, 5)"
8224,0.6047120902126787,600,spatial,LAIS,"(0.25, 1)"
8225,0.706797643957856,600,-,HAM,"(0.25, 1)"
8226,2.259920948453596,600,spatial,LAIS,"(0.5, 1)"
8227,1.2036808854900365,600,-,HAM,"(0.5, 1)"
8228,0.5863681376964618,600,spatial,LAIS,"(1, 3)"
8229,0.2567295941793686,600,-,HAM,"(1, 3)"
8230,0.707045214615624,600,spatial,LAIS,"(1, 5)"
8231,0.5220452966286067,600,-,HAM,"(1, 5)"
8232,0.6477225875212406,600,temporal,LAIS,"(0.25, 1)"
8233,0.3853731108044712,600,temporal,LAIS,"(0.5, 1)"
8234,0.1470694190603809,600,temporal,LAIS,"(1, 3)"
8235,0.18898264707186785,600,temporal,LAIS,"(1, 5)"
8236,0.13178439690087038,600,all,LAIS,"(0.25, 1)"
8237,0.4068672895202587,600,all,LAIS,"(0.5, 1)"
8238,0.14063892774870118,600,all,LAIS,"(1, 3)"
8239,0.25958228220057394,600,all,LAIS,"(1, 5)"
8240,0.7083302108980976,1200,-,HAM,"(0.25, 1)"
8241,1.5082265616900432,1200,-,HAM,"(0.5, 1)"
8242,0.14727638352314973,1200,-,HAM,"(1, 3)"
8243,0.3136457581893316,1200,-,HAM,"(1, 5)"
8244,1.7370981477222651,600,spatial,LAIS,"(0.25, 1)"
8245,1.7066150110753042,600,-,HAM,"(0.25, 1)"
8246,2.596596656153713,600,spatial,LAIS,"(0.5, 1)"
8247,0.34641314532795475,600,-,HAM,"(0.5, 1)"
8248,0.3428675445121516,600,spatial,LAIS,"(1, 3)"
8249,0.2261706528592494,600,-,HAM,"(1, 3)"
8250,1.6181535857879483,600,spatial,LAIS,"(1, 5)"
8251,1.3318272055570164,600,-,HAM,"(1, 5)"
8252,0.630828641562491,600,temporal,LAIS,"(0.25, 1)"
8253,0.25808468884101954,600,temporal,LAIS,"(0.5, 1)"
8254,0.117697192793867,600,temporal,LAIS,"(1, 3)"
8255,0.07759781529173408,600,temporal,LAIS,"(1, 5)"
8256,0.16353396818226,600,all,LAIS,"(0.25, 1)"
8257,0.17245074098103308,600,all,LAIS,"(0.5, 1)"
8258,0.09129753690285196,600,all,LAIS,"(1, 3)"
8259,0.07596584055182093,600,all,LAIS,"(1, 5)"
8260,0.2725645132788869,1200,-,HAM,"(0.25, 1)"
8261,0.8528655003319179,1200,-,HAM,"(0.5, 1)"
8262,0.3239630105980096,1200,-,HAM,"(1, 3)"
8263,0.2492905280288861,1200,-,HAM,"(1, 5)"
8264,1.9058054276966685,600,spatial,LAIS,"(0.25, 1)"
8265,0.9981663237252842,600,-,HAM,"(0.25, 1)"
8266,0.6339343977164764,600,spatial,LAIS,"(0.5, 1)"
8267,1.4396679567619346,600,-,HAM,"(0.5, 1)"
8268,0.7931659743281447,600,spatial,LAIS,"(1, 3)"
8269,0.3517521552764254,600,-,HAM,"(1, 3)"
8270,0.5951453318842095,600,spatial,LAIS,"(1, 5)"
8271,0.9501396755224584,600,-,HAM,"(1, 5)"
8272,0.6648015039218121,600,temporal,LAIS,"(0.25, 1)"
8273,0.4194651207035015,600,temporal,LAIS,"(0.5, 1)"
8274,0.1062099413651579,600,temporal,LAIS,"(1, 3)"
8275,0.15145254051558182,600,temporal,LAIS,"(1, 5)"
8276,0.16499689982521618,600,all,LAIS,"(0.25, 1)"
8277,0.1505638683781471,600,all,LAIS,"(0.5, 1)"
8278,0.13595323259368958,600,all,LAIS,"(1, 3)"
8279,0.1791521252997576,600,all,LAIS,"(1, 5)"
8280,0.8679036148029304,1200,-,HAM,"(0.25, 1)"
8281,0.343143437833792,1200,-,HAM,"(0.5, 1)"
8282,0.3736920713045572,1200,-,HAM,"(1, 3)"
8283,0.10938518668115918,1200,-,HAM,"(1, 5)"
8284,1.1025524999892853,600,spatial,LAIS,"(0.25, 1)"
8285,0.6241355609059611,600,-,HAM,"(0.25, 1)"
8286,1.7412292217281802,600,spatial,LAIS,"(0.5, 1)"
8287,1.8473628584511512,600,-,HAM,"(0.5, 1)"
8288,0.7029227158244514,600,spatial,LAIS,"(1, 3)"
8289,0.3823452466124944,600,-,HAM,"(1, 3)"
8290,1.1269989611348592,600,spatial,LAIS,"(1, 5)"
8291,0.4032745332291762,600,-,HAM,"(1, 5)"
8292,0.4731612495463897,600,temporal,LAIS,"(0.25, 1)"
8293,0.5118481304582762,600,temporal,LAIS,"(0.5, 1)"
8294,0.05478684396416567,600,temporal,LAIS,"(1, 3)"
8295,0.1091899188416263,600,temporal,LAIS,"(1, 5)"
8296,0.14713536970052984,600,all,LAIS,"(0.25, 1)"
8297,0.08673533315268693,600,all,LAIS,"(0.5, 1)"
8298,0.13570731597694796,600,all,LAIS,"(1, 3)"
8299,0.06594479022265673,600,all,LAIS,"(1, 5)"
8300,0.30717073603774925,1200,-,HAM,"(0.25, 1)"
8301,0.7459318508857784,1200,-,HAM,"(0.5, 1)"
8302,0.2326346920625369,1200,-,HAM,"(1, 3)"
8303,0.3380658168161085,1200,-,HAM,"(1, 5)"
8304,1.869965159825774,600,spatial,LAIS,"(0.25, 1)"
8305,1.6337393594923657,600,-,HAM,"(0.25, 1)"
8306,0.6102085269468099,600,spatial,LAIS,"(0.5, 1)"
8307,0.4975371270814401,600,-,HAM,"(0.5, 1)"
8308,0.9270272514750032,600,spatial,LAIS,"(1, 3)"
8309,0.3796160385072309,600,-,HAM,"(1, 3)"
8310,1.0080232478148112,600,spatial,LAIS,"(1, 5)"
8311,0.3738659335992091,600,-,HAM,"(1, 5)"
8312,0.2454177121122335,600,temporal,LAIS,"(0.25, 1)"
8313,0.4987003654753653,600,temporal,LAIS,"(0.5, 1)"
8314,0.11064688664174137,600,temporal,LAIS,"(1, 3)"
8315,0.16625551380091133,600,temporal,LAIS,"(1, 5)"
8316,0.15816473655181365,600,all,LAIS,"(0.25, 1)"
8317,0.11415594150619986,600,all,LAIS,"(0.5, 1)"
8318,0.08581314573143924,600,all,LAIS,"(1, 3)"
8319,0.1347422120511356,600,all,LAIS,"(1, 5)"
8320,2.875853268730056,1200,-,HAM,"(0.25, 1)"
8321,1.2728735302647416,1200,-,HAM,"(0.5, 1)"
8322,0.7527283205297381,1200,-,HAM,"(1, 3)"
8323,0.5083209103449173,1200,-,HAM,"(1, 5)"
8324,1.7517203233693857,600,spatial,LAIS,"(0.25, 1)"
8325,0.8130543746325415,600,-,HAM,"(0.25, 1)"
8326,0.9337316488436456,600,spatial,LAIS,"(0.5, 1)"
8327,1.4680217338231922,600,-,HAM,"(0.5, 1)"
8328,0.3829459290263261,600,spatial,LAIS,"(1, 3)"
8329,0.5791808095977485,600,-,HAM,"(1, 3)"
8330,0.874377051763723,600,spatial,LAIS,"(1, 5)"
8331,0.08171819161770752,600,-,HAM,"(1, 5)"
8332,0.2352774050733004,600,temporal,LAIS,"(0.25, 1)"
8333,0.7064307117980494,600,temporal,LAIS,"(0.5, 1)"
8334,0.22584399895132784,600,temporal,LAIS,"(1, 3)"
8335,0.14544353422147793,600,temporal,LAIS,"(1, 5)"
8336,0.2074738011066388,600,all,LAIS,"(0.25, 1)"
8337,0.2516586870569633,600,all,LAIS,"(0.5, 1)"
8338,0.13775572439153,600,all,LAIS,"(1, 3)"
8339,0.16759487300085313,600,all,LAIS,"(1, 5)"
8340,1.2691830004462212,1200,-,HAM,"(0.25, 1)"
8341,1.1420464631735232,1200,-,HAM,"(0.5, 1)"
8342,0.3287123684394098,1200,-,HAM,"(1, 3)"
8343,0.19964851970383285,1200,-,HAM,"(1, 5)"
8344,2.8704730830869964,600,spatial,LAIS,"(0.25, 1)"
8345,0.7763716610556067,600,-,HAM,"(0.25, 1)"
8346,1.7806001095305417,600,spatial,LAIS,"(0.5, 1)"
8347,1.4044105362541457,600,-,HAM,"(0.5, 1)"
8348,0.65476639972376,600,spatial,LAIS,"(1, 3)"
8349,0.6605774057400625,600,-,HAM,"(1, 3)"
8350,0.7751924389162144,600,spatial,LAIS,"(1, 5)"
8351,1.0899772656142048,600,-,HAM,"(1, 5)"
8352,0.4201476160772243,600,temporal,LAIS,"(0.25, 1)"
8353,0.1996762990182963,600,temporal,LAIS,"(0.5, 1)"
8354,0.061310731983141326,600,temporal,LAIS,"(1, 3)"
8355,0.09571781446122896,600,temporal,LAIS,"(1, 5)"
8356,0.1425293672367869,600,all,LAIS,"(0.25, 1)"
8357,0.16467995807875813,600,all,LAIS,"(0.5, 1)"
8358,0.1939980184604488,600,all,LAIS,"(1, 3)"
8359,0.19490813650686206,600,all,LAIS,"(1, 5)"
8360,0.8481048715936526,1200,-,HAM,"(0.25, 1)"
8361,1.0215658185257943,1200,-,HAM,"(0.5, 1)"
8362,0.3426355544735894,1200,-,HAM,"(1, 3)"
8363,0.13553338205586912,1200,-,HAM,"(1, 5)"
8364,1.7452060209145517,600,spatial,LAIS,"(0.25, 1)"
8365,0.8867162563147679,600,-,HAM,"(0.25, 1)"
8366,1.3386199810343324,600,spatial,LAIS,"(0.5, 1)"
8367,1.0586278825056918,600,-,HAM,"(0.5, 1)"
8368,0.8982998738756208,600,spatial,LAIS,"(1, 3)"
8369,0.5188913615745958,600,-,HAM,"(1, 3)"
8370,0.793301628155894,600,spatial,LAIS,"(1, 5)"
8371,0.4298185382218653,600,-,HAM,"(1, 5)"
8372,0.6196890531767668,600,temporal,LAIS,"(0.25, 1)"
8373,1.983305652021464,600,temporal,LAIS,"(0.5, 1)"
8374,0.06300731076293595,600,temporal,LAIS,"(1, 3)"
8375,0.08035108168803191,600,temporal,LAIS,"(1, 5)"
8376,1.0081579661283373,600,all,LAIS,"(0.25, 1)"
8377,0.05866170951070938,600,all,LAIS,"(0.5, 1)"
8378,0.09324474054570096,600,all,LAIS,"(1, 3)"
8379,0.0484360558109072,600,all,LAIS,"(1, 5)"
8380,1.9358061324609983,1200,-,HAM,"(0.25, 1)"
8381,1.9980680069156207,1200,-,HAM,"(0.5, 1)"
8382,0.28880757246872635,1200,-,HAM,"(1, 3)"
8383,0.5479148794615961,1200,-,HAM,"(1, 5)"
8384,0.6915202984474571,600,spatial,LAIS,"(0.25, 1)"
8385,1.2351255021322374,600,-,HAM,"(0.25, 1)"
8386,1.4527916950168347,600,spatial,LAIS,"(0.5, 1)"
8387,1.8603541779456176,600,-,HAM,"(0.5, 1)"
8388,2.5298833420151072,600,spatial,LAIS,"(1, 3)"
8389,0.11094177553625192,600,-,HAM,"(1, 3)"
8390,0.513190373154284,600,spatial,LAIS,"(1, 5)"
8391,0.4519159081554524,600,-,HAM,"(1, 5)"
8392,0.3402095829961729,600,temporal,LAIS,"(0.25, 1)"
8393,0.4008991147562927,600,temporal,LAIS,"(0.5, 1)"
8394,0.391009841064596,600,temporal,LAIS,"(1, 3)"
8395,0.15265914946353082,600,temporal,LAIS,"(1, 5)"
8396,0.11418485093478807,600,all,LAIS,"(0.25, 1)"
8397,0.17726575820385362,600,all,LAIS,"(0.5, 1)"
8398,0.0557631836943135,600,all,LAIS,"(1, 3)"
8399,0.27552976781941524,600,all,LAIS,"(1, 5)"
8400,1.5957995802910991,1200,-,HAM,"(0.25, 1)"
8401,0.6492861505708513,1200,-,HAM,"(0.5, 1)"
8402,0.3111536929944959,1200,-,HAM,"(1, 3)"
8403,0.6679571930732188,1200,-,HAM,"(1, 5)"
8404,1.0134137839452788,600,spatial,LAIS,"(0.25, 1)"
8405,0.402295924558622,600,-,HAM,"(0.25, 1)"
8406,2.3499752764928856,600,spatial,LAIS,"(0.5, 1)"
8407,1.614266224802868,600,-,HAM,"(0.5, 1)"
8408,0.6310706177227058,600,spatial,LAIS,"(1, 3)"
8409,0.30061041179754205,600,-,HAM,"(1, 3)"
8410,0.6477224581488746,600,spatial,LAIS,"(1, 5)"
8411,0.2744672181231197,600,-,HAM,"(1, 5)"
8412,0.5458009515470966,600,temporal,LAIS,"(0.25, 1)"
8413,0.4244865706063491,600,temporal,LAIS,"(0.5, 1)"
8414,0.06098278160149979,600,temporal,LAIS,"(1, 3)"
8415,0.2760420427164533,600,temporal,LAIS,"(1, 5)"
8416,0.09835049769386736,600,all,LAIS,"(0.25, 1)"
8417,0.2370864776466978,600,all,LAIS,"(0.5, 1)"
8418,0.11467110600887258,600,all,LAIS,"(1, 3)"
8419,0.047723362534908206,600,all,LAIS,"(1, 5)"
8420,0.4699299459095544,1200,-,HAM,"(0.25, 1)"
8421,0.931216296485807,1200,-,HAM,"(0.5, 1)"
8422,0.1773196393200705,1200,-,HAM,"(1, 3)"
8423,0.26928496376484945,1200,-,HAM,"(1, 5)"
8424,0.7435499257781372,600,spatial,LAIS,"(0.25, 1)"
8425,0.97874444026944,600,-,HAM,"(0.25, 1)"
8426,0.7177235890199248,600,spatial,LAIS,"(0.5, 1)"
8427,0.3926513273338669,600,-,HAM,"(0.5, 1)"
8428,0.8061678373025458,600,spatial,LAIS,"(1, 3)"
8429,0.364082918546033,600,-,HAM,"(1, 3)"
8430,0.6930302253836318,600,spatial,LAIS,"(1, 5)"
8431,0.6511205433361914,600,-,HAM,"(1, 5)"
8432,1.6012370425423843,600,temporal,LAIS,"(0.25, 1)"
8433,0.20161475806186488,600,temporal,LAIS,"(0.5, 1)"
