,Errors,Epochs,Denominator,Algorithm,Parameters
8397,0.1318472386247828,48,all,LAIS,"(0.5, 1)"
8398,0.08924140722097093,48,all,LAIS,"(1, 3)"
8399,0.08242169360282521,48,all,LAIS,"(1, 5)"
8400,1.2112869389060692,96,-,HAM,"(0.25, 1)"
8401,1.4228358477179548,96,-,HAM,"(0.5, 1)"
8402,0.42340339707135816,96,-,HAM,"(1, 3)"
8403,2.8494529709418046,96,-,HAM,"(1, 5)"
8404,0.1403965301671975,48,spatial,LAIS,"(0.25, 1)"
8405,1.8681144663174016,48,-,HAM,"(0.25, 1)"
8406,0.2047463361003629,48,spatial,LAIS,"(0.5, 1)"
8407,1.9692215850610408,48,-,HAM,"(0.5, 1)"
8408,0.2566933433230136,48,spatial,LAIS,"(1, 3)"
8409,0.766774753996002,48,-,HAM,"(1, 3)"
8410,0.2149245824369354,48,spatial,LAIS,"(1, 5)"
8411,6.697939921687538,48,-,HAM,"(1, 5)"
8412,2.5979594531227703,48,temporal,LAIS,"(0.25, 1)"
8413,0.5480436276509659,48,temporal,LAIS,"(0.5, 1)"
8414,0.5322389583872115,48,temporal,LAIS,"(1, 3)"
8415,0.676970957437694,48,temporal,LAIS,"(1, 5)"
8416,0.07416645831462608,48,all,LAIS,"(0.25, 1)"
8417,0.1947178777274016,48,all,LAIS,"(0.5, 1)"
8418,0.10147569441485396,48,all,LAIS,"(1, 3)"
8419,0.17881951235734447,48,all,LAIS,"(1, 5)"
8420,1.2607196787243948,96,-,HAM,"(0.25, 1)"
8421,0.6620678049925454,96,-,HAM,"(0.5, 1)"
8422,0.5409091212269761,96,-,HAM,"(1, 3)"
8423,1.745309705794338,96,-,HAM,"(1, 5)"
8424,0.08156982218406009,48,spatial,LAIS,"(0.25, 1)"
8425,2.7668888508308824,48,-,HAM,"(0.25, 1)"
8426,0.16213742357150873,48,spatial,LAIS,"(0.5, 1)"
8427,3.55018842527493,48,-,HAM,"(0.5, 1)"
8428,0.12059909394552915,48,spatial,LAIS,"(1, 3)"
8429,0.6985264323454206,48,-,HAM,"(1, 3)"
8430,0.28269567851927146,48,spatial,LAIS,"(1, 5)"
8431,4.639294567544973,48,-,HAM,"(1, 5)"
8432,0.7343779938095653,48,temporal,LAIS,"(0.25, 1)"
8433,2.7115315736886725,48,temporal,LAIS,"(0.5, 1)"
8434,0.6417251644828748,48,temporal,LAIS,"(1, 3)"
8435,0.7990556930937223,48,temporal,LAIS,"(1, 5)"
8436,0.18006377029055504,48,all,LAIS,"(0.25, 1)"
8437,0.10636315458698294,48,all,LAIS,"(0.5, 1)"
8438,0.10068044761711988,48,all,LAIS,"(1, 3)"
8439,0.14017578367271133,48,all,LAIS,"(1, 5)"
8440,1.1521921679333191,96,-,HAM,"(0.25, 1)"
8441,1.2808207085929189,96,-,HAM,"(0.5, 1)"
8442,0.44637631949849466,96,-,HAM,"(1, 3)"
8443,3.591642332408468,96,-,HAM,"(1, 5)"
8444,0.2432586701640496,48,spatial,LAIS,"(0.25, 1)"
8445,2.597416574536065,48,-,HAM,"(0.25, 1)"
8446,0.17592171967935274,48,spatial,LAIS,"(0.5, 1)"
8447,3.0157619152763337,48,-,HAM,"(0.5, 1)"
8448,0.1330692420797857,48,spatial,LAIS,"(1, 3)"
8449,0.6036798112196292,48,-,HAM,"(1, 3)"
8450,0.11118264451795223,48,spatial,LAIS,"(1, 5)"
8451,7.283886665172838,48,-,HAM,"(1, 5)"
8452,0.9805498053236938,48,temporal,LAIS,"(0.25, 1)"
8453,1.4632556685990918,48,temporal,LAIS,"(0.5, 1)"
8454,0.41753362090452095,48,temporal,LAIS,"(1, 3)"
8455,0.6196106916914171,48,temporal,LAIS,"(1, 5)"
8456,0.12708692662181034,48,all,LAIS,"(0.25, 1)"
8457,0.13421183826199118,48,all,LAIS,"(0.5, 1)"
8458,0.2484338142353408,48,all,LAIS,"(1, 3)"
8459,0.04654685485778818,48,all,LAIS,"(1, 5)"
8460,2.3061545991848877,96,-,HAM,"(0.25, 1)"
8461,0.7604593746785301,96,-,HAM,"(0.5, 1)"
8462,0.3340878615605293,96,-,HAM,"(1, 3)"
8463,1.7808626041813238,96,-,HAM,"(1, 5)"
8464,0.25553374066381435,48,spatial,LAIS,"(0.25, 1)"
8465,1.38144889363894,48,-,HAM,"(0.25, 1)"
8466,0.09597501827335236,48,spatial,LAIS,"(0.5, 1)"
8467,1.84250429227378,48,-,HAM,"(0.5, 1)"
8468,0.21773344923691326,48,spatial,LAIS,"(1, 3)"
8469,0.8284233498259158,48,-,HAM,"(1, 3)"
8470,0.13425125225470586,48,spatial,LAIS,"(1, 5)"
8471,5.892228031187986,48,-,HAM,"(1, 5)"
8472,0.6940818206560552,48,temporal,LAIS,"(0.25, 1)"
8473,1.0504862986392431,48,temporal,LAIS,"(0.5, 1)"
8474,0.8611191935718667,48,temporal,LAIS,"(1, 3)"
8475,1.1385903727128734,48,temporal,LAIS,"(1, 5)"
8476,0.052525124655127285,48,all,LAIS,"(0.25, 1)"
8477,0.12027052255335105,48,all,LAIS,"(0.5, 1)"
8478,0.10716699616291203,48,all,LAIS,"(1, 3)"
8479,0.23209112387406444,48,all,LAIS,"(1, 5)"
8480,0.9495285168733524,96,-,HAM,"(0.25, 1)"
8481,1.5603884963927717,96,-,HAM,"(0.5, 1)"
8482,0.20178595193513368,96,-,HAM,"(1, 3)"
8483,1.843732786864756,96,-,HAM,"(1, 5)"
8484,0.34658311145423104,48,spatial,LAIS,"(0.25, 1)"
8485,2.4235420403391474,48,-,HAM,"(0.25, 1)"
8486,0.18771598051729108,48,spatial,LAIS,"(0.5, 1)"
8487,2.701999530496537,48,-,HAM,"(0.5, 1)"
8488,0.16031929192081568,48,spatial,LAIS,"(1, 3)"
8489,0.9081463451240369,48,-,HAM,"(1, 3)"
8490,0.2270213362609656,48,spatial,LAIS,"(1, 5)"
8491,2.561004465848039,48,-,HAM,"(1, 5)"
8492,1.0453886420522704,48,temporal,LAIS,"(0.25, 1)"
8493,0.34278528467760483,48,temporal,LAIS,"(0.5, 1)"
8494,0.6507906022828794,48,temporal,LAIS,"(1, 3)"
8495,0.3602683668978833,48,temporal,LAIS,"(1, 5)"
8496,0.17053216266164933,48,all,LAIS,"(0.25, 1)"
8497,0.07034916743299671,48,all,LAIS,"(0.5, 1)"
8498,0.12466929646834185,48,all,LAIS,"(1, 3)"
8499,0.07382029210498123,48,all,LAIS,"(1, 5)"
8500,1.216400610332915,96,-,HAM,"(0.25, 1)"
8501,1.351407234298739,96,-,HAM,"(0.5, 1)"
8502,0.2425748134479748,96,-,HAM,"(1, 3)"
8503,1.9642615248658448,96,-,HAM,"(1, 5)"
8504,0.2520588237487404,48,spatial,LAIS,"(0.25, 1)"
8505,2.0216082781393667,48,-,HAM,"(0.25, 1)"
8506,0.24801058231393344,48,spatial,LAIS,"(0.5, 1)"
8507,1.9117412612401852,48,-,HAM,"(0.5, 1)"
8508,0.10629846926380968,48,spatial,LAIS,"(1, 3)"
8509,0.7824071825208719,48,-,HAM,"(1, 3)"
8510,0.13318305975615394,48,spatial,LAIS,"(1, 5)"
8511,4.581235074751836,48,-,HAM,"(1, 5)"
8512,0.7764432794440246,48,temporal,LAIS,"(0.25, 1)"
8513,1.0778841756407591,48,temporal,LAIS,"(0.5, 1)"
8514,0.4760734606713862,48,temporal,LAIS,"(1, 3)"
8515,0.9208117027297892,48,temporal,LAIS,"(1, 5)"
8516,0.1589004979330321,48,all,LAIS,"(0.25, 1)"
8517,0.1365753017812826,48,all,LAIS,"(0.5, 1)"
8518,0.07330636536850746,48,all,LAIS,"(1, 3)"
8519,0.26146192093690657,48,all,LAIS,"(1, 5)"
8520,0.8022567346931679,96,-,HAM,"(0.25, 1)"
8521,0.6531287431206202,96,-,HAM,"(0.5, 1)"
8522,0.4517382192266528,96,-,HAM,"(1, 3)"
8523,1.8756673292023291,96,-,HAM,"(1, 5)"
8524,0.2667400231430389,48,spatial,LAIS,"(0.25, 1)"
8525,2.6131997957749578,48,-,HAM,"(0.25, 1)"
8526,0.26000208010892056,48,spatial,LAIS,"(0.5, 1)"
8527,2.275884694459569,48,-,HAM,"(0.5, 1)"
8528,0.1052822093622265,48,spatial,LAIS,"(1, 3)"
8529,0.8223560309637186,48,-,HAM,"(1, 3)"
8530,0.14819077696721314,48,spatial,LAIS,"(1, 5)"
8531,7.97658495448092,48,-,HAM,"(1, 5)"
8532,0.8747604879259467,48,temporal,LAIS,"(0.25, 1)"
8533,0.8512618059768124,48,temporal,LAIS,"(0.5, 1)"
8534,0.9591019289526418,48,temporal,LAIS,"(1, 3)"
8535,0.5330915268255082,48,temporal,LAIS,"(1, 5)"
8536,0.24001867410896915,48,all,LAIS,"(0.25, 1)"
8537,0.10787612717467747,48,all,LAIS,"(0.5, 1)"
8538,0.12433084411764242,48,all,LAIS,"(1, 3)"
8539,0.21757461270173906,48,all,LAIS,"(1, 5)"
8540,1.906226527507708,96,-,HAM,"(0.25, 1)"
8541,1.5476009875440442,96,-,HAM,"(0.5, 1)"
8542,0.5834302610139378,96,-,HAM,"(1, 3)"
8543,2.7700062754453416,96,-,HAM,"(1, 5)"
8544,0.06650876247207169,48,spatial,LAIS,"(0.25, 1)"
8545,1.9548368909778933,48,-,HAM,"(0.25, 1)"
8546,0.16852712430340352,48,spatial,LAIS,"(0.5, 1)"
8547,3.5015494475733484,48,-,HAM,"(0.5, 1)"
8548,0.0928503626068082,48,spatial,LAIS,"(1, 3)"
8549,0.6822644474836871,48,-,HAM,"(1, 3)"
8550,0.19080031082758356,48,spatial,LAIS,"(1, 5)"
8551,7.942929205469045,48,-,HAM,"(1, 5)"
8552,0.6478698825060094,48,temporal,LAIS,"(0.25, 1)"
8553,1.1099083944564685,48,temporal,LAIS,"(0.5, 1)"
8554,1.1655344201836213,48,temporal,LAIS,"(1, 3)"
8555,1.3513631085041435,48,temporal,LAIS,"(1, 5)"
8556,0.10324021137509364,48,all,LAIS,"(0.25, 1)"
8557,0.13044402589997625,48,all,LAIS,"(0.5, 1)"
8558,0.11496995186287455,48,all,LAIS,"(1, 3)"
8559,0.07707932049117924,48,all,LAIS,"(1, 5)"
8560,1.033961464758341,96,-,HAM,"(0.25, 1)"
8561,0.7020082942451069,96,-,HAM,"(0.5, 1)"
8562,0.4386735466782231,96,-,HAM,"(1, 3)"
8563,3.106115234884667,96,-,HAM,"(1, 5)"
8564,0.20026176479977856,48,spatial,LAIS,"(0.25, 1)"
8565,1.907303236831967,48,-,HAM,"(0.25, 1)"
8566,0.24768253365294704,48,spatial,LAIS,"(0.5, 1)"
8567,3.1128152705721313,48,-,HAM,"(0.5, 1)"
8568,0.31602432259084634,48,spatial,LAIS,"(1, 3)"
8569,0.7877262586380392,48,-,HAM,"(1, 3)"
8570,0.09263845681461716,48,spatial,LAIS,"(1, 5)"
8571,3.1529798682467267,48,-,HAM,"(1, 5)"
8572,1.1123151944029652,48,temporal,LAIS,"(0.25, 1)"
8573,1.3519067752134266,48,temporal,LAIS,"(0.5, 1)"
8574,0.7553689269950465,48,temporal,LAIS,"(1, 3)"
8575,1.3465488731363966,48,temporal,LAIS,"(1, 5)"
8576,0.1094585278651122,48,all,LAIS,"(0.25, 1)"
8577,0.13487380665554705,48,all,LAIS,"(0.5, 1)"
8578,0.112946781646487,48,all,LAIS,"(1, 3)"
8579,0.11901790005473015,48,all,LAIS,"(1, 5)"
8580,1.403377253679868,96,-,HAM,"(0.25, 1)"
8581,1.0873634012937377,96,-,HAM,"(0.5, 1)"
8582,0.30477124727425675,96,-,HAM,"(1, 3)"
8583,6.315609492520927,96,-,HAM,"(1, 5)"
8584,0.23571280598767425,48,spatial,LAIS,"(0.25, 1)"
8585,2.7328815792606176,48,-,HAM,"(0.25, 1)"
8586,0.18624481759067613,48,spatial,LAIS,"(0.5, 1)"
8587,2.9367151088665895,48,-,HAM,"(0.5, 1)"
8588,0.2282469081341853,48,spatial,LAIS,"(1, 3)"
8589,0.5022008399969761,48,-,HAM,"(1, 3)"
8590,0.20702432671534274,48,spatial,LAIS,"(1, 5)"
8591,3.453491973014983,48,-,HAM,"(1, 5)"
8592,1.0788897655641865,48,temporal,LAIS,"(0.25, 1)"
8593,1.2615690126512684,48,temporal,LAIS,"(0.5, 1)"
8594,1.0552427609243336,48,temporal,LAIS,"(1, 3)"
8595,2.0158555129955675,48,temporal,LAIS,"(1, 5)"
8596,0.044628251808937855,48,all,LAIS,"(0.25, 1)"
8597,0.0653223205556146,48,all,LAIS,"(0.5, 1)"
8598,0.1032132770453427,48,all,LAIS,"(1, 3)"
8599,0.10229007436751353,48,all,LAIS,"(1, 5)"
8600,1.6822646926951292,96,-,HAM,"(0.25, 1)"
8601,1.1002163781897356,96,-,HAM,"(0.5, 1)"
8602,0.3036810425846196,96,-,HAM,"(1, 3)"
8603,3.5042249762736817,96,-,HAM,"(1, 5)"
8604,0.1225257949825019,48,spatial,LAIS,"(0.25, 1)"
8605,4.023147205560663,48,-,HAM,"(0.25, 1)"
8606,0.2190841031860608,48,spatial,LAIS,"(0.5, 1)"
8607,1.6244699774937503,48,-,HAM,"(0.5, 1)"
8608,0.1953732951556228,48,spatial,LAIS,"(1, 3)"
8609,0.6888323423180212,48,-,HAM,"(1, 3)"
8610,0.5636483526345024,48,spatial,LAIS,"(1, 5)"
8611,4.4435054440763135,48,-,HAM,"(1, 5)"
8612,1.6508177430422033,48,temporal,LAIS,"(0.25, 1)"
8613,0.8998688447778912,48,temporal,LAIS,"(0.5, 1)"
8614,1.533993726976829,48,temporal,LAIS,"(1, 3)"
8615,0.1475312259465178,48,temporal,LAIS,"(1, 5)"
8616,0.11661061164101255,48,all,LAIS,"(0.25, 1)"
8617,0.17160557206869054,48,all,LAIS,"(0.5, 1)"
8618,0.06824039367667252,48,all,LAIS,"(1, 3)"
8619,0.07162771111834454,48,all,LAIS,"(1, 5)"
8620,1.3270476757619656,96,-,HAM,"(0.25, 1)"
8621,1.1536918406571195,96,-,HAM,"(0.5, 1)"
8622,0.6268120684640288,96,-,HAM,"(1, 3)"
8623,0.2811978249846312,96,-,HAM,"(1, 5)"
8624,0.08896931857523098,48,spatial,LAIS,"(0.25, 1)"
8625,2.3383303308058268,48,-,HAM,"(0.25, 1)"
8626,0.3125334219409771,48,spatial,LAIS,"(0.5, 1)"
8627,1.823806704807879,48,-,HAM,"(0.5, 1)"
8628,0.16108687077564815,48,spatial,LAIS,"(1, 3)"
8629,0.7636812206840272,48,-,HAM,"(1, 3)"
8630,0.05452691876799933,48,spatial,LAIS,"(1, 5)"
8631,1.6808498134678558,48,-,HAM,"(1, 5)"
8632,1.4829177910625522,48,temporal,LAIS,"(0.25, 1)"
8633,1.325667870613199,48,temporal,LAIS,"(0.5, 1)"
8634,0.7493211537624507,48,temporal,LAIS,"(1, 3)"
8635,0.4606737293936586,48,temporal,LAIS,"(1, 5)"
8636,0.07785047388324759,48,all,LAIS,"(0.25, 1)"
8637,0.2691461430690853,48,all,LAIS,"(0.5, 1)"
8638,0.08998410968904473,48,all,LAIS,"(1, 3)"
8639,0.16757141919772636,48,all,LAIS,"(1, 5)"
8640,1.819793599405032,96,-,HAM,"(0.25, 1)"
8641,2.445516344513799,96,-,HAM,"(0.5, 1)"
8642,0.4734916784723505,96,-,HAM,"(1, 3)"
8643,5.110899231962135,96,-,HAM,"(1, 5)"
8644,0.2378963457547649,48,spatial,LAIS,"(0.25, 1)"
8645,1.913340635524088,48,-,HAM,"(0.25, 1)"
8646,0.2381844357726254,48,spatial,LAIS,"(0.5, 1)"
8647,2.7943758560044425,48,-,HAM,"(0.5, 1)"
8648,0.11369122578912867,48,spatial,LAIS,"(1, 3)"
8649,0.5083268255040319,48,-,HAM,"(1, 3)"
8650,0.04740175700773723,48,spatial,LAIS,"(1, 5)"
8651,3.397477988305292,48,-,HAM,"(1, 5)"
8652,1.0739722768507618,48,temporal,LAIS,"(0.25, 1)"
8653,0.5862959555432041,48,temporal,LAIS,"(0.5, 1)"
8654,0.3887277561092546,48,temporal,LAIS,"(1, 3)"
8655,0.5546717308728336,48,temporal,LAIS,"(1, 5)"
8656,0.11240105381843428,48,all,LAIS,"(0.25, 1)"
8657,0.1767844135750921,48,all,LAIS,"(0.5, 1)"
8658,0.12892811711948618,48,all,LAIS,"(1, 3)"
8659,0.0921856353674965,48,all,LAIS,"(1, 5)"
8660,1.0903945953611314,96,-,HAM,"(0.25, 1)"
8661,0.8273645710981535,96,-,HAM,"(0.5, 1)"
8662,0.2977379331689628,96,-,HAM,"(1, 3)"
8663,0.7709497610377666,96,-,HAM,"(1, 5)"
8664,0.11503454955526968,48,spatial,LAIS,"(0.25, 1)"
8665,2.3159271898478457,48,-,HAM,"(0.25, 1)"
8666,0.11638623577847818,48,spatial,LAIS,"(0.5, 1)"
8667,2.89655475914922,48,-,HAM,"(0.5, 1)"
8668,0.13322571688777055,48,spatial,LAIS,"(1, 3)"
8669,0.6050975197727383,48,-,HAM,"(1, 3)"
8670,0.2668199821911704,48,spatial,LAIS,"(1, 5)"
8671,4.797014599459435,48,-,HAM,"(1, 5)"
8672,1.0252733308397357,48,temporal,LAIS,"(0.25, 1)"
8673,1.3462197704416532,48,temporal,LAIS,"(0.5, 1)"
8674,0.362884745939122,48,temporal,LAIS,"(1, 3)"
8675,2.030519445775409,48,temporal,LAIS,"(1, 5)"
8676,0.0797881853506838,48,all,LAIS,"(0.25, 1)"
8677,0.025541277808533457,48,all,LAIS,"(0.5, 1)"
8678,0.15018686399767633,48,all,LAIS,"(1, 3)"
8679,0.06890487049418544,48,all,LAIS,"(1, 5)"
8680,1.7142470432360295,96,-,HAM,"(0.25, 1)"
8681,1.737195932409902,96,-,HAM,"(0.5, 1)"
8682,0.2934555114962378,96,-,HAM,"(1, 3)"
8683,1.0011657633168458,96,-,HAM,"(1, 5)"
8684,0.16798853933678234,48,spatial,LAIS,"(0.25, 1)"
8685,1.2832807181976658,48,-,HAM,"(0.25, 1)"
8686,0.1282058057492732,48,spatial,LAIS,"(0.5, 1)"
8687,3.2930728674476883,48,-,HAM,"(0.5, 1)"
8688,0.1732656556591901,48,spatial,LAIS,"(1, 3)"
8689,0.6597263473082249,48,-,HAM,"(1, 3)"
8690,0.21271712468108014,48,spatial,LAIS,"(1, 5)"
8691,2.6827488895974554,48,-,HAM,"(1, 5)"
8692,1.4967826052039284,48,temporal,LAIS,"(0.25, 1)"
8693,1.1220817841504318,48,temporal,LAIS,"(0.5, 1)"
8694,0.9471151924217108,48,temporal,LAIS,"(1, 3)"
8695,0.5227201292233559,48,temporal,LAIS,"(1, 5)"
8696,0.08937735915747587,48,all,LAIS,"(0.25, 1)"
8697,0.07432876668035213,48,all,LAIS,"(0.5, 1)"
8698,0.04637926708971017,48,all,LAIS,"(1, 3)"
8699,0.22376440738895476,48,all,LAIS,"(1, 5)"
8700,1.0030000517911954,96,-,HAM,"(0.25, 1)"
8701,1.1116379036203456,96,-,HAM,"(0.5, 1)"
8702,0.2995723261389115,96,-,HAM,"(1, 3)"
8703,1.4939904986781118,96,-,HAM,"(1, 5)"
8704,0.16793700983555815,48,spatial,LAIS,"(0.25, 1)"
8705,3.2008575294869765,48,-,HAM,"(0.25, 1)"
8706,0.168083245334162,48,spatial,LAIS,"(0.5, 1)"
8707,2.863512131353445,48,-,HAM,"(0.5, 1)"
8708,0.32481359319464265,48,spatial,LAIS,"(1, 3)"
8709,0.7950087729424242,48,-,HAM,"(1, 3)"
8710,0.10826973734448488,48,spatial,LAIS,"(1, 5)"
8711,2.631294180958574,48,-,HAM,"(1, 5)"
8712,0.6818083087041812,48,temporal,LAIS,"(0.25, 1)"
8713,0.7634313887068449,48,temporal,LAIS,"(0.5, 1)"
8714,0.5719417439046178,48,temporal,LAIS,"(1, 3)"
8715,0.4331495397279171,48,temporal,LAIS,"(1, 5)"
8716,0.6815341635827424,48,all,LAIS,"(0.25, 1)"
8717,0.07498964769991309,48,all,LAIS,"(0.5, 1)"
8718,0.1201830443328416,48,all,LAIS,"(1, 3)"
8719,0.13522996928570835,48,all,LAIS,"(1, 5)"
8720,1.3857052564385135,96,-,HAM,"(0.25, 1)"
8721,0.8105715607009675,96,-,HAM,"(0.5, 1)"
8722,0.480598546750115,96,-,HAM,"(1, 3)"
8723,0.9010894969964576,96,-,HAM,"(1, 5)"
8724,0.1497136333996712,48,spatial,LAIS,"(0.25, 1)"
8725,2.0401136006923823,48,-,HAM,"(0.25, 1)"
8726,0.1595720577027094,48,spatial,LAIS,"(0.5, 1)"
8727,1.735152906861554,48,-,HAM,"(0.5, 1)"
8728,0.07203922175490055,48,spatial,LAIS,"(1, 3)"
8729,0.7901608721823598,48,-,HAM,"(1, 3)"
8730,0.3130454089242018,48,spatial,LAIS,"(1, 5)"
8731,2.7729142059631062,48,-,HAM,"(1, 5)"
8732,1.5882384722899898,48,temporal,LAIS,"(0.25, 1)"
8733,0.4561708812431917,48,temporal,LAIS,"(0.5, 1)"
8734,0.5808853655395945,48,temporal,LAIS,"(1, 3)"
8735,0.25549941647255114,48,temporal,LAIS,"(1, 5)"
8736,0.03941748277151835,48,all,LAIS,"(0.25, 1)"
8737,0.11272638877165078,48,all,LAIS,"(0.5, 1)"
8738,0.1382606024928783,48,all,LAIS,"(1, 3)"
8739,0.13041312920193915,48,all,LAIS,"(1, 5)"
8740,1.4708152675858712,96,-,HAM,"(0.25, 1)"
8741,1.9774983619091944,96,-,HAM,"(0.5, 1)"
8742,0.5254021013428705,96,-,HAM,"(1, 3)"
8743,2.45244522146591,96,-,HAM,"(1, 5)"
8744,0.1552093738919446,48,spatial,LAIS,"(0.25, 1)"
8745,1.8696710706852997,48,-,HAM,"(0.25, 1)"
8746,0.1854595193517256,48,spatial,LAIS,"(0.5, 1)"
8747,2.5095477075668757,48,-,HAM,"(0.5, 1)"
8748,0.1495161095921548,48,spatial,LAIS,"(1, 3)"
8749,0.3505649929295781,48,-,HAM,"(1, 3)"
8750,0.14467386411689154,48,spatial,LAIS,"(1, 5)"
8751,8.714573406673399,48,-,HAM,"(1, 5)"
8752,1.6271796995038943,48,temporal,LAIS,"(0.25, 1)"
8753,4.267720775079443,48,temporal,LAIS,"(0.5, 1)"
8754,0.9243360082224691,48,temporal,LAIS,"(1, 3)"
8755,0.3854976881736155,48,temporal,LAIS,"(1, 5)"
8756,0.15951295629448065,48,all,LAIS,"(0.25, 1)"
8757,0.07884308030974471,48,all,LAIS,"(0.5, 1)"
8758,0.13672189567769358,48,all,LAIS,"(1, 3)"
8759,0.0947302238129616,48,all,LAIS,"(1, 5)"
8760,1.066185336253612,96,-,HAM,"(0.25, 1)"
8761,1.2513397283131955,96,-,HAM,"(0.5, 1)"
8762,0.4230274847463594,96,-,HAM,"(1, 3)"
8763,2.96599356868859,96,-,HAM,"(1, 5)"
8764,0.08848515251157188,48,spatial,LAIS,"(0.25, 1)"
8765,1.6966881829465843,48,-,HAM,"(0.25, 1)"
8766,0.12355096749997868,48,spatial,LAIS,"(0.5, 1)"
8767,1.6709005811922049,48,-,HAM,"(0.5, 1)"
8768,0.1955503087310531,48,spatial,LAIS,"(1, 3)"
8769,0.7939880022311522,48,-,HAM,"(1, 3)"
8770,1.0581483337124182,48,spatial,LAIS,"(1, 5)"
8771,2.0641674595514736,48,-,HAM,"(1, 5)"
8772,1.1253567331203005,48,temporal,LAIS,"(0.25, 1)"
8773,1.5758361318082623,48,temporal,LAIS,"(0.5, 1)"
8774,0.5260146735286614,48,temporal,LAIS,"(1, 3)"
8775,0.5288966501242932,48,temporal,LAIS,"(1, 5)"
8776,0.11510020790845416,48,all,LAIS,"(0.25, 1)"
8777,0.1174569757922986,48,all,LAIS,"(0.5, 1)"
8778,0.0940165402643435,48,all,LAIS,"(1, 3)"
8779,0.056796608650657374,48,all,LAIS,"(1, 5)"
8780,1.6461080062621458,96,-,HAM,"(0.25, 1)"
8781,1.0626674169372428,96,-,HAM,"(0.5, 1)"
8782,0.2385994388904225,96,-,HAM,"(1, 3)"
8783,1.381102517010937,96,-,HAM,"(1, 5)"
8784,0.21448658066975906,48,spatial,LAIS,"(0.25, 1)"
8785,2.7937674644797417,48,-,HAM,"(0.25, 1)"
8786,0.13329647848781995,48,spatial,LAIS,"(0.5, 1)"
8787,3.145516182081608,48,-,HAM,"(0.5, 1)"
8788,0.10517961489620113,48,spatial,LAIS,"(1, 3)"
8789,0.7723695148245087,48,-,HAM,"(1, 3)"
8790,0.16562145992361516,48,spatial,LAIS,"(1, 5)"
8791,3.8222605303140713,48,-,HAM,"(1, 5)"
8792,0.7917509997580181,48,temporal,LAIS,"(0.25, 1)"
8793,1.1463426072132603,48,temporal,LAIS,"(0.5, 1)"
8794,0.4758463629904982,48,temporal,LAIS,"(1, 3)"
8795,2.465005257489973,48,temporal,LAIS,"(1, 5)"
8796,0.08331997991172205,48,all,LAIS,"(0.25, 1)"
8797,0.07882853204123083,48,all,LAIS,"(0.5, 1)"
8798,0.059736195272428426,48,all,LAIS,"(1, 3)"
8799,0.10238938593200424,48,all,LAIS,"(1, 5)"
8800,1.584656760937604,96,-,HAM,"(0.25, 1)"
8801,1.29824079038232,96,-,HAM,"(0.5, 1)"
8802,0.2366159430055027,96,-,HAM,"(1, 3)"
8803,2.0619281741165203,96,-,HAM,"(1, 5)"
8804,0.16302927589749056,48,spatial,LAIS,"(0.25, 1)"
8805,1.9734109395561497,48,-,HAM,"(0.25, 1)"
8806,0.21821379078994926,48,spatial,LAIS,"(0.5, 1)"
8807,2.9955038217692502,48,-,HAM,"(0.5, 1)"
8808,0.2687191141595195,48,spatial,LAIS,"(1, 3)"
8809,0.3776400627506881,48,-,HAM,"(1, 3)"
8810,0.1111976702956052,48,spatial,LAIS,"(1, 5)"
8811,6.596524282045534,48,-,HAM,"(1, 5)"
8812,1.1077242211324088,48,temporal,LAIS,"(0.25, 1)"
8813,0.6662826502998032,48,temporal,LAIS,"(0.5, 1)"
8814,0.24405479011882575,48,temporal,LAIS,"(1, 3)"
8815,0.6234874785436233,48,temporal,LAIS,"(1, 5)"
8816,0.08399850055386178,48,all,LAIS,"(0.25, 1)"
8817,0.08595430301721656,48,all,LAIS,"(0.5, 1)"
8818,0.17807977025370209,48,all,LAIS,"(1, 3)"
8819,0.1822813330683511,48,all,LAIS,"(1, 5)"
8820,2.445517466425541,96,-,HAM,"(0.25, 1)"
8821,1.1749469543675837,96,-,HAM,"(0.5, 1)"
8822,0.3317487828703441,96,-,HAM,"(1, 3)"
8823,2.6292774210324517,96,-,HAM,"(1, 5)"
8824,0.10147319663118176,48,spatial,LAIS,"(0.25, 1)"
8825,2.247315764229024,48,-,HAM,"(0.25, 1)"
8826,0.21534058085478733,48,spatial,LAIS,"(0.5, 1)"
8827,1.8167103051864288,48,-,HAM,"(0.5, 1)"
8828,0.1588266527192716,48,spatial,LAIS,"(1, 3)"
8829,0.8687795721453874,48,-,HAM,"(1, 3)"
8830,0.13022815439717508,48,spatial,LAIS,"(1, 5)"
8831,2.2613181269656417,48,-,HAM,"(1, 5)"
8832,1.6719133557318302,48,temporal,LAIS,"(0.25, 1)"
8833,1.778834273901064,48,temporal,LAIS,"(0.5, 1)"
8834,0.9551254759763768,48,temporal,LAIS,"(1, 3)"
8835,0.385528646319305,48,temporal,LAIS,"(1, 5)"
8836,0.10490812665473152,48,all,LAIS,"(0.25, 1)"
8837,0.05261449292115565,48,all,LAIS,"(0.5, 1)"
8838,0.13886893280675147,48,all,LAIS,"(1, 3)"
8839,0.034386521902294284,48,all,LAIS,"(1, 5)"
8840,1.0131993692657029,96,-,HAM,"(0.25, 1)"
8841,0.8195535262788576,96,-,HAM,"(0.5, 1)"
8842,0.3586124595302599,96,-,HAM,"(1, 3)"
8843,1.4929949590874376,96,-,HAM,"(1, 5)"
