,Errors,Epochs,Denominator,Algorithm,Parameters
5377,0.13223627406127114,100,all,LAIS,"(0.5, 1)"
5378,0.09082650694326362,100,all,LAIS,"(1, 3)"
5379,0.14026146783150328,100,all,LAIS,"(1, 5)"
5380,1.3172341654447175,200,-,HAM,"(0.25, 1)"
5381,0.6107791245814653,200,-,HAM,"(0.5, 1)"
5382,0.4294590612470239,200,-,HAM,"(1, 3)"
5383,0.3780062530516165,200,-,HAM,"(1, 5)"
5384,0.5278002187099015,100,spatial,LAIS,"(0.25, 1)"
5385,1.6221444809855334,100,-,HAM,"(0.25, 1)"
5386,0.20555170046929486,100,spatial,LAIS,"(0.5, 1)"
5387,2.4467965292351166,100,-,HAM,"(0.5, 1)"
5388,0.4133418918300043,100,spatial,LAIS,"(1, 3)"
5389,0.6029658107268382,100,-,HAM,"(1, 3)"
5390,0.8643203542579302,100,spatial,LAIS,"(1, 5)"
5391,4.273261935795666,100,-,HAM,"(1, 5)"
5392,0.8933708458508821,100,temporal,LAIS,"(0.25, 1)"
5393,1.1368555984430868,100,temporal,LAIS,"(0.5, 1)"
5394,0.2117172716261908,100,temporal,LAIS,"(1, 3)"
5395,0.7706001501279429,100,temporal,LAIS,"(1, 5)"
5396,0.1202648945502396,100,all,LAIS,"(0.25, 1)"
5397,0.1419337263127841,100,all,LAIS,"(0.5, 1)"
5398,0.09778943830370647,100,all,LAIS,"(1, 3)"
5399,0.14421108637049546,100,all,LAIS,"(1, 5)"
5400,1.841187720868676,200,-,HAM,"(0.25, 1)"
5401,0.6821844923075145,200,-,HAM,"(0.5, 1)"
5402,0.4272179589547957,200,-,HAM,"(1, 3)"
5403,2.54442364098509,200,-,HAM,"(1, 5)"
5404,0.5303199189492234,100,spatial,LAIS,"(0.25, 1)"
5405,1.7098919777723518,100,-,HAM,"(0.25, 1)"
5406,0.2677446785017527,100,spatial,LAIS,"(0.5, 1)"
5407,0.8898417596536319,100,-,HAM,"(0.5, 1)"
5408,0.2419249335949196,100,spatial,LAIS,"(1, 3)"
5409,0.5744967879157652,100,-,HAM,"(1, 3)"
5410,0.12031990820726075,100,spatial,LAIS,"(1, 5)"
5411,0.586066951561853,100,-,HAM,"(1, 5)"
5412,0.7422255311991256,100,temporal,LAIS,"(0.25, 1)"
5413,0.877436592410703,100,temporal,LAIS,"(0.5, 1)"
5414,0.41507972857927256,100,temporal,LAIS,"(1, 3)"
5415,0.2345682264726857,100,temporal,LAIS,"(1, 5)"
5416,0.200240889757318,100,all,LAIS,"(0.25, 1)"
5417,0.07458082023895599,100,all,LAIS,"(0.5, 1)"
5418,0.11300550667435767,100,all,LAIS,"(1, 3)"
5419,0.10217204111162764,100,all,LAIS,"(1, 5)"
5420,0.7464877468072313,200,-,HAM,"(0.25, 1)"
5421,0.645281937396415,200,-,HAM,"(0.5, 1)"
5422,0.2751421964904107,200,-,HAM,"(1, 3)"
5423,1.5062338185085469,200,-,HAM,"(1, 5)"
5424,0.18318973772319466,100,spatial,LAIS,"(0.25, 1)"
5425,0.6642666000490733,100,-,HAM,"(0.25, 1)"
5426,0.19629891018239293,100,spatial,LAIS,"(0.5, 1)"
5427,0.7707188213352728,100,-,HAM,"(0.5, 1)"
5428,0.4800486094151545,100,spatial,LAIS,"(1, 3)"
5429,0.2619223661243185,100,-,HAM,"(1, 3)"
5430,0.3670138648165532,100,spatial,LAIS,"(1, 5)"
5431,0.3139491650352152,100,-,HAM,"(1, 5)"
5432,0.9119260384254826,100,temporal,LAIS,"(0.25, 1)"
5433,0.7518701051780258,100,temporal,LAIS,"(0.5, 1)"
5434,0.31225975894208396,100,temporal,LAIS,"(1, 3)"
5435,0.5673113912396852,100,temporal,LAIS,"(1, 5)"
5436,0.0576660010117969,100,all,LAIS,"(0.25, 1)"
5437,0.17604046662661985,100,all,LAIS,"(0.5, 1)"
5438,0.14811970100539815,100,all,LAIS,"(1, 3)"
5439,0.14506627058820706,100,all,LAIS,"(1, 5)"
5440,0.9203757664789094,200,-,HAM,"(0.25, 1)"
5441,1.6093550727398545,200,-,HAM,"(0.5, 1)"
5442,0.2954855338279168,200,-,HAM,"(1, 3)"
5443,0.2796563576945449,200,-,HAM,"(1, 5)"
5444,0.2805201125908858,100,spatial,LAIS,"(0.25, 1)"
5445,2.2305235613500214,100,-,HAM,"(0.25, 1)"
5446,0.6799712051206317,100,spatial,LAIS,"(0.5, 1)"
5447,2.1028956910479812,100,-,HAM,"(0.5, 1)"
5448,0.3388878332610634,100,spatial,LAIS,"(1, 3)"
5449,0.5375173714757577,100,-,HAM,"(1, 3)"
5450,0.3591553424996143,100,spatial,LAIS,"(1, 5)"
5451,2.6087387394984995,100,-,HAM,"(1, 5)"
5452,1.0867781961589384,100,temporal,LAIS,"(0.25, 1)"
5453,0.4555991775298772,100,temporal,LAIS,"(0.5, 1)"
5454,2.347740588304224,100,temporal,LAIS,"(1, 3)"
5455,0.14567761150185327,100,temporal,LAIS,"(1, 5)"
5456,0.1224142342892928,100,all,LAIS,"(0.25, 1)"
5457,0.27573973762569776,100,all,LAIS,"(0.5, 1)"
5458,0.08061885889872329,100,all,LAIS,"(1, 3)"
5459,0.09175332278155768,100,all,LAIS,"(1, 5)"
5460,1.1007705686489966,200,-,HAM,"(0.25, 1)"
5461,0.9932670710284206,200,-,HAM,"(0.5, 1)"
5462,0.6538937203914108,200,-,HAM,"(1, 3)"
5463,3.3537502155988266,200,-,HAM,"(1, 5)"
5464,0.32659832772764186,100,spatial,LAIS,"(0.25, 1)"
5465,1.1991737986342306,100,-,HAM,"(0.25, 1)"
5466,0.16955868309668273,100,spatial,LAIS,"(0.5, 1)"
5467,1.1159382259691086,100,-,HAM,"(0.5, 1)"
5468,0.26133847586337977,100,spatial,LAIS,"(1, 3)"
5469,0.3808931433919924,100,-,HAM,"(1, 3)"
5470,0.19687266005316947,100,spatial,LAIS,"(1, 5)"
5471,0.9812685537026118,100,-,HAM,"(1, 5)"
5472,0.6758346484723325,100,temporal,LAIS,"(0.25, 1)"
5473,1.5514968127673978,100,temporal,LAIS,"(0.5, 1)"
5474,0.2867282465755457,100,temporal,LAIS,"(1, 3)"
5475,0.3909648953514016,100,temporal,LAIS,"(1, 5)"
5476,1.0775024725432671,100,all,LAIS,"(0.25, 1)"
5477,0.13101886456398065,100,all,LAIS,"(0.5, 1)"
5478,0.08864993659299439,100,all,LAIS,"(1, 3)"
5479,0.08038711606416196,100,all,LAIS,"(1, 5)"
5480,1.1101472029882269,200,-,HAM,"(0.25, 1)"
5481,1.2104272993003955,200,-,HAM,"(0.5, 1)"
5482,0.1420315921345054,200,-,HAM,"(1, 3)"
5483,2.0365712436766668,200,-,HAM,"(1, 5)"
5484,0.31300883336246343,100,spatial,LAIS,"(0.25, 1)"
5485,1.269916681707413,100,-,HAM,"(0.25, 1)"
5486,0.6557998492913388,100,spatial,LAIS,"(0.5, 1)"
5487,1.8376141814166305,100,-,HAM,"(0.5, 1)"
5488,0.344470270437688,100,spatial,LAIS,"(1, 3)"
5489,0.47520006029304995,100,-,HAM,"(1, 3)"
5490,0.2696474502560907,100,spatial,LAIS,"(1, 5)"
5491,2.0221988204552788,100,-,HAM,"(1, 5)"
5492,2.789413554540087,100,temporal,LAIS,"(0.25, 1)"
5493,1.0089086539803316,100,temporal,LAIS,"(0.5, 1)"
5494,0.5318617729562665,100,temporal,LAIS,"(1, 3)"
5495,0.2645992729819857,100,temporal,LAIS,"(1, 5)"
5496,0.1487443613710892,100,all,LAIS,"(0.25, 1)"
5497,0.10103312765095188,100,all,LAIS,"(0.5, 1)"
5498,0.10900516794557252,100,all,LAIS,"(1, 3)"
5499,0.0811185824315495,100,all,LAIS,"(1, 5)"
5500,0.987650996630532,200,-,HAM,"(0.25, 1)"
5501,0.9439737048277584,200,-,HAM,"(0.5, 1)"
5502,0.21702272683118895,200,-,HAM,"(1, 3)"
5503,2.4896872270894383,200,-,HAM,"(1, 5)"
5504,0.4387948081489458,100,spatial,LAIS,"(0.25, 1)"
5505,1.8546633593692463,100,-,HAM,"(0.25, 1)"
5506,0.11549489459774573,100,spatial,LAIS,"(0.5, 1)"
5507,2.6103974494536955,100,-,HAM,"(0.5, 1)"
5508,0.1415254987385607,100,spatial,LAIS,"(1, 3)"
5509,0.3264872860832761,100,-,HAM,"(1, 3)"
5510,0.32779499346034024,100,spatial,LAIS,"(1, 5)"
5511,1.2328531818490542,100,-,HAM,"(1, 5)"
5512,0.7530924876009009,100,temporal,LAIS,"(0.25, 1)"
5513,0.5873563003788,100,temporal,LAIS,"(0.5, 1)"
5514,0.3385820750727373,100,temporal,LAIS,"(1, 3)"
5515,0.4123716554809908,100,temporal,LAIS,"(1, 5)"
5516,0.1579978897184386,100,all,LAIS,"(0.25, 1)"
5517,0.0627384388319057,100,all,LAIS,"(0.5, 1)"
5518,0.09906350454960333,100,all,LAIS,"(1, 3)"
5519,0.15899293888691196,100,all,LAIS,"(1, 5)"
5520,1.2041814313927728,200,-,HAM,"(0.25, 1)"
5521,0.7344814292932368,200,-,HAM,"(0.5, 1)"
5522,0.14269635323543298,200,-,HAM,"(1, 3)"
5523,0.10503843499419578,200,-,HAM,"(1, 5)"
5524,0.26972917018201675,100,spatial,LAIS,"(0.25, 1)"
5525,0.5975457241721202,100,-,HAM,"(0.25, 1)"
5526,0.2948269256380603,100,spatial,LAIS,"(0.5, 1)"
5527,2.4047110885343232,100,-,HAM,"(0.5, 1)"
5528,0.38923518562998094,100,spatial,LAIS,"(1, 3)"
5529,0.4145270170863425,100,-,HAM,"(1, 3)"
5530,0.15158909380622815,100,spatial,LAIS,"(1, 5)"
5531,0.3827293276501688,100,-,HAM,"(1, 5)"
5532,0.7054496208714126,100,temporal,LAIS,"(0.25, 1)"
5533,0.845949170385769,100,temporal,LAIS,"(0.5, 1)"
5534,0.3477624142536763,100,temporal,LAIS,"(1, 3)"
5535,0.4130259449591661,100,temporal,LAIS,"(1, 5)"
5536,0.1421609976370628,100,all,LAIS,"(0.25, 1)"
5537,0.07892248742571115,100,all,LAIS,"(0.5, 1)"
5538,0.12606716639663515,100,all,LAIS,"(1, 3)"
5539,0.12666620437205572,100,all,LAIS,"(1, 5)"
5540,0.9552670639051869,200,-,HAM,"(0.25, 1)"
5541,0.3238641219101838,200,-,HAM,"(0.5, 1)"
5542,0.4954225183921863,200,-,HAM,"(1, 3)"
5543,1.491993296985399,200,-,HAM,"(1, 5)"
5544,0.4198656247751416,100,spatial,LAIS,"(0.25, 1)"
5545,2.078329402407077,100,-,HAM,"(0.25, 1)"
5546,0.3613287157766721,100,spatial,LAIS,"(0.5, 1)"
5547,0.4964692237248334,100,-,HAM,"(0.5, 1)"
5548,0.2769320565114983,100,spatial,LAIS,"(1, 3)"
5549,0.4943361024125668,100,-,HAM,"(1, 3)"
5550,0.3300495289979785,100,spatial,LAIS,"(1, 5)"
5551,0.8636068235173091,100,-,HAM,"(1, 5)"
5552,1.5020189626418865,100,temporal,LAIS,"(0.25, 1)"
5553,1.6418631983048324,100,temporal,LAIS,"(0.5, 1)"
5554,0.323363205211037,100,temporal,LAIS,"(1, 3)"
5555,0.06775244884497895,100,temporal,LAIS,"(1, 5)"
5556,0.06613029315212156,100,all,LAIS,"(0.25, 1)"
5557,1.3829933132882481,100,all,LAIS,"(0.5, 1)"
5558,0.16583581626012486,100,all,LAIS,"(1, 3)"
5559,0.1409074806261083,100,all,LAIS,"(1, 5)"
5560,0.5203802331440306,200,-,HAM,"(0.25, 1)"
5561,1.3433764710690812,200,-,HAM,"(0.5, 1)"
5562,0.26394476998781197,200,-,HAM,"(1, 3)"
5563,0.2454375114211261,200,-,HAM,"(1, 5)"
5564,0.4343796761729263,100,spatial,LAIS,"(0.25, 1)"
5565,1.962283043541416,100,-,HAM,"(0.25, 1)"
5566,0.28955635458248163,100,spatial,LAIS,"(0.5, 1)"
5567,1.99250884008704,100,-,HAM,"(0.5, 1)"
5568,0.3281322840469992,100,spatial,LAIS,"(1, 3)"
5569,0.5291068764309117,100,-,HAM,"(1, 3)"
5570,0.12020983399194048,100,spatial,LAIS,"(1, 5)"
5571,0.18198047895341327,100,-,HAM,"(1, 5)"
5572,1.0911053826099448,100,temporal,LAIS,"(0.25, 1)"
5573,0.7451013227847333,100,temporal,LAIS,"(0.5, 1)"
5574,0.650146873708872,100,temporal,LAIS,"(1, 3)"
5575,0.8903004703711934,100,temporal,LAIS,"(1, 5)"
5576,0.14265996166816447,100,all,LAIS,"(0.25, 1)"
5577,0.29262804673667075,100,all,LAIS,"(0.5, 1)"
5578,0.0938968096745771,100,all,LAIS,"(1, 3)"
5579,0.10769918735492884,100,all,LAIS,"(1, 5)"
5580,1.3521348728706244,200,-,HAM,"(0.25, 1)"
5581,1.2188992649645145,200,-,HAM,"(0.5, 1)"
5582,0.4295892022916738,200,-,HAM,"(1, 3)"
5583,0.3782099267003007,200,-,HAM,"(1, 5)"
5584,0.3896071099711203,100,spatial,LAIS,"(0.25, 1)"
5585,1.9305037020508515,100,-,HAM,"(0.25, 1)"
5586,0.23847177895321345,100,spatial,LAIS,"(0.5, 1)"
5587,0.6423136056534308,100,-,HAM,"(0.5, 1)"
5588,0.11611563786413975,100,spatial,LAIS,"(1, 3)"
5589,0.268404576216975,100,-,HAM,"(1, 3)"
5590,0.6707125764113641,100,spatial,LAIS,"(1, 5)"
5591,0.28472103295406564,100,-,HAM,"(1, 5)"
5592,1.8238925293052,100,temporal,LAIS,"(0.25, 1)"
5593,0.6500106734112661,100,temporal,LAIS,"(0.5, 1)"
5594,0.2531349325309723,100,temporal,LAIS,"(1, 3)"
5595,1.4511951067962168,100,temporal,LAIS,"(1, 5)"
5596,0.2439252632765316,100,all,LAIS,"(0.25, 1)"
5597,0.1782055732631919,100,all,LAIS,"(0.5, 1)"
5598,0.08221631844633333,100,all,LAIS,"(1, 3)"
5599,0.08809314730356599,100,all,LAIS,"(1, 5)"
5600,1.1520770315805071,200,-,HAM,"(0.25, 1)"
5601,1.627953073137413,200,-,HAM,"(0.5, 1)"
5602,0.2724173335129421,200,-,HAM,"(1, 3)"
5603,0.16327839217860793,200,-,HAM,"(1, 5)"
5604,0.3037248381620684,100,spatial,LAIS,"(0.25, 1)"
5605,1.316269301061164,100,-,HAM,"(0.25, 1)"
5606,0.26676565067470026,100,spatial,LAIS,"(0.5, 1)"
5607,2.638349841133632,100,-,HAM,"(0.5, 1)"
5608,0.24754667430449698,100,spatial,LAIS,"(1, 3)"
5609,0.5114986869326718,100,-,HAM,"(1, 3)"
5610,0.4180128380309445,100,spatial,LAIS,"(1, 5)"
5611,2.044912069013113,100,-,HAM,"(1, 5)"
5612,0.584678421461413,100,temporal,LAIS,"(0.25, 1)"
5613,0.7312881316383191,100,temporal,LAIS,"(0.5, 1)"
5614,0.4213170365511421,100,temporal,LAIS,"(1, 3)"
5615,0.27959837688211103,100,temporal,LAIS,"(1, 5)"
5616,0.09189732270010388,100,all,LAIS,"(0.25, 1)"
5617,0.15390465048722582,100,all,LAIS,"(0.5, 1)"
5618,0.1131378616771234,100,all,LAIS,"(1, 3)"
5619,0.09681407549603699,100,all,LAIS,"(1, 5)"
5620,1.4074022945125697,200,-,HAM,"(0.25, 1)"
5621,1.6521682268101596,200,-,HAM,"(0.5, 1)"
5622,0.37217315134793694,200,-,HAM,"(1, 3)"
5623,4.693299092030709,200,-,HAM,"(1, 5)"
5624,0.3795255543019803,100,spatial,LAIS,"(0.25, 1)"
5625,1.3941100588968474,100,-,HAM,"(0.25, 1)"
5626,0.5949534105953384,100,spatial,LAIS,"(0.5, 1)"
5627,1.894377514930626,100,-,HAM,"(0.5, 1)"
5628,0.22238779227657196,100,spatial,LAIS,"(1, 3)"
5629,0.3822029627535731,100,-,HAM,"(1, 3)"
5630,0.9748204882290704,100,spatial,LAIS,"(1, 5)"
5631,4.868486106250873,100,-,HAM,"(1, 5)"
5632,0.7906771338750288,100,temporal,LAIS,"(0.25, 1)"
5633,0.577361709441349,100,temporal,LAIS,"(0.5, 1)"
5634,0.3972778305066463,100,temporal,LAIS,"(1, 3)"
5635,0.7584596033394482,100,temporal,LAIS,"(1, 5)"
5636,0.07304521059004224,100,all,LAIS,"(0.25, 1)"
5637,0.1833286933031705,100,all,LAIS,"(0.5, 1)"
5638,0.08285138821153,100,all,LAIS,"(1, 3)"
5639,0.09701846982313693,100,all,LAIS,"(1, 5)"
5640,0.41991764091983946,200,-,HAM,"(0.25, 1)"
5641,0.9799414918121128,200,-,HAM,"(0.5, 1)"
5642,0.3739275104115757,200,-,HAM,"(1, 3)"
5643,0.5792765324201208,200,-,HAM,"(1, 5)"
5644,0.2521761815058012,100,spatial,LAIS,"(0.25, 1)"
5645,0.8864363953804046,100,-,HAM,"(0.25, 1)"
5646,0.7955637720405029,100,spatial,LAIS,"(0.5, 1)"
5647,0.8305030846568557,100,-,HAM,"(0.5, 1)"
5648,0.2162518439075533,100,spatial,LAIS,"(1, 3)"
5649,0.6670006033094127,100,-,HAM,"(1, 3)"
5650,0.13248632927241827,100,spatial,LAIS,"(1, 5)"
5651,7.957036233862192,100,-,HAM,"(1, 5)"
5652,1.3463006589986068,100,temporal,LAIS,"(0.25, 1)"
5653,0.9074385627060224,100,temporal,LAIS,"(0.5, 1)"
5654,2.6291962296058493,100,temporal,LAIS,"(1, 3)"
5655,0.24433620344396398,100,temporal,LAIS,"(1, 5)"
5656,0.08196099417684842,100,all,LAIS,"(0.25, 1)"
5657,0.2179439755501657,100,all,LAIS,"(0.5, 1)"
5658,0.18530660372466426,100,all,LAIS,"(1, 3)"
5659,0.13455710749230887,100,all,LAIS,"(1, 5)"
5660,1.1197912806076071,200,-,HAM,"(0.25, 1)"
5661,0.8036462333340569,200,-,HAM,"(0.5, 1)"
5662,0.352255155237134,200,-,HAM,"(1, 3)"
5663,3.454874053550964,200,-,HAM,"(1, 5)"
5664,0.4320223774761904,100,spatial,LAIS,"(0.25, 1)"
5665,1.086807310965143,100,-,HAM,"(0.25, 1)"
5666,0.2627257079142461,100,spatial,LAIS,"(0.5, 1)"
5667,2.450765806892604,100,-,HAM,"(0.5, 1)"
5668,0.3037780086941585,100,spatial,LAIS,"(1, 3)"
5669,0.6835838122511144,100,-,HAM,"(1, 3)"
5670,0.43364315441523105,100,spatial,LAIS,"(1, 5)"
5671,2.396799773997119,100,-,HAM,"(1, 5)"
5672,1.2487790566092396,100,temporal,LAIS,"(0.25, 1)"
5673,0.5292573151327952,100,temporal,LAIS,"(0.5, 1)"
5674,1.9301801963427687,100,temporal,LAIS,"(1, 3)"
5675,0.6494174988382002,100,temporal,LAIS,"(1, 5)"
5676,0.10052202832337967,100,all,LAIS,"(0.25, 1)"
5677,0.08939221844237391,100,all,LAIS,"(0.5, 1)"
5678,0.09392639670771344,100,all,LAIS,"(1, 3)"
5679,0.13896466042057914,100,all,LAIS,"(1, 5)"
5680,1.0200145196094703,200,-,HAM,"(0.25, 1)"
5681,2.0895331012406393,200,-,HAM,"(0.5, 1)"
5682,0.3496919988899613,200,-,HAM,"(1, 3)"
5683,2.028851171351441,200,-,HAM,"(1, 5)"
5684,0.2353675038786377,100,spatial,LAIS,"(0.25, 1)"
5685,1.0143087782237503,100,-,HAM,"(0.25, 1)"
5686,0.2325637676202104,100,spatial,LAIS,"(0.5, 1)"
5687,1.5928428410128503,100,-,HAM,"(0.5, 1)"
5688,0.3290410663861163,100,spatial,LAIS,"(1, 3)"
5689,0.3517663109078994,100,-,HAM,"(1, 3)"
5690,1.039637262526205,100,spatial,LAIS,"(1, 5)"
5691,3.4112239452142012,100,-,HAM,"(1, 5)"
5692,0.6329801325602571,100,temporal,LAIS,"(0.25, 1)"
5693,0.8667996891521843,100,temporal,LAIS,"(0.5, 1)"
5694,0.3899629872564328,100,temporal,LAIS,"(1, 3)"
5695,1.4277572090265838,100,temporal,LAIS,"(1, 5)"
5696,0.19839122392332006,100,all,LAIS,"(0.25, 1)"
5697,0.14704365027154656,100,all,LAIS,"(0.5, 1)"
5698,0.07005512335003147,100,all,LAIS,"(1, 3)"
5699,0.1558996715665706,100,all,LAIS,"(1, 5)"
5700,0.9598382560949652,200,-,HAM,"(0.25, 1)"
5701,0.5311878399365175,200,-,HAM,"(0.5, 1)"
5702,0.2410085835321065,200,-,HAM,"(1, 3)"
5703,2.0909801244037167,200,-,HAM,"(1, 5)"
5704,0.49472970059842797,100,spatial,LAIS,"(0.25, 1)"
5705,1.8485602431591117,100,-,HAM,"(0.25, 1)"
5706,0.495920209125812,100,spatial,LAIS,"(0.5, 1)"
5707,1.8421302985765795,100,-,HAM,"(0.5, 1)"
5708,0.1515178946061318,100,spatial,LAIS,"(1, 3)"
5709,0.4142647355621125,100,-,HAM,"(1, 3)"
5710,0.28319385201215197,100,spatial,LAIS,"(1, 5)"
5711,3.032378624987827,100,-,HAM,"(1, 5)"
5712,0.5410111124509684,100,temporal,LAIS,"(0.25, 1)"
5713,0.8924447188482422,100,temporal,LAIS,"(0.5, 1)"
5714,0.1648408916734413,100,temporal,LAIS,"(1, 3)"
5715,0.19532747410363765,100,temporal,LAIS,"(1, 5)"
5716,0.17235625877250274,100,all,LAIS,"(0.25, 1)"
5717,0.19777818058418528,100,all,LAIS,"(0.5, 1)"
5718,0.1477127938116322,100,all,LAIS,"(1, 3)"
5719,0.05097108188356505,100,all,LAIS,"(1, 5)"
5720,2.8873302617178016,200,-,HAM,"(0.25, 1)"
5721,1.5911373071131691,200,-,HAM,"(0.5, 1)"
5722,0.1592252378479388,200,-,HAM,"(1, 3)"
5723,3.195377550118772,200,-,HAM,"(1, 5)"
5724,0.3430066660447076,100,spatial,LAIS,"(0.25, 1)"
5725,3.0294214456557484,100,-,HAM,"(0.25, 1)"
5726,1.7723046924284198,100,spatial,LAIS,"(0.5, 1)"
5727,1.0033884741418329,100,-,HAM,"(0.5, 1)"
5728,0.4879534259622093,100,spatial,LAIS,"(1, 3)"
5729,0.4216684563520241,100,-,HAM,"(1, 3)"
5730,0.28426705397558616,100,spatial,LAIS,"(1, 5)"
5731,0.5359522679792871,100,-,HAM,"(1, 5)"
5732,1.0162253775752736,100,temporal,LAIS,"(0.25, 1)"
5733,1.3130872591150209,100,temporal,LAIS,"(0.5, 1)"
5734,0.4226727515621862,100,temporal,LAIS,"(1, 3)"
5735,0.4878772165625883,100,temporal,LAIS,"(1, 5)"
5736,0.10755257758023946,100,all,LAIS,"(0.25, 1)"
5737,0.5868493198303864,100,all,LAIS,"(0.5, 1)"
5738,0.07944319292845167,100,all,LAIS,"(1, 3)"
5739,0.20117703347064206,100,all,LAIS,"(1, 5)"
5740,1.0856809808148369,200,-,HAM,"(0.25, 1)"
5741,1.5749265572572688,200,-,HAM,"(0.5, 1)"
5742,0.4834505507982153,200,-,HAM,"(1, 3)"
5743,1.0854771454544672,200,-,HAM,"(1, 5)"
5744,1.1907733135518412,100,spatial,LAIS,"(0.25, 1)"
5745,1.6818516302668058,100,-,HAM,"(0.25, 1)"
5746,0.18530673908450013,100,spatial,LAIS,"(0.5, 1)"
5747,0.7300168803779259,100,-,HAM,"(0.5, 1)"
5748,0.19005964265983288,100,spatial,LAIS,"(1, 3)"
5749,0.5061447370833523,100,-,HAM,"(1, 3)"
5750,0.2255862905565696,100,spatial,LAIS,"(1, 5)"
5751,2.286338802228665,100,-,HAM,"(1, 5)"
5752,2.183421783613712,100,temporal,LAIS,"(0.25, 1)"
5753,0.4962056389224624,100,temporal,LAIS,"(0.5, 1)"
5754,0.21299023240740755,100,temporal,LAIS,"(1, 3)"
5755,0.2417031303993749,100,temporal,LAIS,"(1, 5)"
5756,0.13994568862328682,100,all,LAIS,"(0.25, 1)"
5757,0.07389198737739547,100,all,LAIS,"(0.5, 1)"
5758,0.15960841709308088,100,all,LAIS,"(1, 3)"
5759,0.09739768378205983,100,all,LAIS,"(1, 5)"
5760,0.7993577581138933,200,-,HAM,"(0.25, 1)"
5761,0.8231714557885267,200,-,HAM,"(0.5, 1)"
5762,0.22852883410511626,200,-,HAM,"(1, 3)"
5763,0.4139876232128229,200,-,HAM,"(1, 5)"
5764,0.2903915408534149,100,spatial,LAIS,"(0.25, 1)"
5765,1.4574279772437544,100,-,HAM,"(0.25, 1)"
5766,0.4104320419369298,100,spatial,LAIS,"(0.5, 1)"
5767,0.6393655156376827,100,-,HAM,"(0.5, 1)"
5768,0.4728846978451601,100,spatial,LAIS,"(1, 3)"
5769,0.306858573694753,100,-,HAM,"(1, 3)"
5770,0.6379689081582588,100,spatial,LAIS,"(1, 5)"
5771,4.53478930626397,100,-,HAM,"(1, 5)"
5772,0.969366874303569,100,temporal,LAIS,"(0.25, 1)"
5773,0.9935025623731859,100,temporal,LAIS,"(0.5, 1)"
5774,0.5857607818363146,100,temporal,LAIS,"(1, 3)"
5775,1.2974834819243088,100,temporal,LAIS,"(1, 5)"
5776,0.17318055658422735,100,all,LAIS,"(0.25, 1)"
5777,0.1777814064355674,100,all,LAIS,"(0.5, 1)"
5778,0.08751163342644719,100,all,LAIS,"(1, 3)"
5779,0.11396087971663617,100,all,LAIS,"(1, 5)"
5780,0.7725471134817657,200,-,HAM,"(0.25, 1)"
5781,0.7509182198365764,200,-,HAM,"(0.5, 1)"
5782,0.1894428791247364,200,-,HAM,"(1, 3)"
5783,0.5714711777665642,200,-,HAM,"(1, 5)"
5784,0.24035459823209165,100,spatial,LAIS,"(0.25, 1)"
5785,1.028496299297356,100,-,HAM,"(0.25, 1)"
5786,0.22116217443752725,100,spatial,LAIS,"(0.5, 1)"
5787,1.6084890383953876,100,-,HAM,"(0.5, 1)"
5788,0.4036628352751442,100,spatial,LAIS,"(1, 3)"
5789,0.3911339884103279,100,-,HAM,"(1, 3)"
5790,0.4893035372074338,100,spatial,LAIS,"(1, 5)"
5791,0.4190497678179837,100,-,HAM,"(1, 5)"
5792,1.331849203685172,100,temporal,LAIS,"(0.25, 1)"
5793,1.3697796066961403,100,temporal,LAIS,"(0.5, 1)"
5794,0.8648275333709232,100,temporal,LAIS,"(1, 3)"
5795,0.4929866155366699,100,temporal,LAIS,"(1, 5)"
5796,0.09076806433925903,100,all,LAIS,"(0.25, 1)"
5797,0.1360520736027991,100,all,LAIS,"(0.5, 1)"
5798,0.1724675194761219,100,all,LAIS,"(1, 3)"
5799,0.14955443004460356,100,all,LAIS,"(1, 5)"
5800,0.4913315681113562,200,-,HAM,"(0.25, 1)"
5801,0.8344590677523901,200,-,HAM,"(0.5, 1)"
5802,0.4645185964780888,200,-,HAM,"(1, 3)"
5803,0.3772574994156705,200,-,HAM,"(1, 5)"
5804,0.18992760569586856,100,spatial,LAIS,"(0.25, 1)"
5805,1.1042376453778295,100,-,HAM,"(0.25, 1)"
5806,0.32245554908295543,100,spatial,LAIS,"(0.5, 1)"
5807,1.9803968933134724,100,-,HAM,"(0.5, 1)"
5808,0.1983494590635743,100,spatial,LAIS,"(1, 3)"
5809,0.679886847525371,100,-,HAM,"(1, 3)"
5810,0.2592126194728783,100,spatial,LAIS,"(1, 5)"
5811,1.931954630456996,100,-,HAM,"(1, 5)"
5812,1.2121562841989415,100,temporal,LAIS,"(0.25, 1)"
5813,0.9158314569412772,100,temporal,LAIS,"(0.5, 1)"
5814,0.2585847680999153,100,temporal,LAIS,"(1, 3)"
5815,0.4066459644102992,100,temporal,LAIS,"(1, 5)"
5816,0.08296260669439733,100,all,LAIS,"(0.25, 1)"
5817,0.0826518262820954,100,all,LAIS,"(0.5, 1)"
5818,0.08117684042294904,100,all,LAIS,"(1, 3)"
5819,0.1465892832287913,100,all,LAIS,"(1, 5)"
5820,1.4896844427953675,200,-,HAM,"(0.25, 1)"
5821,1.2850952067470571,200,-,HAM,"(0.5, 1)"
5822,0.16761913273231616,200,-,HAM,"(1, 3)"
