,Errors,Epochs,Denominator,Algorithm,Parameters
7294,0.13939811326533022,40,all,LAIS,"(1, 3)"
7295,0.12846809599589615,40,all,LAIS,"(1, 5)"
7296,1.4457569547527502,80,-,HAM,"(0.25, 1)"
7297,1.5926459239898767,80,-,HAM,"(0.5, 1)"
7298,0.4217229857374606,80,-,HAM,"(1, 3)"
7299,2.039107732827857,80,-,HAM,"(1, 5)"
7300,0.2626426198822298,40,spatial,LAIS,"(0.25, 1)"
7301,0.31311557239796484,40,spatial,LAIS,"(0.5, 1)"
7302,0.056020563522112016,40,spatial,LAIS,"(1, 3)"
7303,0.3702679050334215,40,spatial,LAIS,"(1, 5)"
7304,0.8992322429332263,40,temporal,LAIS,"(0.25, 1)"
7305,0.1957543812562353,40,temporal,LAIS,"(0.5, 1)"
7306,0.6364134260501813,40,temporal,LAIS,"(1, 3)"
7307,1.4429803547291995,40,temporal,LAIS,"(1, 5)"
7308,0.2313830628691463,40,all,LAIS,"(0.25, 1)"
7309,0.0703454275645635,40,all,LAIS,"(0.5, 1)"
7310,0.2364060182037626,40,all,LAIS,"(1, 3)"
7311,0.15227494455922547,40,all,LAIS,"(1, 5)"
7312,1.2383406725983197,80,-,HAM,"(0.25, 1)"
7313,2.1006048572167435,80,-,HAM,"(0.5, 1)"
7314,0.34727483924755104,80,-,HAM,"(1, 3)"
7315,0.8063687039929919,80,-,HAM,"(1, 5)"
7316,0.360922438991846,40,spatial,LAIS,"(0.25, 1)"
7317,0.11628158061966087,40,spatial,LAIS,"(0.5, 1)"
7318,0.1479576283771291,40,spatial,LAIS,"(1, 3)"
7319,0.1157282122570689,40,spatial,LAIS,"(1, 5)"
7320,1.3201597678701995,40,temporal,LAIS,"(0.25, 1)"
7321,0.8445200756402003,40,temporal,LAIS,"(0.5, 1)"
7322,0.3320383371907431,40,temporal,LAIS,"(1, 3)"
7323,0.30328611757170804,40,temporal,LAIS,"(1, 5)"
7324,0.27831864603214923,40,all,LAIS,"(0.25, 1)"
7325,0.09201688149408534,40,all,LAIS,"(0.5, 1)"
7326,0.13257463478084142,40,all,LAIS,"(1, 3)"
7327,0.12265067870833768,40,all,LAIS,"(1, 5)"
7328,1.4828417981459867,80,-,HAM,"(0.25, 1)"
7329,1.5984140390518993,80,-,HAM,"(0.5, 1)"
7330,0.3373439544997425,80,-,HAM,"(1, 3)"
7331,3.538685626803713,80,-,HAM,"(1, 5)"
7332,0.1092713553001682,40,spatial,LAIS,"(0.25, 1)"
7333,0.3136257057379076,40,spatial,LAIS,"(0.5, 1)"
7334,0.32171989320133043,40,spatial,LAIS,"(1, 3)"
7335,0.1822933472259149,40,spatial,LAIS,"(1, 5)"
7336,1.4472452346037519,40,temporal,LAIS,"(0.25, 1)"
7337,1.170821945402019,40,temporal,LAIS,"(0.5, 1)"
7338,0.5901160251495463,40,temporal,LAIS,"(1, 3)"
7339,0.8452531235937674,40,temporal,LAIS,"(1, 5)"
7340,0.16484868009407044,40,all,LAIS,"(0.25, 1)"
7341,0.1409250329912644,40,all,LAIS,"(0.5, 1)"
7342,0.09246539302196947,40,all,LAIS,"(1, 3)"
7343,0.07696671277613243,40,all,LAIS,"(1, 5)"
7344,1.7005318320785132,80,-,HAM,"(0.25, 1)"
7345,1.6461324877303656,80,-,HAM,"(0.5, 1)"
7346,0.5789194481058773,80,-,HAM,"(1, 3)"
7347,2.315801896561252,80,-,HAM,"(1, 5)"
7348,0.07794675751368878,40,spatial,LAIS,"(0.25, 1)"
7349,0.15440769916678376,40,spatial,LAIS,"(0.5, 1)"
7350,0.05152593271408738,40,spatial,LAIS,"(1, 3)"
7351,0.06789250708941715,40,spatial,LAIS,"(1, 5)"
7352,0.6902148380140779,40,temporal,LAIS,"(0.25, 1)"
7353,0.9452567118983254,40,temporal,LAIS,"(0.5, 1)"
7354,0.11445376320095765,40,temporal,LAIS,"(1, 3)"
7355,0.4423066026431255,40,temporal,LAIS,"(1, 5)"
7356,0.04205451369701176,40,all,LAIS,"(0.25, 1)"
7357,0.13072145249236536,40,all,LAIS,"(0.5, 1)"
7358,0.06007557737086646,40,all,LAIS,"(1, 3)"
7359,0.10846560343370393,40,all,LAIS,"(1, 5)"
7360,2.532925041266842,80,-,HAM,"(0.25, 1)"
7361,2.4595107485144068,80,-,HAM,"(0.5, 1)"
7362,0.3842410066914506,80,-,HAM,"(1, 3)"
7363,0.6039770350972116,80,-,HAM,"(1, 5)"
7364,0.0952936321369222,40,spatial,LAIS,"(0.25, 1)"
7365,0.1740346904883384,40,spatial,LAIS,"(0.5, 1)"
7366,0.06454348930734954,40,spatial,LAIS,"(1, 3)"
7367,0.0697934038862992,40,spatial,LAIS,"(1, 5)"
7368,2.5612495929177728,40,temporal,LAIS,"(0.25, 1)"
7369,1.0678069144055482,40,temporal,LAIS,"(0.5, 1)"
7370,0.3112356322292477,40,temporal,LAIS,"(1, 3)"
7371,0.7634027628325571,40,temporal,LAIS,"(1, 5)"
7372,0.14572966991703598,40,all,LAIS,"(0.25, 1)"
7373,0.20233098065851327,40,all,LAIS,"(0.5, 1)"
7374,0.12417525161557733,40,all,LAIS,"(1, 3)"
7375,0.10513045904012903,40,all,LAIS,"(1, 5)"
7376,0.9464242832001852,80,-,HAM,"(0.25, 1)"
7377,1.406831919289313,80,-,HAM,"(0.5, 1)"
7378,0.4214098233255344,80,-,HAM,"(1, 3)"
7379,1.1738999894139186,80,-,HAM,"(1, 5)"
7380,0.23861198294845604,40,spatial,LAIS,"(0.25, 1)"
7381,0.12828149604765945,40,spatial,LAIS,"(0.5, 1)"
7382,0.0954485887129226,40,spatial,LAIS,"(1, 3)"
7383,0.2297583291592426,40,spatial,LAIS,"(1, 5)"
7384,4.114187389275854,40,temporal,LAIS,"(0.25, 1)"
7385,1.231267900151402,40,temporal,LAIS,"(0.5, 1)"
7386,0.9348941600702264,40,temporal,LAIS,"(1, 3)"
7387,0.5395016394710531,40,temporal,LAIS,"(1, 5)"
7388,0.08915247377835038,40,all,LAIS,"(0.25, 1)"
7389,0.0994485448214988,40,all,LAIS,"(0.5, 1)"
7390,0.0757308473270463,40,all,LAIS,"(1, 3)"
7391,0.061195202261712336,40,all,LAIS,"(1, 5)"
7392,1.4414276000131048,80,-,HAM,"(0.25, 1)"
7393,1.5865303244057471,80,-,HAM,"(0.5, 1)"
7394,0.4977427875661838,80,-,HAM,"(1, 3)"
7395,3.2976087565176044,80,-,HAM,"(1, 5)"
7396,0.3614288791811973,40,spatial,LAIS,"(0.25, 1)"
7397,0.16388017073117794,40,spatial,LAIS,"(0.5, 1)"
7398,0.32680731217229203,40,spatial,LAIS,"(1, 3)"
7399,0.3201854217962149,40,spatial,LAIS,"(1, 5)"
7400,0.6484130448363521,40,temporal,LAIS,"(0.25, 1)"
7401,0.7204106490750043,40,temporal,LAIS,"(0.5, 1)"
7402,0.3614585224157352,40,temporal,LAIS,"(1, 3)"
7403,0.6557996318358879,40,temporal,LAIS,"(1, 5)"
7404,0.06330986763608717,40,all,LAIS,"(0.25, 1)"
7405,0.12692920637410415,40,all,LAIS,"(0.5, 1)"
7406,0.12049252664243396,40,all,LAIS,"(1, 3)"
7407,0.15664821192185485,40,all,LAIS,"(1, 5)"
7408,1.7164352939921037,80,-,HAM,"(0.25, 1)"
7409,1.3834758945642698,80,-,HAM,"(0.5, 1)"
7410,0.4754744564232191,80,-,HAM,"(1, 3)"
7411,1.424596209037341,80,-,HAM,"(1, 5)"
7412,0.1804718669022119,40,spatial,LAIS,"(0.25, 1)"
7413,0.3371148777511597,40,spatial,LAIS,"(0.5, 1)"
7414,0.09776589858949954,40,spatial,LAIS,"(1, 3)"
7415,0.16602418012776685,40,spatial,LAIS,"(1, 5)"
7416,2.6917946983989016,40,temporal,LAIS,"(0.25, 1)"
7417,1.4921004085391605,40,temporal,LAIS,"(0.5, 1)"
7418,0.9008421652119274,40,temporal,LAIS,"(1, 3)"
7419,0.4372046074487411,40,temporal,LAIS,"(1, 5)"
7420,0.06730462613763973,40,all,LAIS,"(0.25, 1)"
7421,0.06215861881083819,40,all,LAIS,"(0.5, 1)"
7422,0.08060295895333394,40,all,LAIS,"(1, 3)"
7423,0.12278785550717937,40,all,LAIS,"(1, 5)"
7424,1.153317665871877,80,-,HAM,"(0.25, 1)"
7425,1.5657178421246398,80,-,HAM,"(0.5, 1)"
7426,0.5771583299474154,80,-,HAM,"(1, 3)"
7427,1.5392391999177153,80,-,HAM,"(1, 5)"
7428,0.26707127497900074,40,spatial,LAIS,"(0.25, 1)"
7429,0.18348840980266065,40,spatial,LAIS,"(0.5, 1)"
7430,0.09916001039616908,40,spatial,LAIS,"(1, 3)"
7431,0.10612328606661472,40,spatial,LAIS,"(1, 5)"
7432,0.9389920761449252,40,temporal,LAIS,"(0.25, 1)"
7433,0.6562353575148261,40,temporal,LAIS,"(0.5, 1)"
7434,0.4183337856763221,40,temporal,LAIS,"(1, 3)"
7435,0.9422658404056032,40,temporal,LAIS,"(1, 5)"
7436,0.09524276642962623,40,all,LAIS,"(0.25, 1)"
7437,0.10122564022503514,40,all,LAIS,"(0.5, 1)"
7438,0.13560623995803106,40,all,LAIS,"(1, 3)"
7439,0.0687589272936457,40,all,LAIS,"(1, 5)"
7440,1.8007201603209402,80,-,HAM,"(0.25, 1)"
7441,1.866769610660812,80,-,HAM,"(0.5, 1)"
7442,0.20718366282254488,80,-,HAM,"(1, 3)"
7443,1.853788571156174,80,-,HAM,"(1, 5)"
7444,0.12862892998643294,40,spatial,LAIS,"(0.25, 1)"
7445,0.1834360712700994,40,spatial,LAIS,"(0.5, 1)"
7446,0.1108458106382422,40,spatial,LAIS,"(1, 3)"
7447,0.28860057059301525,40,spatial,LAIS,"(1, 5)"
7448,0.9812140051864129,40,temporal,LAIS,"(0.25, 1)"
7449,0.6630594840000367,40,temporal,LAIS,"(0.5, 1)"
7450,0.5788079623706566,40,temporal,LAIS,"(1, 3)"
7451,0.996312326837655,40,temporal,LAIS,"(1, 5)"
7452,0.17951785150966876,40,all,LAIS,"(0.25, 1)"
7453,0.1434023945611373,40,all,LAIS,"(0.5, 1)"
7454,0.11671392957325265,40,all,LAIS,"(1, 3)"
7455,0.1827012757720931,40,all,LAIS,"(1, 5)"
7456,1.1931848459190824,80,-,HAM,"(0.25, 1)"
7457,2.254531803919651,80,-,HAM,"(0.5, 1)"
7458,0.4129005954443601,80,-,HAM,"(1, 3)"
7459,1.3842000702614552,80,-,HAM,"(1, 5)"
7460,0.1184311974370756,40,spatial,LAIS,"(0.25, 1)"
7461,0.20273741778133175,40,spatial,LAIS,"(0.5, 1)"
7462,0.5826475011804746,40,spatial,LAIS,"(1, 3)"
7463,0.19858710098419705,40,spatial,LAIS,"(1, 5)"
7464,2.2487451651884984,40,temporal,LAIS,"(0.25, 1)"
7465,1.7841997957039812,40,temporal,LAIS,"(0.5, 1)"
7466,1.2349094283648383,40,temporal,LAIS,"(1, 3)"
7467,0.2710103288800014,40,temporal,LAIS,"(1, 5)"
7468,0.16901849119151632,40,all,LAIS,"(0.25, 1)"
7469,0.13001769465396867,40,all,LAIS,"(0.5, 1)"
7470,0.1489635554174884,40,all,LAIS,"(1, 3)"
7471,0.08457572544100551,40,all,LAIS,"(1, 5)"
7472,2.099138515908729,80,-,HAM,"(0.25, 1)"
7473,1.8512323862708688,80,-,HAM,"(0.5, 1)"
7474,0.3662637262330649,80,-,HAM,"(1, 3)"
7475,3.0352723624653097,80,-,HAM,"(1, 5)"
7476,0.2291285257643452,40,spatial,LAIS,"(0.25, 1)"
7477,0.1487389775077775,40,spatial,LAIS,"(0.5, 1)"
7478,0.10185591722402858,40,spatial,LAIS,"(1, 3)"
7479,0.10900641513550488,40,spatial,LAIS,"(1, 5)"
7480,0.8768251762371724,40,temporal,LAIS,"(0.25, 1)"
7481,0.8803033723634188,40,temporal,LAIS,"(0.5, 1)"
7482,0.3789112281943329,40,temporal,LAIS,"(1, 3)"
7483,0.5870846333272337,40,temporal,LAIS,"(1, 5)"
7484,0.19539246737753532,40,all,LAIS,"(0.25, 1)"
7485,0.08938568085167989,40,all,LAIS,"(0.5, 1)"
7486,0.1233609318721108,40,all,LAIS,"(1, 3)"
7487,0.1690127061027662,40,all,LAIS,"(1, 5)"
7488,3.164928393985633,80,-,HAM,"(0.25, 1)"
7489,1.552470183307186,80,-,HAM,"(0.5, 1)"
7490,0.3040886879188964,80,-,HAM,"(1, 3)"
7491,8.255738649158342,80,-,HAM,"(1, 5)"
7492,0.19498404109002204,40,spatial,LAIS,"(0.25, 1)"
7493,0.2613779906507268,40,spatial,LAIS,"(0.5, 1)"
7494,0.0782235669646485,40,spatial,LAIS,"(1, 3)"
7495,0.2656662006308245,40,spatial,LAIS,"(1, 5)"
7496,0.8574340591559654,40,temporal,LAIS,"(0.25, 1)"
7497,0.9980680804315992,40,temporal,LAIS,"(0.5, 1)"
7498,0.41536213199544497,40,temporal,LAIS,"(1, 3)"
7499,2.077301907971647,40,temporal,LAIS,"(1, 5)"
7500,0.09233896470068156,40,all,LAIS,"(0.25, 1)"
7501,0.0913766572597902,40,all,LAIS,"(0.5, 1)"
7502,0.0958785377380575,40,all,LAIS,"(1, 3)"
7503,0.1076875791609272,40,all,LAIS,"(1, 5)"
7504,2.8510480325339955,80,-,HAM,"(0.25, 1)"
7505,1.7477061810569632,80,-,HAM,"(0.5, 1)"
7506,0.4228190219373869,80,-,HAM,"(1, 3)"
7507,1.3817185899749094,80,-,HAM,"(1, 5)"
7508,0.2726182715790389,40,spatial,LAIS,"(0.25, 1)"
7509,0.1293259921065319,40,spatial,LAIS,"(0.5, 1)"
7510,0.11873035756480575,40,spatial,LAIS,"(1, 3)"
7511,0.12203086053828514,40,spatial,LAIS,"(1, 5)"
7512,0.6863027495887163,40,temporal,LAIS,"(0.25, 1)"
7513,1.7132791318071547,40,temporal,LAIS,"(0.5, 1)"
7514,0.4223079361846376,40,temporal,LAIS,"(1, 3)"
7515,0.3546460116668375,40,temporal,LAIS,"(1, 5)"
7516,0.05438451668519435,40,all,LAIS,"(0.25, 1)"
7517,0.1284513538425237,40,all,LAIS,"(0.5, 1)"
7518,0.12198188687979415,40,all,LAIS,"(1, 3)"
7519,0.11014203034758782,40,all,LAIS,"(1, 5)"
7520,2.0486761803053914,80,-,HAM,"(0.25, 1)"
7521,0.8754136234294421,80,-,HAM,"(0.5, 1)"
7522,0.2921062668434371,80,-,HAM,"(1, 3)"
7523,1.461805347464597,80,-,HAM,"(1, 5)"
7524,0.120943869220195,40,spatial,LAIS,"(0.25, 1)"
7525,0.11481471794849388,40,spatial,LAIS,"(0.5, 1)"
7526,0.8113463709013207,40,spatial,LAIS,"(1, 3)"
7527,0.07676128285778896,40,spatial,LAIS,"(1, 5)"
7528,1.0811097596313592,40,temporal,LAIS,"(0.25, 1)"
7529,0.8201910265524226,40,temporal,LAIS,"(0.5, 1)"
7530,0.7220913458997454,40,temporal,LAIS,"(1, 3)"
7531,0.4012303809853581,40,temporal,LAIS,"(1, 5)"
7532,0.10008183830297117,40,all,LAIS,"(0.25, 1)"
7533,0.1386012512599683,40,all,LAIS,"(0.5, 1)"
7534,0.21690444185437252,40,all,LAIS,"(1, 3)"
7535,0.15119775686025444,40,all,LAIS,"(1, 5)"
7536,1.530133989274526,80,-,HAM,"(0.25, 1)"
7537,2.038098978284551,80,-,HAM,"(0.5, 1)"
7538,0.3255641653936803,80,-,HAM,"(1, 3)"
7539,1.3032740372937774,80,-,HAM,"(1, 5)"
7540,0.4182862459553441,40,spatial,LAIS,"(0.25, 1)"
7541,0.1298249603455986,40,spatial,LAIS,"(0.5, 1)"
7542,0.17596915301359933,40,spatial,LAIS,"(1, 3)"
7543,0.19276335021179292,40,spatial,LAIS,"(1, 5)"
7544,0.9194214553908509,40,temporal,LAIS,"(0.25, 1)"
7545,3.0190278096373238,40,temporal,LAIS,"(0.5, 1)"
7546,0.7045814758273693,40,temporal,LAIS,"(1, 3)"
7547,0.6453549209904698,40,temporal,LAIS,"(1, 5)"
7548,0.09388928169132313,40,all,LAIS,"(0.25, 1)"
7549,0.08248181661012191,40,all,LAIS,"(0.5, 1)"
7550,0.0664613982480307,40,all,LAIS,"(1, 3)"
7551,0.10670399104518484,40,all,LAIS,"(1, 5)"
7552,1.7851694813431584,80,-,HAM,"(0.25, 1)"
7553,1.7953402371653446,80,-,HAM,"(0.5, 1)"
7554,0.4424236903092005,80,-,HAM,"(1, 3)"
7555,1.1146496453242958,80,-,HAM,"(1, 5)"
7556,0.2483244993103133,40,spatial,LAIS,"(0.25, 1)"
7557,0.2442839381773433,40,spatial,LAIS,"(0.5, 1)"
7558,0.2576061144674493,40,spatial,LAIS,"(1, 3)"
7559,0.4887557707028103,40,spatial,LAIS,"(1, 5)"
7560,0.7984848584891562,40,temporal,LAIS,"(0.25, 1)"
7561,1.3454838613233708,40,temporal,LAIS,"(0.5, 1)"
7562,0.5484720518188791,40,temporal,LAIS,"(1, 3)"
7563,0.6015010504060697,40,temporal,LAIS,"(1, 5)"
7564,0.08887258579580393,40,all,LAIS,"(0.25, 1)"
7565,0.09556270700132936,40,all,LAIS,"(0.5, 1)"
7566,0.17227931575741512,40,all,LAIS,"(1, 3)"
7567,0.15850776139383238,40,all,LAIS,"(1, 5)"
7568,1.6981760054450017,80,-,HAM,"(0.25, 1)"
7569,2.25598017396752,80,-,HAM,"(0.5, 1)"
7570,0.4506941654816026,80,-,HAM,"(1, 3)"
7571,1.8893945116098083,80,-,HAM,"(1, 5)"
7572,0.12104899485681413,40,spatial,LAIS,"(0.25, 1)"
7573,0.31612251344897263,40,spatial,LAIS,"(0.5, 1)"
7574,0.05092088322849066,40,spatial,LAIS,"(1, 3)"
7575,0.18007618693405622,40,spatial,LAIS,"(1, 5)"
7576,1.2465865302499792,40,temporal,LAIS,"(0.25, 1)"
7577,0.5985518257276875,40,temporal,LAIS,"(0.5, 1)"
7578,0.35869376182436163,40,temporal,LAIS,"(1, 3)"
7579,2.853347086336261,40,temporal,LAIS,"(1, 5)"
7580,0.05419393273341307,40,all,LAIS,"(0.25, 1)"
7581,0.1356950710680141,40,all,LAIS,"(0.5, 1)"
7582,0.09225007361466407,40,all,LAIS,"(1, 3)"
7583,0.1604493123616682,40,all,LAIS,"(1, 5)"
7584,1.0782901377539649,80,-,HAM,"(0.25, 1)"
7585,2.355872390260937,80,-,HAM,"(0.5, 1)"
7586,0.5493719403455006,80,-,HAM,"(1, 3)"
7587,6.343550534516536,80,-,HAM,"(1, 5)"
7588,0.1155908191269988,40,spatial,LAIS,"(0.25, 1)"
7589,0.3065447114748189,40,spatial,LAIS,"(0.5, 1)"
7590,0.2474897975763656,40,spatial,LAIS,"(1, 3)"
7591,0.2125314794914631,40,spatial,LAIS,"(1, 5)"
7592,0.6990596692373325,40,temporal,LAIS,"(0.25, 1)"
7593,0.8006524829461503,40,temporal,LAIS,"(0.5, 1)"
7594,0.420479024993255,40,temporal,LAIS,"(1, 3)"
7595,0.5734549423490749,40,temporal,LAIS,"(1, 5)"
7596,0.1513423504419337,40,all,LAIS,"(0.25, 1)"
7597,0.07411013032768357,40,all,LAIS,"(0.5, 1)"
7598,0.10283173462764016,40,all,LAIS,"(1, 3)"
7599,0.06770993956357843,40,all,LAIS,"(1, 5)"
7600,2.2530142696026356,80,-,HAM,"(0.25, 1)"
7601,1.2811832863047723,80,-,HAM,"(0.5, 1)"
7602,0.3496757234965011,80,-,HAM,"(1, 3)"
7603,3.0491233448865933,80,-,HAM,"(1, 5)"
7604,0.2080446637196212,40,spatial,LAIS,"(0.25, 1)"
7605,0.20792315852093468,40,spatial,LAIS,"(0.5, 1)"
7606,0.12699247854249482,40,spatial,LAIS,"(1, 3)"
7607,0.22391639143127104,40,spatial,LAIS,"(1, 5)"
7608,0.3638882497560835,40,temporal,LAIS,"(0.25, 1)"
7609,0.9087948345350064,40,temporal,LAIS,"(0.5, 1)"
7610,1.5781101859513766,40,temporal,LAIS,"(1, 3)"
7611,0.5308196606117624,40,temporal,LAIS,"(1, 5)"
7612,0.06699940614036537,40,all,LAIS,"(0.25, 1)"
7613,0.10032117969932117,40,all,LAIS,"(0.5, 1)"
7614,0.0867160079850032,40,all,LAIS,"(1, 3)"
7615,0.13751261233003906,40,all,LAIS,"(1, 5)"
7616,1.4977366861282913,80,-,HAM,"(0.25, 1)"
7617,2.1515993990288003,80,-,HAM,"(0.5, 1)"
7618,0.4439619329219847,80,-,HAM,"(1, 3)"
7619,3.0238460852323885,80,-,HAM,"(1, 5)"
7620,0.09165485838296968,40,spatial,LAIS,"(0.25, 1)"
7621,0.18542064140019848,40,spatial,LAIS,"(0.5, 1)"
7622,0.11167050271024577,40,spatial,LAIS,"(1, 3)"
7623,0.259468272796123,40,spatial,LAIS,"(1, 5)"
7624,0.9108598276356912,40,temporal,LAIS,"(0.25, 1)"
7625,0.5057591895234756,40,temporal,LAIS,"(0.5, 1)"
7626,0.8507751146060499,40,temporal,LAIS,"(1, 3)"
7627,0.36935953035469105,40,temporal,LAIS,"(1, 5)"
7628,0.06966304375439518,40,all,LAIS,"(0.25, 1)"
7629,0.08983080232324023,40,all,LAIS,"(0.5, 1)"
7630,0.13795060659922473,40,all,LAIS,"(1, 3)"
7631,0.18830035082532573,40,all,LAIS,"(1, 5)"
7632,2.2641501674383067,80,-,HAM,"(0.25, 1)"
7633,1.1079543212548135,80,-,HAM,"(0.5, 1)"
7634,0.4002011907684529,80,-,HAM,"(1, 3)"
7635,1.7218127888025403,80,-,HAM,"(1, 5)"
7636,0.326873404005098,40,spatial,LAIS,"(0.25, 1)"
7637,0.20278775771069948,40,spatial,LAIS,"(0.5, 1)"
7638,0.12402436392469995,40,spatial,LAIS,"(1, 3)"
7639,0.2746504432514964,40,spatial,LAIS,"(1, 5)"
7640,0.8827518742244351,40,temporal,LAIS,"(0.25, 1)"
7641,0.38013948038273604,40,temporal,LAIS,"(0.5, 1)"
7642,1.5693549880179916,40,temporal,LAIS,"(1, 3)"
7643,0.3997405167880269,40,temporal,LAIS,"(1, 5)"
7644,0.219017968051768,40,all,LAIS,"(0.25, 1)"
7645,0.1963591048816148,40,all,LAIS,"(0.5, 1)"
7646,0.09363519609821118,40,all,LAIS,"(1, 3)"
7647,0.06483493316760827,40,all,LAIS,"(1, 5)"
7648,1.47078018508245,80,-,HAM,"(0.25, 1)"
7649,1.6017740351402217,80,-,HAM,"(0.5, 1)"
7650,0.4618984557811728,80,-,HAM,"(1, 3)"
7651,5.21415144033949,80,-,HAM,"(1, 5)"
7652,0.3147921416993273,40,spatial,LAIS,"(0.25, 1)"
7653,0.4435251608552428,40,spatial,LAIS,"(0.5, 1)"
7654,0.14255176689258076,40,spatial,LAIS,"(1, 3)"
7655,0.18202104344342776,40,spatial,LAIS,"(1, 5)"
7656,0.6113235646191774,40,temporal,LAIS,"(0.25, 1)"
7657,0.8247706778919733,40,temporal,LAIS,"(0.5, 1)"
7658,1.610379833378916,40,temporal,LAIS,"(1, 3)"
7659,0.5410463801328177,40,temporal,LAIS,"(1, 5)"
7660,0.06014533017195878,40,all,LAIS,"(0.25, 1)"
7661,0.1745278487812807,40,all,LAIS,"(0.5, 1)"
7662,0.0991177682939655,40,all,LAIS,"(1, 3)"
7663,0.20709136616044985,40,all,LAIS,"(1, 5)"
7664,1.8610894144409096,80,-,HAM,"(0.25, 1)"
7665,2.01992932353933,80,-,HAM,"(0.5, 1)"
7666,0.28513785403125697,80,-,HAM,"(1, 3)"
7667,1.4533577533688908,80,-,HAM,"(1, 5)"
7668,0.1129422485004588,40,spatial,LAIS,"(0.25, 1)"
7669,0.4703241034524769,40,spatial,LAIS,"(0.5, 1)"
7670,0.2227510342199188,40,spatial,LAIS,"(1, 3)"
7671,0.28983028925783016,40,spatial,LAIS,"(1, 5)"
7672,0.6429108469345798,40,temporal,LAIS,"(0.25, 1)"
7673,0.7711737229226625,40,temporal,LAIS,"(0.5, 1)"
7674,0.3120309139059626,40,temporal,LAIS,"(1, 3)"
7675,0.3985556620618761,40,temporal,LAIS,"(1, 5)"
7676,0.07789573974366984,40,all,LAIS,"(0.25, 1)"
7677,0.16021628844369368,40,all,LAIS,"(0.5, 1)"
7678,0.12819117197145066,40,all,LAIS,"(1, 3)"
7679,0.1723617853902632,40,all,LAIS,"(1, 5)"
7680,1.866252697158132,80,-,HAM,"(0.25, 1)"
7681,1.3489667603715292,80,-,HAM,"(0.5, 1)"
7682,0.4375642593049056,80,-,HAM,"(1, 3)"
7683,0.8927363489390533,80,-,HAM,"(1, 5)"
7684,0.3740077936088863,40,spatial,LAIS,"(0.25, 1)"
7685,0.074195829873934,40,spatial,LAIS,"(0.5, 1)"
7686,0.19361035038177216,40,spatial,LAIS,"(1, 3)"
7687,0.20743396030402012,40,spatial,LAIS,"(1, 5)"
7688,1.1333537075780142,40,temporal,LAIS,"(0.25, 1)"
7689,1.4934147232867925,40,temporal,LAIS,"(0.5, 1)"
7690,0.44112941859446464,40,temporal,LAIS,"(1, 3)"
7691,1.9051838186212224,40,temporal,LAIS,"(1, 5)"
7692,0.026027325549133583,40,all,LAIS,"(0.25, 1)"
7693,0.16788946624812828,40,all,LAIS,"(0.5, 1)"
7694,0.05981761818882756,40,all,LAIS,"(1, 3)"
7695,0.08540096567281115,40,all,LAIS,"(1, 5)"
7696,1.4427050070139298,80,-,HAM,"(0.25, 1)"
7697,2.1024453186309917,80,-,HAM,"(0.5, 1)"
7698,0.473304667950661,80,-,HAM,"(1, 3)"
7699,2.2594001453297574,80,-,HAM,"(1, 5)"
7700,0.0910651192326852,40,spatial,LAIS,"(0.25, 1)"
7701,0.18049758806606245,40,spatial,LAIS,"(0.5, 1)"
7702,0.32202563198746426,40,spatial,LAIS,"(1, 3)"
7703,0.12776490932463028,40,spatial,LAIS,"(1, 5)"
7704,0.8540562256112214,40,temporal,LAIS,"(0.25, 1)"
7705,1.2534420410499638,40,temporal,LAIS,"(0.5, 1)"
7706,0.8519593937478449,40,temporal,LAIS,"(1, 3)"
7707,0.28810186611392874,40,temporal,LAIS,"(1, 5)"
7708,0.26539416660630705,40,all,LAIS,"(0.25, 1)"
7709,0.12456877957222015,40,all,LAIS,"(0.5, 1)"
7710,0.1256980290679553,40,all,LAIS,"(1, 3)"
7711,0.16857740896649176,40,all,LAIS,"(1, 5)"
7712,1.4214954463231888,80,-,HAM,"(0.25, 1)"
7713,1.2154923056779812,80,-,HAM,"(0.5, 1)"
7714,0.6120768965711724,80,-,HAM,"(1, 3)"
7715,1.0361574207236672,80,-,HAM,"(1, 5)"
7716,0.08813244647414975,40,spatial,LAIS,"(0.25, 1)"
7717,0.14991391071231258,40,spatial,LAIS,"(0.5, 1)"
7718,0.14329656768625038,40,spatial,LAIS,"(1, 3)"
7719,0.2961460955191476,40,spatial,LAIS,"(1, 5)"
7720,0.4836158077428993,40,temporal,LAIS,"(0.25, 1)"
7721,0.6265763162992742,40,temporal,LAIS,"(0.5, 1)"
7722,2.8149059126885385,40,temporal,LAIS,"(1, 3)"
7723,0.9002219907560749,40,temporal,LAIS,"(1, 5)"
7724,0.15580891108333222,40,all,LAIS,"(0.25, 1)"
7725,0.0598516448926806,40,all,LAIS,"(0.5, 1)"
7726,0.18281000210861914,40,all,LAIS,"(1, 3)"
7727,0.1447881327689191,40,all,LAIS,"(1, 5)"
7728,1.2053846376661974,80,-,HAM,"(0.25, 1)"
7729,1.8150529782850855,80,-,HAM,"(0.5, 1)"
7730,0.3898734898964064,80,-,HAM,"(1, 3)"
7731,3.0613767426066434,80,-,HAM,"(1, 5)"
7732,0.3108112597742602,40,spatial,LAIS,"(0.25, 1)"
7733,0.16760707580853412,40,spatial,LAIS,"(0.5, 1)"
7734,0.09043886809943756,40,spatial,LAIS,"(1, 3)"
